rundate,this_period,foreign_region,foreign_country,UK_airport,foreign_airport,total_pax_this_period,total_pax_scheduled_this_period,total_pax_charter_this_period,total_pax_last_period,total_pax_scheduled_last_period,total_pax_charter_last_period,total_pax_percent
24/07/2020 10:40,202003,WESTERN EUROPE-OTHER,MACEDONIA,LUTON,SKOPJE,1297,1297,0,4352,4352,0,-70.19761
24/07/2020 10:40,202003,WESTERN EUROPE-OTHER,NORWAY,GATWICK,BERGEN,6761,6425,336,16195,15381,814,-58.252547
24/07/2020 10:40,202003,WESTERN EUROPE-OTHER,NORWAY,GATWICK,MOLDE,0,0,0,249,145,104,-100
24/07/2020 10:40,202003,WESTERN EUROPE-OTHER,NORWAY,GATWICK,OSLO (GARDERMOEN),14882,14882,0,37737,37737,0,-60.563903
24/07/2020 10:40,202003,WESTERN EUROPE-OTHER,NORWAY,GATWICK,STAVANGER,2230,2230,0,6164,6164,0,-63.822193
24/07/2020 10:40,202003,WESTERN EUROPE-OTHER,NORWAY,GATWICK,TROMSOE,2475,2475,0,5711,5711,0,-56.662581
24/07/2020 10:40,202003,WESTERN EUROPE-OTHER,NORWAY,GATWICK,TRONDHEIM (VAERNES),1747,1747,0,6148,6148,0,-71.584255
24/07/2020 10:40,202003,WESTERN EUROPE-OTHER,NORWAY,HEATHROW,OSLO (GARDERMOEN),25215,25215,0,56804,56804,0,-55.61052
24/07/2020 10:40,202003,WESTERN EUROPE-OTHER,NORWAY,HEATHROW,STAVANGER,1721,1721,0,8171,8171,0,-78.937707
24/07/2020 10:40,202003,WESTERN EUROPE-OTHER,NORWAY,LUTON,BERGEN,1919,1919,0,0,0,0,0
24/07/2020 10:40,202003,WESTERN EUROPE-OTHER,NORWAY,LUTON,OSLO (GARDERMOEN),2485,2485,0,0,0,0,0
24/07/2020 10:40,202003,WESTERN EUROPE-OTHER,NORWAY,LUTON,STAVANGER,562,562,0,0,0,0,0
24/07/2020 10:40,202003,WESTERN EUROPE-OTHER,NORWAY,LUTON,TROMSOE,1296,1296,0,2617,2617,0,-50.477646
24/07/2020 10:40,202003,WESTERN EUROPE-OTHER,NORWAY,STANSTED,KRISTIANSAND (KJEVIK),695,695,0,1482,1482,0,-53.103914
24/07/2020 10:40,202003,WESTERN EUROPE-OTHER,NORWAY,STANSTED,OSLO (GARDERMOEN),10351,10351,0,26864,26864,0,-61.46888
24/07/2020 10:40,202003,WESTERN EUROPE-OTHER,NORWAY,STANSTED,SANDEFJORD(TORP),1120,1120,0,3207,3207,0,-65.076395
24/07/2020 10:40,202003,WESTERN EUROPE-OTHER,NORWAY,ABERDEEN,BERGEN,1555,1555,0,3396,3396,0,-54.210836
24/07/2020 10:40,202003,WESTERN EUROPE-OTHER,NORWAY,ABERDEEN,FLORO,17,0,17,0,0,0,0
24/07/2020 10:40,202003,WESTERN EUROPE-OTHER,NORWAY,ABERDEEN,HAUGESUND,151,151,0,0,0,0,0
24/07/2020 10:40,202003,WESTERN EUROPE-OTHER,NORWAY,ABERDEEN,OSLO (GARDERMOEN),718,718,0,2620,2620,0,-72.59542
24/07/2020 10:40,202003,WESTERN EUROPE-OTHER,NORWAY,ABERDEEN,SANDEFJORD(TORP),0,0,0,24,24,0,-100
24/07/2020 10:40,202003,WESTERN EUROPE-OTHER,NORWAY,ABERDEEN,STAVANGER,3795,3795,0,8882,8882,0,-57.273137
24/07/2020 10:40,202003,WESTERN EUROPE-OTHER,NORWAY,BIRMINGHAM,BERGEN,159,0,159,0,0,0,0
24/07/2020 10:40,202003,WESTERN EUROPE-OTHER,NORWAY,BOURNEMOUTH,BERGEN,146,0,146,144,0,144,1.388889
24/07/2020 10:40,202003,WESTERN EUROPE-OTHER,NORWAY,BRISTOL,BARDUFOSS,636,0,636,0,0,0,0
24/07/2020 10:40,202003,WESTERN EUROPE-OTHER,NORWAY,BRISTOL,BERGEN,0,0,0,165,0,165,-100
24/07/2020 10:40,202003,WESTERN EUROPE-OTHER,NORWAY,CARDIFF WALES,BERGEN,0,0,0,136,0,136,-100
24/07/2020 10:40,202003,WESTERN EUROPE-OTHER,NORWAY,EDINBURGH,BERGEN,111,111,0,0,0,0,0
24/07/2020 10:40,202003,WESTERN EUROPE-OTHER,NORWAY,EDINBURGH,OSLO (GARDERMOEN),3687,3687,0,9851,9851,0,-62.572328
24/07/2020 10:40,202003,WESTERN EUROPE-OTHER,NORWAY,EDINBURGH,STAVANGER,273,273,0,41,41,0,565.853659
24/07/2020 10:40,202003,WESTERN EUROPE-OTHER,NORWAY,LEEDS BRADFORD,BERGEN,125,0,125,338,0,338,-63.017751
24/07/2020 10:40,202003,WESTERN EUROPE-OTHER,NORWAY,LIVERPOOL (JOHN LENNON),BERGEN,351,351,0,784,784,0,-55.229592
24/07/2020 10:40,202003,WESTERN EUROPE-OTHER,NORWAY,LIVERPOOL (JOHN LENNON),OSLO (GARDERMOEN),365,0,365,189,0,189,93.121693
24/07/2020 10:40,202003,WESTERN EUROPE-OTHER,NORWAY,LIVERPOOL (JOHN LENNON),SANDEFJORD(TORP),366,0,366,0,0,0,0
24/07/2020 10:40,202003,WESTERN EUROPE-OTHER,NORWAY,LIVERPOOL (JOHN LENNON),STAVANGER,221,0,221,78,0,78,183.333333
24/07/2020 10:40,202003,WESTERN EUROPE-OTHER,NORWAY,LIVERPOOL (JOHN LENNON),TROMSOE,371,0,371,0,0,0,0
24/07/2020 10:40,202003,WESTERN EUROPE-OTHER,NORWAY,MANCHESTER,BERGEN,1639,1366,273,2116,1293,823,-22.542533
24/07/2020 10:40,202003,WESTERN EUROPE-OTHER,NORWAY,MANCHESTER,OSLO (GARDERMOEN),5672,5672,0,10593,10593,0,-46.455206
24/07/2020 10:40,202003,WESTERN EUROPE-OTHER,NORWAY,MANCHESTER,SANDEFJORD(TORP),2434,2434,0,5603,5603,0,-56.558986
24/07/2020 10:40,202003,WESTERN EUROPE-OTHER,NORWAY,MANCHESTER,STAVANGER,1052,1052,0,2465,2465,0,-57.322515
24/07/2020 10:40,202003,WESTERN EUROPE-OTHER,NORWAY,NEWCASTLE,STAVANGER,294,294,0,215,215,0,36.744186
24/07/2020 10:40,202003,WESTERN EUROPE-OTHER,REPUBLIC OF MONTENEGRO,GATWICK,PODGORICA,111,0,111,0,0,0,0
24/07/2020 10:40,202003,WESTERN EUROPE-OTHER,REPUBLIC OF MONTENEGRO,STANSTED,PODGORICA,1120,1120,0,3278,3048,230,-65.832825
24/07/2020 10:40,202003,WESTERN EUROPE-OTHER,REPUBLIC OF MONTENEGRO,BIRMINGHAM,PODGORICA,0,0,0,246,0,246,-100
24/07/2020 10:40,202003,WESTERN EUROPE-OTHER,REPUBLIC OF MONTENEGRO,MANCHESTER,TIVAT,0,0,0,138,138,0,-100
24/07/2020 10:40,202003,WESTERN EUROPE-OTHER,REPUBLIC OF SERBIA,HEATHROW,BELGRADE,2911,2723,188,5791,5791,0,-49.732343
24/07/2020 10:40,202003,WESTERN EUROPE-OTHER,REPUBLIC OF SERBIA,LUTON,BELGRADE,2782,2782,0,4537,4537,0,-38.681948
24/07/2020 10:40,202003,WESTERN EUROPE-OTHER,SWITZERLAND,GATWICK,BALE MULHOUSE,10412,10412,0,26871,26871,0,-61.251907
24/07/2020 10:40,202003,WESTERN EUROPE-OTHER,SWITZERLAND,GATWICK,GENEVA,57530,56830,700,117946,112776,5170,-51.223441
24/07/2020 10:40,202003,WESTERN EUROPE-OTHER,SWITZERLAND,GATWICK,ZURICH,6828,6828,0,14258,14258,0,-52.111096
24/07/2020 10:40,202003,WESTERN EUROPE-OTHER,SWITZERLAND,HEATHROW,BALE MULHOUSE,7657,7657,0,24776,24776,0,-69.095092
24/07/2020 10:40,202003,WESTERN EUROPE-OTHER,SWITZERLAND,HEATHROW,GENEVA,48894,48894,0,110362,110362,0,-55.696707
24/07/2020 10:40,202003,WESTERN EUROPE-OTHER,SWITZERLAND,HEATHROW,SION,0,0,0,70,70,0,-100
24/07/2020 10:40,202003,WESTERN EUROPE-OTHER,SWITZERLAND,HEATHROW,ZURICH,41235,41235,0,100498,100498,0,-58.969333
24/07/2020 10:40,202003,WESTERN EUROPE-OTHER,SWITZERLAND,LONDON CITY,ALTENRHEIN,62,0,62,0,0,0,0
24/07/2020 10:40,202003,WESTERN EUROPE-OTHER,SWITZERLAND,LONDON CITY,GENEVA,7194,7169,25,21189,21189,0,-66.048421
24/07/2020 10:40,202003,WESTERN EUROPE-OTHER,SWITZERLAND,LONDON CITY,ZURICH,11108,11108,0,35083,35083,0,-68.337941
24/07/2020 10:40,202003,WESTERN EUROPE-OTHER,SWITZERLAND,LUTON,BALE MULHOUSE,2771,2771,0,6954,6954,0,-60.15243
24/07/2020 10:40,202003,WESTERN EUROPE-OTHER,SWITZERLAND,LUTON,GENEVA,24929,24929,0,57063,57063,0,-56.313198
24/07/2020 10:40,202003,WESTERN EUROPE-OTHER,SWITZERLAND,LUTON,ZURICH,5242,5242,0,13822,13822,0,-62.074953
24/07/2020 10:40,202003,WESTERN EUROPE-OTHER,SWITZERLAND,SOUTHEND,GENEVA,3723,3723,0,7494,7494,0,-50.320256
24/07/2020 10:40,202003,WESTERN EUROPE-OTHER,SWITZERLAND,STANSTED,GENEVA,14131,14131,0,24666,24666,0,-42.710614
24/07/2020 10:40,202003,WESTERN EUROPE-OTHER,SWITZERLAND,ABERDEEN,GENEVA,583,583,0,1540,1540,0,-62.142857
24/07/2020 10:40,202003,WESTERN EUROPE-OTHER,SWITZERLAND,BELFAST INTERNATIONAL,GENEVA,2205,2205,0,5051,5051,0,-56.345278
24/07/2020 10:40,202003,WESTERN EUROPE-OTHER,SWITZERLAND,BIGGIN HILL,GENEVA,10,0,10,0,0,0,0
24/07/2020 10:40,202003,WESTERN EUROPE-OTHER,SWITZERLAND,BIRMINGHAM,GENEVA,11665,11665,0,23495,23005,490,-50.351139
24/07/2020 10:40,202003,WESTERN EUROPE-OTHER,SWITZERLAND,BIRMINGHAM,ZURICH,2046,2046,0,7337,7337,0,-72.113943
24/07/2020 10:40,202003,WESTERN EUROPE-OTHER,SWITZERLAND,BOURNEMOUTH,GENEVA,3895,3895,0,7447,7447,0,-47.697059
24/07/2020 10:40,202003,WESTERN EUROPE-OTHER,SWITZERLAND,BRISTOL,BALE MULHOUSE,2142,2142,0,4077,4077,0,-47.461369
24/07/2020 10:40,202003,WESTERN EUROPE-OTHER,SWITZERLAND,BRISTOL,GENEVA,15705,15045,660,32465,29579,2886,-51.624827
24/07/2020 10:40,202003,WESTERN EUROPE-OTHER,SWITZERLAND,CARDIFF WALES,GENEVA,0,0,0,766,766,0,-100
24/07/2020 10:40,202003,WESTERN EUROPE-OTHER,SWITZERLAND,EAST MIDLANDS INTERNATIONAL,GENEVA,581,581,0,1355,1355,0,-57.121771
24/07/2020 10:40,202003,WESTERN EUROPE-OTHER,SWITZERLAND,EDINBURGH,BALE MULHOUSE,2854,2854,0,6013,6013,0,-52.536172
24/07/2020 10:40,202003,WESTERN EUROPE-OTHER,SWITZERLAND,EDINBURGH,GENEVA,11820,11305,515,26006,24876,1130,-54.54895
24/07/2020 10:40,202003,WESTERN EUROPE-OTHER,SWITZERLAND,EDINBURGH,ZURICH,180,180,0,2021,2021,0,-91.093518
24/07/2020 10:40,202003,WESTERN EUROPE-OTHER,SWITZERLAND,EXETER,GENEVA,0,0,0,674,674,0,-100
24/07/2020 10:40,202003,WESTERN EUROPE-OTHER,SWITZERLAND,GLASGOW,GENEVA,1889,1889,0,4302,4302,0,-56.090191
24/07/2020 10:40,202003,WESTERN EUROPE-OTHER,SWITZERLAND,ISLE OF MAN,GENEVA,0,0,0,579,579,0,-100
24/07/2020 10:40,202003,WESTERN EUROPE-OTHER,SWITZERLAND,JERSEY,GENEVA,0,0,0,626,626,0,-100
24/07/2020 10:40,202003,WESTERN EUROPE-OTHER,SWITZERLAND,LEEDS BRADFORD,GENEVA,4846,4846,0,11391,11391,0,-57.457642
24/07/2020 10:40,202003,WESTERN EUROPE-OTHER,SWITZERLAND,LIVERPOOL (JOHN LENNON),GENEVA,11669,11669,0,24856,24856,0,-53.053589
24/07/2020 10:40,202003,WESTERN EUROPE-OTHER,SWITZERLAND,MANCHESTER,BALE MULHOUSE,3238,3238,0,9357,9357,0,-65.394892
24/07/2020 10:40,202003,WESTERN EUROPE-OTHER,SWITZERLAND,MANCHESTER,GENEVA,17207,16639,568,37914,36410,1504,-54.615709
24/07/2020 10:40,202003,WESTERN EUROPE-OTHER,SWITZERLAND,MANCHESTER,ZURICH,4351,4351,0,11521,11521,0,-62.234181
24/07/2020 10:40,202003,WESTERN EUROPE-OTHER,SWITZERLAND,NEWCASTLE,GENEVA,4153,4153,0,10547,10547,0,-60.623874
24/07/2020 10:40,202003,WESTERN EUROPE-OTHER,SWITZERLAND,SOUTHAMPTON,GENEVA,1340,1340,0,4242,4242,0,-68.411127
24/07/2020 10:40,202003,WESTERN EUROPE-OTHER,TURKEY,GATWICK,ANKARA (ESENBOGA),255,255,0,1631,1631,0,-84.36542
24/07/2020 10:40,202003,WESTERN EUROPE-OTHER,TURKEY,GATWICK,ANTALYA,3080,1763,1317,7640,6278,1362,-59.685864
24/07/2020 10:40,202003,WESTERN EUROPE-OTHER,TURKEY,GATWICK,DALAMAN,1593,1593,0,2439,2439,0,-34.686347
24/07/2020 10:40,202003,WESTERN EUROPE-OTHER,TURKEY,GATWICK,ISTANBUL,9855,9628,227,16291,16291,0,-39.506476
24/07/2020 10:40,202003,WESTERN EUROPE-OTHER,TURKEY,GATWICK,ISTANBUL (SABIHA GOKCEN),2272,2272,0,5360,5360,0,-57.61194
24/07/2020 10:40,202003,WESTERN EUROPE-OTHER,TURKEY,GATWICK,ISTANBUL ATATURK,0,0,0,2086,2086,0,-100
24/07/2020 10:40,202003,WESTERN EUROPE-OTHER,TURKEY,HEATHROW,ISTANBUL,38821,38821,0,84465,84465,0,-54.038951
24/07/2020 10:40,202003,WESTERN EUROPE-OTHER,TURKEY,LUTON,DALAMAN,0,0,0,215,215,0,-100
24/07/2020 10:40,202003,WESTERN EUROPE-OTHER,TURKEY,STANSTED,ANTALYA,4422,4086,336,3547,3547,0,24.668734
24/07/2020 10:40,202003,WESTERN EUROPE-OTHER,TURKEY,STANSTED,DALAMAN,0,0,0,203,203,0,-100
24/07/2020 10:40,202003,WESTERN EUROPE-OTHER,TURKEY,STANSTED,ISTANBUL,0,0,0,7342,7342,0,-100
24/07/2020 10:40,202003,WESTERN EUROPE-OTHER,TURKEY,STANSTED,ISTANBUL (SABIHA GOKCEN),19146,19146,0,32019,32019,0,-40.204254
24/07/2020 10:40,202003,WESTERN EUROPE-OTHER,TURKEY,STANSTED,IZMIR (ADNAN MENDERES),1866,1866,0,3926,3926,0,-52.470708
24/07/2020 10:40,202003,WESTERN EUROPE-OTHER,TURKEY,BELFAST INTERNATIONAL,ANTALYA,572,572,0,0,0,0,0
24/07/2020 10:40,202003,WESTERN EUROPE-OTHER,TURKEY,BIRMINGHAM,ANTALYA,3849,3849,0,4972,4972,0,-22.586484
24/07/2020 10:40,202003,WESTERN EUROPE-OTHER,TURKEY,BIRMINGHAM,DALAMAN,0,0,0,436,436,0,-100
24/07/2020 10:40,202003,WESTERN EUROPE-OTHER,TURKEY,BIRMINGHAM,ISTANBUL,5392,5392,0,0,0,0,0
24/07/2020 10:40,202003,WESTERN EUROPE-OTHER,TURKEY,BIRMINGHAM,ISTANBUL (SABIHA GOKCEN),0,0,0,1,1,0,-100
24/07/2020 10:40,202003,WESTERN EUROPE-OTHER,TURKEY,BIRMINGHAM,ISTANBUL ATATURK,0,0,0,11656,11656,0,-100
24/07/2020 10:40,202003,WESTERN EUROPE-OTHER,TURKEY,BRISTOL,DALAMAN,0,0,0,239,0,239,-100
24/07/2020 10:40,202003,WESTERN EUROPE-OTHER,TURKEY,EAST MIDLANDS INTERNATIONAL,ANTALYA,870,870,0,1900,1900,0,-54.210526
24/07/2020 10:40,202003,WESTERN EUROPE-OTHER,TURKEY,EAST MIDLANDS INTERNATIONAL,DALAMAN,0,0,0,224,224,0,-100
24/07/2020 10:40,202003,WESTERN EUROPE-OTHER,TURKEY,EDINBURGH,ANTALYA,1729,1729,0,2488,2488,0,-30.506431
24/07/2020 10:40,202003,WESTERN EUROPE-OTHER,TURKEY,EDINBURGH,ISTANBUL,3244,3244,0,0,0,0,0
24/07/2020 10:40,202003,WESTERN EUROPE-OTHER,TURKEY,EDINBURGH,ISTANBUL ATATURK,0,0,0,5139,5139,0,-100
24/07/2020 10:40,202003,WESTERN EUROPE-OTHER,TURKEY,GLASGOW,ANTALYA,3634,3634,0,5235,5235,0,-30.582617
24/07/2020 10:40,202003,WESTERN EUROPE-OTHER,TURKEY,GLASGOW,DALAMAN,0,0,0,245,245,0,-100
24/07/2020 10:40,202003,WESTERN EUROPE-OTHER,TURKEY,LEEDS BRADFORD,ANTALYA,1915,1757,158,1715,1715,0,11.661808
24/07/2020 10:40,202003,WESTERN EUROPE-OTHER,TURKEY,MANCHESTER,ANTALYA,6458,6458,0,14355,14355,0,-55.012191
24/07/2020 10:40,202003,WESTERN EUROPE-OTHER,TURKEY,MANCHESTER,BODRUM (MILAS),0,0,0,262,262,0,-100
24/07/2020 10:40,202003,WESTERN EUROPE-OTHER,TURKEY,MANCHESTER,DALAMAN,0,0,0,3140,3140,0,-100
24/07/2020 10:40,202003,WESTERN EUROPE-OTHER,TURKEY,MANCHESTER,ISTANBUL,10059,10059,0,0,0,0,0
24/07/2020 10:40,202003,WESTERN EUROPE-OTHER,TURKEY,MANCHESTER,ISTANBUL (SABIHA GOKCEN),4819,4819,0,0,0,0,0
24/07/2020 10:40,202003,WESTERN EUROPE-OTHER,TURKEY,MANCHESTER,ISTANBUL ATATURK,0,0,0,20173,20173,0,-100
24/07/2020 10:40,202003,WESTERN EUROPE-OTHER,TURKEY,NEWCASTLE,ANTALYA,1497,1497,0,1901,1901,0,-21.251973
24/07/2020 10:40,202003,WESTERN EUROPE-OTHER,TURKEY,NEWCASTLE,DALAMAN,0,0,0,465,465,0,-100
24/07/2020 10:40,202003,EASTERN EUROPE-EU,BULGARIA,GATWICK,SOFIA,9765,8612,1153,18357,16504,1853,-46.805034
24/07/2020 10:40,202003,EASTERN EUROPE-EU,BULGARIA,HEATHROW,SOFIA,9464,9464,0,15588,15588,0,-39.286631
24/07/2020 10:40,202003,EASTERN EUROPE-EU,BULGARIA,LUTON,BURGAS,1803,1803,0,4595,4595,0,-60.761697
24/07/2020 10:40,202003,EASTERN EUROPE-EU,BULGARIA,LUTON,SOFIA,17871,17871,0,26866,26866,0,-33.48098
24/07/2020 10:40,202003,EASTERN EUROPE-EU,BULGARIA,LUTON,VARNA,4755,4755,0,7641,7641,0,-37.769925
24/07/2020 10:40,202003,EASTERN EUROPE-EU,BULGARIA,SOUTHEND,SOFIA,1639,1639,0,2459,2459,0,-33.346889
24/07/2020 10:40,202003,EASTERN EUROPE-EU,BULGARIA,STANSTED,PLOVDIV,3503,3503,0,4552,4552,0,-23.044815
24/07/2020 10:40,202003,EASTERN EUROPE-EU,BULGARIA,STANSTED,SOFIA,16191,16191,0,23385,23385,0,-30.76331
24/07/2020 10:40,202003,EASTERN EUROPE-EU,BULGARIA,BELFAST INTERNATIONAL,PLOVDIV,843,0,843,1594,0,1594,-47.114178
24/07/2020 10:40,202003,EASTERN EUROPE-EU,BULGARIA,BELFAST INTERNATIONAL,SOFIA,271,0,271,0,0,0,0
24/07/2020 10:40,202003,EASTERN EUROPE-EU,BULGARIA,BIRMINGHAM,SOFIA,2559,2559,0,4788,4568,220,-46.553885
24/07/2020 10:40,202003,EASTERN EUROPE-EU,BULGARIA,BRISTOL,SOFIA,2770,2200,570,5683,4381,1302,-51.258138
24/07/2020 10:40,202003,EASTERN EUROPE-EU,BULGARIA,EAST MIDLANDS INTERNATIONAL,SOFIA,1244,718,526,719,0,719,73.018081
24/07/2020 10:40,202003,EASTERN EUROPE-EU,BULGARIA,EDINBURGH,SOFIA,3619,3619,0,6088,6088,0,-40.555191
24/07/2020 10:40,202003,EASTERN EUROPE-EU,BULGARIA,LIVERPOOL (JOHN LENNON),SOFIA,1631,1631,0,3207,3207,0,-49.142501
24/07/2020 10:40,202003,EASTERN EUROPE-EU,BULGARIA,LIVERPOOL (JOHN LENNON),VARNA,1769,1769,0,0,0,0,0
24/07/2020 10:40,202003,EASTERN EUROPE-EU,BULGARIA,MANCHESTER,SOFIA,5655,4843,812,8959,7306,1653,-36.879116
24/07/2020 10:40,202003,EASTERN EUROPE-EU,BULGARIA,NEWCASTLE,SOFIA,456,456,0,657,657,0,-30.593607
24/07/2020 10:40,202003,EASTERN EUROPE-EU,CZECH REPUBLIC,GATWICK,PRAGUE,6801,6801,0,26720,25739,981,-74.547156
24/07/2020 10:40,202003,EASTERN EUROPE-EU,CZECH REPUBLIC,HEATHROW,PRAGUE,15932,15932,0,39182,39182,0,-59.338472
24/07/2020 10:40,202003,EASTERN EUROPE-EU,CZECH REPUBLIC,LONDON CITY,PRAGUE,875,875,0,3387,3387,0,-74.165929
24/07/2020 10:40,202003,EASTERN EUROPE-EU,CZECH REPUBLIC,LUTON,PRAGUE,5422,5422,0,9400,9400,0,-42.319149
24/07/2020 10:40,202003,EASTERN EUROPE-EU,CZECH REPUBLIC,SOUTHEND,PRAGUE,913,913,0,4853,4853,0,-81.186895
24/07/2020 10:40,202003,EASTERN EUROPE-EU,CZECH REPUBLIC,STANSTED,BRNO (TURANY),2358,2358,0,7554,7554,0,-68.78475
24/07/2020 10:40,202003,EASTERN EUROPE-EU,CZECH REPUBLIC,STANSTED,OSTRAVA,1562,1562,0,5990,5990,0,-73.923205
24/07/2020 10:40,202003,EASTERN EUROPE-EU,CZECH REPUBLIC,STANSTED,PARDUBICE,0,0,0,3958,3958,0,-100
24/07/2020 10:40,202003,EASTERN EUROPE-EU,CZECH REPUBLIC,STANSTED,PRAGUE,14803,14803,0,35080,35080,0,-57.802166
24/07/2020 10:40,202003,EASTERN EUROPE-EU,CZECH REPUBLIC,BELFAST INTERNATIONAL,PRAGUE,1001,1001,0,2229,2229,0,-55.091969
24/07/2020 10:40,202003,EASTERN EUROPE-EU,CZECH REPUBLIC,BIRMINGHAM,PRAGUE,1165,1165,0,6681,6681,0,-82.562491
24/07/2020 10:40,202003,EASTERN EUROPE-EU,CZECH REPUBLIC,BOURNEMOUTH,PRAGUE,1227,1227,0,0,0,0,0
24/07/2020 10:40,202003,EASTERN EUROPE-EU,CZECH REPUBLIC,BRISTOL,PRAGUE,3997,3997,0,9909,9909,0,-59.662933
24/07/2020 10:40,202003,EASTERN EUROPE-EU,CZECH REPUBLIC,EAST MIDLANDS INTERNATIONAL,PRAGUE,1079,1079,0,2641,2641,0,-59.144264
24/07/2020 10:40,202003,EASTERN EUROPE-EU,CZECH REPUBLIC,EDINBURGH,PRAGUE,4950,4950,0,10474,10474,0,-52.740118
24/07/2020 10:40,202003,EASTERN EUROPE-EU,CZECH REPUBLIC,GLASGOW,PRAGUE,1211,1211,0,3137,3137,0,-61.396238
24/07/2020 10:40,202003,EASTERN EUROPE-EU,CZECH REPUBLIC,LEEDS BRADFORD,PRAGUE,1220,1220,0,2411,2411,0,-49.39859
24/07/2020 10:40,202003,EASTERN EUROPE-EU,CZECH REPUBLIC,LIVERPOOL (JOHN LENNON),PRAGUE,1153,1153,0,7470,7470,0,-84.564926
24/07/2020 10:40,202003,EASTERN EUROPE-EU,CZECH REPUBLIC,MANCHESTER,PRAGUE,13656,13656,0,19678,19678,0,-30.602704
24/07/2020 10:40,202003,EASTERN EUROPE-EU,CZECH REPUBLIC,NEWCASTLE,PRAGUE,1254,1254,0,3123,3123,0,-59.846302
24/07/2020 10:40,202003,EASTERN EUROPE-EU,ESTONIA,GATWICK,TALLIN,3117,3117,0,5427,5427,0,-42.564953
24/07/2020 10:40,202003,EASTERN EUROPE-EU,ESTONIA,HEATHROW,TALLIN,0,0,0,3066,3066,0,-100
24/07/2020 10:40,202003,EASTERN EUROPE-EU,ESTONIA,LUTON,TALLIN,0,0,0,4067,4067,0,-100
24/07/2020 10:40,202003,EASTERN EUROPE-EU,ESTONIA,STANSTED,TALLIN,3562,3562,0,6127,6127,0,-41.863881
24/07/2020 10:40,202003,EASTERN EUROPE-EU,ESTONIA,EDINBURGH,TALLIN,1430,1430,0,2969,2969,0,-51.835635
24/07/2020 10:40,202003,EASTERN EUROPE-EU,HUNGARY,GATWICK,BUDAPEST,16324,16324,0,19065,19065,0,-14.377131
24/07/2020 10:40,202003,EASTERN EUROPE-EU,HUNGARY,HEATHROW,BUDAPEST,10462,10462,0,28393,28393,0,-63.15289
24/07/2020 10:40,202003,EASTERN EUROPE-EU,HUNGARY,LONDON CITY,BUDAPEST,1002,1002,0,4385,4385,0,-77.149373
24/07/2020 10:40,202003,EASTERN EUROPE-EU,HUNGARY,LUTON,BUDAPEST,21101,21101,0,45169,45169,0,-53.284332
24/07/2020 10:40,202003,EASTERN EUROPE-EU,HUNGARY,LUTON,DEBRECEN,5058,5058,0,10691,10691,0,-52.689178
24/07/2020 10:40,202003,EASTERN EUROPE-EU,HUNGARY,SOUTHEND,BUDAPEST,1028,1028,0,2969,2969,0,-65.375547
24/07/2020 10:40,202003,EASTERN EUROPE-EU,HUNGARY,STANSTED,BUDAPEST,18873,18873,0,36272,36272,0,-47.96813
24/07/2020 10:40,202003,EASTERN EUROPE-EU,HUNGARY,BIRMINGHAM,BUDAPEST,2988,2988,0,3020,3020,0,-1.059603
24/07/2020 10:40,202003,EASTERN EUROPE-EU,HUNGARY,BRISTOL,BUDAPEST,3427,3427,0,4673,4673,0,-26.663813
24/07/2020 10:40,202003,EASTERN EUROPE-EU,HUNGARY,DONCASTER SHEFFIELD,BUDAPEST,2070,2070,0,3037,3037,0,-31.840632
24/07/2020 10:40,202003,EASTERN EUROPE-EU,HUNGARY,DONCASTER SHEFFIELD,DEBRECEN,1553,1553,0,2589,2589,0,-40.01545
24/07/2020 10:40,202003,EASTERN EUROPE-EU,HUNGARY,EAST MIDLANDS INTERNATIONAL,BUDAPEST,2990,2990,0,5724,5724,0,-47.763802
24/07/2020 10:40,202003,EASTERN EUROPE-EU,HUNGARY,EDINBURGH,BUDAPEST,8641,8641,0,6452,6452,0,33.927464
24/07/2020 10:40,202003,EASTERN EUROPE-EU,HUNGARY,GLASGOW,BUDAPEST,1533,1533,0,3644,3644,0,-57.930845
24/07/2020 10:40,202003,EASTERN EUROPE-EU,HUNGARY,LEEDS BRADFORD,BUDAPEST,1468,1468,0,3228,3228,0,-54.522924
24/07/2020 10:40,202003,EASTERN EUROPE-EU,HUNGARY,LIVERPOOL (JOHN LENNON),BUDAPEST,1493,1493,0,4784,4784,0,-68.791806
24/07/2020 10:40,202003,EASTERN EUROPE-EU,HUNGARY,MANCHESTER,BUDAPEST,9209,9209,0,17280,17280,0,-46.707176
24/07/2020 10:40,202003,EASTERN EUROPE-EU,LATVIA,GATWICK,RIGA,5491,5491,0,9603,9603,0,-42.819952
24/07/2020 10:40,202003,EASTERN EUROPE-EU,LATVIA,LUTON,RIGA,4672,4672,0,14116,14116,0,-66.902805
24/07/2020 10:40,202003,EASTERN EUROPE-EU,LATVIA,STANSTED,RIGA,10823,10823,0,21857,21857,0,-50.482683
24/07/2020 10:40,202003,EASTERN EUROPE-EU,LATVIA,BIRMINGHAM,RIGA,0,0,0,175,175,0,-100
24/07/2020 10:40,202003,EASTERN EUROPE-EU,LATVIA,DONCASTER SHEFFIELD,RIGA,1272,1272,0,3163,3163,0,-59.785014
24/07/2020 10:40,202003,EASTERN EUROPE-EU,LATVIA,EAST MIDLANDS INTERNATIONAL,RIGA,2183,2183,0,4512,4512,0,-51.617908
