rundate,this_period,foreign_region,foreign_country,UK_airport,foreign_airport,total_pax_this_period,total_pax_scheduled_this_period,total_pax_charter_this_period,total_pax_last_period,total_pax_scheduled_last_period,total_pax_charter_last_period,total_pax_percent
10/02/2020 11:31,201912,WESTERN EUROPE-OTHER,REPUBLIC OF SERBIA,HEATHROW,BELGRADE,7460,7460,0,6399,6399,0,16.580716
10/02/2020 11:31,201912,WESTERN EUROPE-OTHER,REPUBLIC OF SERBIA,LUTON,BELGRADE,6557,6557,0,3955,3955,0,65.790139
10/02/2020 11:31,201912,WESTERN EUROPE-OTHER,SWITZERLAND,GATWICK,BALE MULHOUSE,25338,25338,0,23856,23856,0,6.212274
10/02/2020 11:31,201912,WESTERN EUROPE-OTHER,SWITZERLAND,GATWICK,GENEVA,87192,86269,923,82054,79483,2571,6.26173
10/02/2020 11:31,201912,WESTERN EUROPE-OTHER,SWITZERLAND,GATWICK,ZURICH,16981,16981,0,13893,13893,0,22.227021
10/02/2020 11:31,201912,WESTERN EUROPE-OTHER,SWITZERLAND,HEATHROW,BALE MULHOUSE,26158,26158,0,21696,21696,0,20.566003
10/02/2020 11:31,201912,WESTERN EUROPE-OTHER,SWITZERLAND,HEATHROW,GENEVA,96979,96979,0,89558,89558,0,8.28625
10/02/2020 11:31,201912,WESTERN EUROPE-OTHER,SWITZERLAND,HEATHROW,ZURICH,107443,107443,0,100460,100460,0,6.951025
10/02/2020 11:31,201912,WESTERN EUROPE-OTHER,SWITZERLAND,LONDON CITY,GENEVA,15750,15750,0,18039,18039,0,-12.689173
10/02/2020 11:31,201912,WESTERN EUROPE-OTHER,SWITZERLAND,LONDON CITY,ZURICH,34853,34853,0,33600,33600,0,3.729167
10/02/2020 11:31,201912,WESTERN EUROPE-OTHER,SWITZERLAND,LUTON,BALE MULHOUSE,8118,8118,0,6089,6089,0,33.322385
10/02/2020 11:31,201912,WESTERN EUROPE-OTHER,SWITZERLAND,LUTON,GENEVA,36534,36534,0,35836,35836,0,1.947762
10/02/2020 11:31,201912,WESTERN EUROPE-OTHER,SWITZERLAND,LUTON,ZURICH,13942,13942,0,12679,12679,0,9.961353
10/02/2020 11:31,201912,WESTERN EUROPE-OTHER,SWITZERLAND,SOUTHEND,GENEVA,4612,4612,0,4728,4728,0,-2.453469
10/02/2020 11:31,201912,WESTERN EUROPE-OTHER,SWITZERLAND,STANSTED,GENEVA,14290,14290,0,11178,11178,0,27.840401
10/02/2020 11:31,201912,WESTERN EUROPE-OTHER,SWITZERLAND,ABERDEEN,GENEVA,716,716,0,767,767,0,-6.649283
10/02/2020 11:31,201912,WESTERN EUROPE-OTHER,SWITZERLAND,BELFAST INTERNATIONAL,GENEVA,3776,3776,0,3736,3736,0,1.070664
10/02/2020 11:31,201912,WESTERN EUROPE-OTHER,SWITZERLAND,BIGGIN HILL,SION,0,0,0,12,0,12,-100
10/02/2020 11:31,201912,WESTERN EUROPE-OTHER,SWITZERLAND,BIGGIN HILL,ZURICH,0,0,0,19,0,19,-100
10/02/2020 11:31,201912,WESTERN EUROPE-OTHER,SWITZERLAND,BIRMINGHAM,BALE MULHOUSE,0,0,0,143,143,0,-100
10/02/2020 11:31,201912,WESTERN EUROPE-OTHER,SWITZERLAND,BIRMINGHAM,GENEVA,13022,13022,0,12865,12649,216,1.220365
10/02/2020 11:31,201912,WESTERN EUROPE-OTHER,SWITZERLAND,BIRMINGHAM,ZURICH,8862,8862,0,9124,9124,0,-2.871548
10/02/2020 11:31,201912,WESTERN EUROPE-OTHER,SWITZERLAND,BOURNEMOUTH,GENEVA,4537,4537,0,4061,4061,0,11.721251
10/02/2020 11:31,201912,WESTERN EUROPE-OTHER,SWITZERLAND,BRISTOL,BALE MULHOUSE,5369,5369,0,3575,3357,218,50.181818
10/02/2020 11:31,201912,WESTERN EUROPE-OTHER,SWITZERLAND,BRISTOL,GENEVA,21562,21379,183,23386,22010,1376,-7.799538
10/02/2020 11:31,201912,WESTERN EUROPE-OTHER,SWITZERLAND,CARDIFF WALES,GENEVA,271,271,0,466,466,0,-41.845494
10/02/2020 11:31,201912,WESTERN EUROPE-OTHER,SWITZERLAND,EAST MIDLANDS INTERNATIONAL,GENEVA,465,465,0,503,503,0,-7.554672
10/02/2020 11:31,201912,WESTERN EUROPE-OTHER,SWITZERLAND,EDINBURGH,BALE MULHOUSE,6240,6240,0,5575,5575,0,11.928251
10/02/2020 11:31,201912,WESTERN EUROPE-OTHER,SWITZERLAND,EDINBURGH,GENEVA,16259,16072,187,15627,15208,419,4.044282
10/02/2020 11:31,201912,WESTERN EUROPE-OTHER,SWITZERLAND,EDINBURGH,ZURICH,1103,1103,0,1364,1364,0,-19.134897
10/02/2020 11:31,201912,WESTERN EUROPE-OTHER,SWITZERLAND,EXETER,GENEVA,300,300,0,304,304,0,-1.315789
10/02/2020 11:31,201912,WESTERN EUROPE-OTHER,SWITZERLAND,GLASGOW,BERNE,351,0,351,0,0,0,0
10/02/2020 11:31,201912,WESTERN EUROPE-OTHER,SWITZERLAND,GLASGOW,GENEVA,2270,2270,0,2255,2255,0,0.665188
10/02/2020 11:31,201912,WESTERN EUROPE-OTHER,SWITZERLAND,ISLE OF MAN,GENEVA,263,0,263,338,338,0,-22.189349
10/02/2020 11:31,201912,WESTERN EUROPE-OTHER,SWITZERLAND,JERSEY,GENEVA,291,291,0,349,349,0,-16.618911
10/02/2020 11:31,201912,WESTERN EUROPE-OTHER,SWITZERLAND,LEEDS BRADFORD,GENEVA,2251,2251,0,2379,2379,0,-5.380412
10/02/2020 11:31,201912,WESTERN EUROPE-OTHER,SWITZERLAND,LIVERPOOL (JOHN LENNON),GENEVA,13425,13425,0,13294,13294,0,0.985407
10/02/2020 11:31,201912,WESTERN EUROPE-OTHER,SWITZERLAND,MANCHESTER,BALE MULHOUSE,9218,9218,0,10636,10636,0,-13.33208
10/02/2020 11:31,201912,WESTERN EUROPE-OTHER,SWITZERLAND,MANCHESTER,GENEVA,25941,25941,0,26063,25517,546,-0.468097
10/02/2020 11:31,201912,WESTERN EUROPE-OTHER,SWITZERLAND,MANCHESTER,ZURICH,13647,13647,0,13475,13475,0,1.276438
10/02/2020 11:31,201912,WESTERN EUROPE-OTHER,SWITZERLAND,NEWCASTLE,GENEVA,4825,4825,0,5817,5817,0,-17.053464
10/02/2020 11:31,201912,WESTERN EUROPE-OTHER,SWITZERLAND,SOUTHAMPTON,GENEVA,2753,2753,0,2608,2608,0,5.559816
10/02/2020 11:31,201912,WESTERN EUROPE-OTHER,TURKEY,GATWICK,ANKARA (ESENBOGA),1774,1774,0,0,0,0,0
10/02/2020 11:31,201912,WESTERN EUROPE-OTHER,TURKEY,GATWICK,ANTALYA,3784,2948,836,2906,2160,746,30.213352
10/02/2020 11:31,201912,WESTERN EUROPE-OTHER,TURKEY,GATWICK,DALAMAN,0,0,0,3246,3246,0,-100
10/02/2020 11:31,201912,WESTERN EUROPE-OTHER,TURKEY,GATWICK,ISTANBUL,17840,17840,0,0,0,0,0
10/02/2020 11:31,201912,WESTERN EUROPE-OTHER,TURKEY,GATWICK,ISTANBUL (SABIHA GOKCEN),5148,5148,0,4829,4829,0,6.605923
10/02/2020 11:31,201912,WESTERN EUROPE-OTHER,TURKEY,GATWICK,ISTANBUL ATATURK,0,0,0,17588,17588,0,-100
10/02/2020 11:31,201912,WESTERN EUROPE-OTHER,TURKEY,HEATHROW,ISTANBUL,89250,89250,0,87335,87335,0,2.192706
10/02/2020 11:31,201912,WESTERN EUROPE-OTHER,TURKEY,HEATHROW,ISTANBUL (SABIHA GOKCEN),0,0,0,151,151,0,-100
10/02/2020 11:31,201912,WESTERN EUROPE-OTHER,TURKEY,STANSTED,ANKARA (ESENBOGA),313,313,0,0,0,0,0
10/02/2020 11:31,201912,WESTERN EUROPE-OTHER,TURKEY,STANSTED,ANTALYA,3245,3245,0,1633,1633,0,98.714023
10/02/2020 11:31,201912,WESTERN EUROPE-OTHER,TURKEY,STANSTED,ISTANBUL,1891,1891,0,0,0,0,0
10/02/2020 11:31,201912,WESTERN EUROPE-OTHER,TURKEY,STANSTED,ISTANBUL (SABIHA GOKCEN),45005,45005,0,32576,32576,0,38.153856
10/02/2020 11:31,201912,WESTERN EUROPE-OTHER,TURKEY,STANSTED,ISTANBUL ATATURK,0,0,0,8812,8812,0,-100
10/02/2020 11:31,201912,WESTERN EUROPE-OTHER,TURKEY,STANSTED,IZMIR (ADNAN MENDERES),4073,4073,0,4263,4263,0,-4.456955
10/02/2020 11:31,201912,WESTERN EUROPE-OTHER,TURKEY,BIRMINGHAM,ANTALYA,3116,3116,0,1310,1310,0,137.862595
10/02/2020 11:31,201912,WESTERN EUROPE-OTHER,TURKEY,BIRMINGHAM,DALAMAN,0,0,0,216,216,0,-100
10/02/2020 11:31,201912,WESTERN EUROPE-OTHER,TURKEY,BIRMINGHAM,ISTANBUL,12055,12055,0,0,0,0,0
10/02/2020 11:31,201912,WESTERN EUROPE-OTHER,TURKEY,BIRMINGHAM,ISTANBUL (SABIHA GOKCEN),203,0,203,0,0,0,0
10/02/2020 11:31,201912,WESTERN EUROPE-OTHER,TURKEY,BIRMINGHAM,ISTANBUL ATATURK,0,0,0,10565,10565,0,-100
10/02/2020 11:31,201912,WESTERN EUROPE-OTHER,TURKEY,BRISTOL,ANTALYA,0,0,0,196,0,196,-100
10/02/2020 11:31,201912,WESTERN EUROPE-OTHER,TURKEY,EDINBURGH,ISTANBUL,7526,7526,0,129,129,0,5734.108527
10/02/2020 11:31,201912,WESTERN EUROPE-OTHER,TURKEY,EDINBURGH,ISTANBUL ATATURK,0,0,0,5595,5595,0,-100
10/02/2020 11:31,201912,WESTERN EUROPE-OTHER,TURKEY,GLASGOW,ANTALYA,1807,1807,0,1689,1689,0,6.986382
10/02/2020 11:31,201912,WESTERN EUROPE-OTHER,TURKEY,LEEDS BRADFORD,ANTALYA,586,586,0,0,0,0,0
10/02/2020 11:31,201912,WESTERN EUROPE-OTHER,TURKEY,MANCHESTER,ANTALYA,4531,4531,0,5594,5408,186,-19.002503
10/02/2020 11:31,201912,WESTERN EUROPE-OTHER,TURKEY,MANCHESTER,DALAMAN,0,0,0,1993,1993,0,-100
10/02/2020 11:31,201912,WESTERN EUROPE-OTHER,TURKEY,MANCHESTER,ISTANBUL,21217,21217,0,20610,20355,255,2.945172
10/02/2020 11:31,201912,WESTERN EUROPE-OTHER,TURKEY,MANCHESTER,ISTANBUL (SABIHA GOKCEN),11919,11919,0,0,0,0,0
10/02/2020 11:31,201912,WESTERN EUROPE-OTHER,TURKEY,NEWCASTLE,ANTALYA,581,581,0,0,0,0,0
10/02/2020 11:31,201912,EASTERN EUROPE-EU,BULGARIA,GATWICK,SOFIA,13724,12623,1101,13111,12006,1105,4.675463
10/02/2020 11:31,201912,EASTERN EUROPE-EU,BULGARIA,HEATHROW,SOFIA,13130,13130,0,13261,13261,0,-0.987859
10/02/2020 11:31,201912,EASTERN EUROPE-EU,BULGARIA,LUTON,BURGAS,3880,3880,0,4153,4153,0,-6.573561
10/02/2020 11:31,201912,EASTERN EUROPE-EU,BULGARIA,LUTON,SOFIA,26266,26266,0,24279,24279,0,8.184027
10/02/2020 11:31,201912,EASTERN EUROPE-EU,BULGARIA,LUTON,VARNA,11994,11994,0,7456,7456,0,60.863734
10/02/2020 11:31,201912,EASTERN EUROPE-EU,BULGARIA,SOUTHEND,SOFIA,1392,1392,0,1391,1391,0,0.071891
10/02/2020 11:31,201912,EASTERN EUROPE-EU,BULGARIA,STANSTED,PLOVDIV,5403,5403,0,4818,4818,0,12.141968
10/02/2020 11:31,201912,EASTERN EUROPE-EU,BULGARIA,STANSTED,SOFIA,27053,27053,0,21622,21622,0,25.117935
10/02/2020 11:31,201912,EASTERN EUROPE-EU,BULGARIA,BELFAST INTERNATIONAL,PLOVDIV,550,0,550,645,0,645,-14.728682
10/02/2020 11:31,201912,EASTERN EUROPE-EU,BULGARIA,BELFAST INTERNATIONAL,SOFIA,435,0,435,0,0,0,0
10/02/2020 11:31,201912,EASTERN EUROPE-EU,BULGARIA,BIRMINGHAM,SOFIA,4636,4086,550,5429,4876,553,-14.606742
10/02/2020 11:31,201912,EASTERN EUROPE-EU,BULGARIA,BRISTOL,SOFIA,3995,2912,1083,3929,2813,1116,1.679817
10/02/2020 11:31,201912,EASTERN EUROPE-EU,BULGARIA,EAST MIDLANDS INTERNATIONAL,SOFIA,499,0,499,398,0,398,25.376884
10/02/2020 11:31,201912,EASTERN EUROPE-EU,BULGARIA,EDINBURGH,SOFIA,4951,4951,0,4215,4215,0,17.461447
10/02/2020 11:31,201912,EASTERN EUROPE-EU,BULGARIA,LIVERPOOL (JOHN LENNON),SOFIA,3276,3276,0,2763,2763,0,18.566775
10/02/2020 11:31,201912,EASTERN EUROPE-EU,BULGARIA,LIVERPOOL (JOHN LENNON),VARNA,3226,3226,0,0,0,0,0
10/02/2020 11:31,201912,EASTERN EUROPE-EU,BULGARIA,MANCHESTER,SOFIA,8316,7233,1083,7306,6198,1108,13.824254
10/02/2020 11:31,201912,EASTERN EUROPE-EU,BULGARIA,NEWCASTLE,SOFIA,290,290,0,243,243,0,19.341564
10/02/2020 11:31,201912,EASTERN EUROPE-EU,CZECH REPUBLIC,GATWICK,PRAGUE,20611,20611,0,24242,24242,0,-14.978137
10/02/2020 11:31,201912,EASTERN EUROPE-EU,CZECH REPUBLIC,HEATHROW,PRAGUE,40339,40339,0,40652,40652,0,-0.76995
10/02/2020 11:31,201912,EASTERN EUROPE-EU,CZECH REPUBLIC,LONDON CITY,PRAGUE,4851,4851,0,4093,4093,0,18.519423
10/02/2020 11:31,201912,EASTERN EUROPE-EU,CZECH REPUBLIC,LUTON,PRAGUE,18564,18564,0,10680,10680,0,73.820225
10/02/2020 11:31,201912,EASTERN EUROPE-EU,CZECH REPUBLIC,SOUTHEND,PRAGUE,3165,3165,0,7227,7227,0,-56.205895
10/02/2020 11:31,201912,EASTERN EUROPE-EU,CZECH REPUBLIC,STANSTED,BRNO (TURANY),7990,7990,0,7333,7333,0,8.959498
10/02/2020 11:31,201912,EASTERN EUROPE-EU,CZECH REPUBLIC,STANSTED,OSTRAVA,4296,4296,0,5461,5461,0,-21.333089
10/02/2020 11:31,201912,EASTERN EUROPE-EU,CZECH REPUBLIC,STANSTED,PARDUBICE,0,0,0,3448,3448,0,-100
10/02/2020 11:31,201912,EASTERN EUROPE-EU,CZECH REPUBLIC,STANSTED,PRAGUE,37057,37057,0,33718,33718,0,9.902723
10/02/2020 11:31,201912,EASTERN EUROPE-EU,CZECH REPUBLIC,BELFAST INTERNATIONAL,PRAGUE,2726,2726,0,2710,2710,0,0.590406
10/02/2020 11:31,201912,EASTERN EUROPE-EU,CZECH REPUBLIC,BIRMINGHAM,PRAGUE,5817,5817,0,7978,7978,0,-27.086989
10/02/2020 11:31,201912,EASTERN EUROPE-EU,CZECH REPUBLIC,BOURNEMOUTH,PRAGUE,3113,3113,0,0,0,0,0
10/02/2020 11:31,201912,EASTERN EUROPE-EU,CZECH REPUBLIC,BRISTOL,PRAGUE,9605,9605,0,9412,9412,0,2.050574
10/02/2020 11:31,201912,EASTERN EUROPE-EU,CZECH REPUBLIC,CARDIFF WALES,PRAGUE,22,22,0,138,0,138,-84.057971
10/02/2020 11:31,201912,EASTERN EUROPE-EU,CZECH REPUBLIC,EAST MIDLANDS INTERNATIONAL,PRAGUE,2829,2829,0,2437,2437,0,16.085351
10/02/2020 11:31,201912,EASTERN EUROPE-EU,CZECH REPUBLIC,EDINBURGH,PRAGUE,11825,11825,0,9500,9500,0,24.473684
10/02/2020 11:31,201912,EASTERN EUROPE-EU,CZECH REPUBLIC,GLASGOW,PRAGUE,3071,3071,0,2628,2628,0,16.856925
10/02/2020 11:31,201912,EASTERN EUROPE-EU,CZECH REPUBLIC,GUERNSEY,PRAGUE,34,0,34,37,0,37,-8.108108
10/02/2020 11:31,201912,EASTERN EUROPE-EU,CZECH REPUBLIC,JERSEY,PRAGUE,28,28,0,33,0,33,-15.151515
10/02/2020 11:31,201912,EASTERN EUROPE-EU,CZECH REPUBLIC,LEEDS BRADFORD,PRAGUE,2857,2857,0,2974,2974,0,-3.934095
10/02/2020 11:31,201912,EASTERN EUROPE-EU,CZECH REPUBLIC,LIVERPOOL (JOHN LENNON),PRAGUE,2709,2709,0,6846,6846,0,-60.429448
10/02/2020 11:31,201912,EASTERN EUROPE-EU,CZECH REPUBLIC,MANCHESTER,PRAGUE,32901,32901,0,18746,18746,0,75.509442
10/02/2020 11:31,201912,EASTERN EUROPE-EU,CZECH REPUBLIC,NEWCASTLE,PRAGUE,3150,3150,0,2431,2431,0,29.576306
10/02/2020 11:31,201912,EASTERN EUROPE-EU,ESTONIA,GATWICK,TALLIN,7403,7403,0,4625,4625,0,60.064865
10/02/2020 11:31,201912,EASTERN EUROPE-EU,ESTONIA,HEATHROW,TALLIN,0,0,0,2971,2971,0,-100
10/02/2020 11:31,201912,EASTERN EUROPE-EU,ESTONIA,LUTON,TALLIN,0,0,0,4131,4131,0,-100
10/02/2020 11:31,201912,EASTERN EUROPE-EU,ESTONIA,STANSTED,TALLIN,5449,5449,0,7761,7761,0,-29.789976
10/02/2020 11:31,201912,EASTERN EUROPE-EU,ESTONIA,EDINBURGH,TALLIN,3048,3048,0,3051,3051,0,-0.098328
10/02/2020 11:31,201912,EASTERN EUROPE-EU,HUNGARY,GATWICK,BUDAPEST,33570,33570,0,17305,16799,506,93.990176
10/02/2020 11:31,201912,EASTERN EUROPE-EU,HUNGARY,HEATHROW,BUDAPEST,23342,23342,0,26483,26483,0,-11.860439
10/02/2020 11:31,201912,EASTERN EUROPE-EU,HUNGARY,LONDON CITY,BUDAPEST,5148,5148,0,0,0,0,0
10/02/2020 11:31,201912,EASTERN EUROPE-EU,HUNGARY,LUTON,BUDAPEST,44676,44676,0,45993,45993,0,-2.863479
10/02/2020 11:31,201912,EASTERN EUROPE-EU,HUNGARY,LUTON,DEBRECEN,12419,12419,0,10985,10985,0,13.054165
10/02/2020 11:31,201912,EASTERN EUROPE-EU,HUNGARY,SOUTHEND,BUDAPEST,2499,2499,0,4353,4353,0,-42.591316
10/02/2020 11:31,201912,EASTERN EUROPE-EU,HUNGARY,STANSTED,BUDAPEST,36196,36196,0,35501,35501,0,1.957691
10/02/2020 11:31,201912,EASTERN EUROPE-EU,HUNGARY,BIRMINGHAM,BUDAPEST,6479,6479,0,3156,3156,0,105.291508
10/02/2020 11:31,201912,EASTERN EUROPE-EU,HUNGARY,BRISTOL,BUDAPEST,7179,7179,0,4632,4632,0,54.987047
10/02/2020 11:31,201912,EASTERN EUROPE-EU,HUNGARY,DONCASTER SHEFFIELD,BUDAPEST,3801,3801,0,3161,3161,0,20.246757
10/02/2020 11:31,201912,EASTERN EUROPE-EU,HUNGARY,DONCASTER SHEFFIELD,DEBRECEN,2727,2727,0,1469,1469,0,85.636487
10/02/2020 11:31,201912,EASTERN EUROPE-EU,HUNGARY,EAST MIDLANDS INTERNATIONAL,BUDAPEST,6736,6736,0,6237,6237,0,8.000641
10/02/2020 11:31,201912,EASTERN EUROPE-EU,HUNGARY,EDINBURGH,BUDAPEST,15025,15025,0,6600,6600,0,127.651515
10/02/2020 11:31,201912,EASTERN EUROPE-EU,HUNGARY,GLASGOW,BUDAPEST,2661,2661,0,2834,2834,0,-6.104446
10/02/2020 11:31,201912,EASTERN EUROPE-EU,HUNGARY,LEEDS BRADFORD,BUDAPEST,2800,2800,0,2621,2621,0,6.829454
10/02/2020 11:31,201912,EASTERN EUROPE-EU,HUNGARY,LIVERPOOL (JOHN LENNON),BUDAPEST,3496,3496,0,3934,3934,0,-11.133706
10/02/2020 11:31,201912,EASTERN EUROPE-EU,HUNGARY,MANCHESTER,BUDAPEST,19836,19836,0,15108,14891,217,31.294678
10/02/2020 11:31,201912,EASTERN EUROPE-EU,LATVIA,GATWICK,RIGA,10304,10304,0,9339,9339,0,10.333012
10/02/2020 11:31,201912,EASTERN EUROPE-EU,LATVIA,LUTON,RIGA,16827,16827,0,15596,15596,0,7.893049
10/02/2020 11:31,201912,EASTERN EUROPE-EU,LATVIA,STANSTED,RIGA,23283,23283,0,20119,20119,0,15.726428
10/02/2020 11:31,201912,EASTERN EUROPE-EU,LATVIA,DONCASTER SHEFFIELD,RIGA,3031,3031,0,3396,3396,0,-10.747939
10/02/2020 11:31,201912,EASTERN EUROPE-EU,LATVIA,EAST MIDLANDS INTERNATIONAL,RIGA,5968,5968,0,4603,4603,0,29.654573
10/02/2020 11:31,201912,EASTERN EUROPE-EU,LATVIA,EDINBURGH,RIGA,5112,5112,0,1476,1476,0,246.341463
10/02/2020 11:31,201912,EASTERN EUROPE-EU,LATVIA,LEEDS BRADFORD,RIGA,3155,3155,0,3175,3175,0,-0.629921
10/02/2020 11:31,201912,EASTERN EUROPE-EU,LATVIA,MANCHESTER,RIGA,4892,4892,0,3190,3190,0,53.354232
10/02/2020 11:31,201912,EASTERN EUROPE-EU,LITHUANIA,LONDON CITY,VILNIUS,5806,5806,0,0,0,0,0
10/02/2020 11:31,201912,EASTERN EUROPE-EU,LITHUANIA,LUTON,KAUNAS,20059,20059,0,19700,19700,0,1.822335
10/02/2020 11:31,201912,EASTERN EUROPE-EU,LITHUANIA,LUTON,PALANGA,4573,4573,0,5455,5455,0,-16.168653
10/02/2020 11:31,201912,EASTERN EUROPE-EU,LITHUANIA,LUTON,VILNIUS,17767,17767,0,26094,26094,0,-31.911551
10/02/2020 11:31,201912,EASTERN EUROPE-EU,LITHUANIA,SOUTHEND,VILNIUS,7655,7655,0,0,0,0,0
10/02/2020 11:31,201912,EASTERN EUROPE-EU,LITHUANIA,STANSTED,KAUNAS,6565,6565,0,8516,8516,0,-22.909817
10/02/2020 11:31,201912,EASTERN EUROPE-EU,LITHUANIA,STANSTED,PALANGA,3143,3143,0,3463,3463,0,-9.240543
10/02/2020 11:31,201912,EASTERN EUROPE-EU,LITHUANIA,STANSTED,VILNIUS,10581,10581,0,10252,10252,0,3.20913
10/02/2020 11:31,201912,EASTERN EUROPE-EU,LITHUANIA,BELFAST INTERNATIONAL,VILNIUS,2549,2549,0,3511,3511,0,-27.399601
10/02/2020 11:31,201912,EASTERN EUROPE-EU,LITHUANIA,BIRMINGHAM,VILNIUS,0,0,0,2333,2333,0,-100
10/02/2020 11:31,201912,EASTERN EUROPE-EU,LITHUANIA,BRISTOL,KAUNAS,3563,3563,0,2734,2734,0,30.321873
10/02/2020 11:31,201912,EASTERN EUROPE-EU,LITHUANIA,DONCASTER SHEFFIELD,VILNIUS,4677,4677,0,3210,3210,0,45.700935
10/02/2020 11:31,201912,EASTERN EUROPE-EU,LITHUANIA,EDINBURGH,KAUNAS,2941,2941,0,0,0,0,0
10/02/2020 11:31,201912,EASTERN EUROPE-EU,LITHUANIA,LEEDS BRADFORD,VILNIUS,0,0,0,2357,2357,0,-100
10/02/2020 11:31,201912,EASTERN EUROPE-EU,LITHUANIA,LIVERPOOL (JOHN LENNON),VILNIUS,2791,2791,0,3107,3107,0,-10.170583
10/02/2020 11:31,201912,EASTERN EUROPE-EU,POLAND,GATWICK,GDANSK,10597,10597,0,0,0,0,0
10/02/2020 11:31,201912,EASTERN EUROPE-EU,POLAND,GATWICK,KRAKOW,17115,17115,0,12724,12724,0,34.509588
10/02/2020 11:31,201912,EASTERN EUROPE-EU,POLAND,GATWICK,WARSAW (CHOPIN),79,0,79,5107,5107,0,-98.453104
10/02/2020 11:31,201912,EASTERN EUROPE-EU,POLAND,HEATHROW,KRAKOW,9518,9518,0,9617,9617,0,-1.029427
10/02/2020 11:31,201912,EASTERN EUROPE-EU,POLAND,HEATHROW,WARSAW (CHOPIN),37332,37332,0,35912,35912,0,3.95411
10/02/2020 11:31,201912,EASTERN EUROPE-EU,POLAND,LONDON CITY,WARSAW (CHOPIN),5693,5693,0,0,0,0,0
10/02/2020 11:31,201912,EASTERN EUROPE-EU,POLAND,LUTON,BYDGOSZCZ,3840,3840,0,4701,4701,0,-18.315252
10/02/2020 11:31,201912,EASTERN EUROPE-EU,POLAND,LUTON,GDANSK,21182,21182,0,27387,27387,0,-22.656735
10/02/2020 11:31,201912,EASTERN EUROPE-EU,POLAND,LUTON,KATOWICE,24063,24063,0,29236,29236,0,-17.693939
10/02/2020 11:31,201912,EASTERN EUROPE-EU,POLAND,LUTON,KRAKOW,33258,33258,0,5471,5471,0,507.89618
10/02/2020 11:31,201912,EASTERN EUROPE-EU,POLAND,LUTON,LUBLIN (PORT LOTNICZY),13238,13238,0,9563,9563,0,38.429363
10/02/2020 11:31,201912,EASTERN EUROPE-EU,POLAND,LUTON,POZNAN,11472,11472,0,13081,13081,0,-12.300283
10/02/2020 11:31,201912,EASTERN EUROPE-EU,POLAND,LUTON,RZESZOW,3911,3911,0,3979,3979,0,-1.708972
10/02/2020 11:31,201912,EASTERN EUROPE-EU,POLAND,LUTON,SZYMANY (MAZURY),4005,4005,0,2724,2724,0,47.026432
10/02/2020 11:31,201912,EASTERN EUROPE-EU,POLAND,LUTON,WARSAW (CHOPIN),38503,38503,0,37652,37652,0,2.260172
10/02/2020 11:31,201912,EASTERN EUROPE-EU,POLAND,LUTON,WROCLAW,12438,12438,0,12406,12406,0,0.25794
10/02/2020 11:31,201912,EASTERN EUROPE-EU,POLAND,STANSTED,BYDGOSZCZ,7311,7311,0,8834,8834,0,-17.240208
10/02/2020 11:31,201912,EASTERN EUROPE-EU,POLAND,STANSTED,GDANSK,17352,17352,0,15795,15795,0,9.85755
10/02/2020 11:31,201912,EASTERN EUROPE-EU,POLAND,STANSTED,KATOWICE,13479,13479,0,10756,10756,0,25.316103
10/02/2020 11:31,201912,EASTERN EUROPE-EU,POLAND,STANSTED,KRAKOW,27083,27083,0,26744,26744,0,1.267574
10/02/2020 11:31,201912,EASTERN EUROPE-EU,POLAND,STANSTED,LODZ LUBLINEK,8249,8249,0,9170,9170,0,-10.043621
10/02/2020 11:31,201912,EASTERN EUROPE-EU,POLAND,STANSTED,LUBLIN (PORT LOTNICZY),0,0,0,6444,6444,0,-100
10/02/2020 11:31,201912,EASTERN EUROPE-EU,POLAND,STANSTED,POZNAN,12709,12709,0,12863,12863,0,-1.197232
10/02/2020 11:31,201912,EASTERN EUROPE-EU,POLAND,STANSTED,RZESZOW,8278,8278,0,7982,7982,0,3.708344
10/02/2020 11:31,201912,EASTERN EUROPE-EU,POLAND,STANSTED,SZCZECIN (GOLENOW),7797,7797,0,7271,7271,0,7.234218
10/02/2020 11:31,201912,EASTERN EUROPE-EU,POLAND,STANSTED,SZYMANY (MAZURY),3397,3397,0,4100,4100,0,-17.146341
10/02/2020 11:31,201912,EASTERN EUROPE-EU,POLAND,STANSTED,WARSAW (MODLIN MASOVIA),29172,29172,0,28424,28424,0,2.631579
10/02/2020 11:31,201912,EASTERN EUROPE-EU,POLAND,STANSTED,WROCLAW,16785,16785,0,16522,16522,0,1.591817
10/02/2020 11:31,201912,EASTERN EUROPE-EU,POLAND,ABERDEEN,GDANSK,3186,3186,0,2872,2872,0,10.933148
10/02/2020 11:31,201912,EASTERN EUROPE-EU,POLAND,BELFAST INTERNATIONAL,GDANSK,0,0,0,2977,2977,0,-100
10/02/2020 11:31,201912,EASTERN EUROPE-EU,POLAND,BELFAST INTERNATIONAL,KRAKOW,7893,7893,0,7565,7565,0,4.335757
10/02/2020 11:31,201912,EASTERN EUROPE-EU,POLAND,BELFAST INTERNATIONAL,WARSAW (MODLIN MASOVIA),0,0,0,2584,2584,0,-100
10/02/2020 11:31,201912,EASTERN EUROPE-EU,POLAND,BELFAST INTERNATIONAL,WROCLAW,0,0,0,3040,3040,0,-100
