rundate,this_period,foreign_region,foreign_country,UK_airport,foreign_airport,total_pax_this_period,total_pax_scheduled_this_period,total_pax_charter_this_period,total_pax_last_period,total_pax_scheduled_last_period,total_pax_charter_last_period,total_pax_percent
20/04/2018 13:56,201802,EASTERN EUROPE-EU,POLAND,GATWICK,KRAKOW,11751,11338,413,11227,10803,424,4.66732
20/04/2018 13:56,201802,EASTERN EUROPE-EU,POLAND,GATWICK,WARSAW (CHOPIN),0,0,0,5388,5388,0,-100
20/04/2018 13:56,201802,EASTERN EUROPE-EU,POLAND,HEATHROW,KRAKOW,7336,7336,0,6383,6383,0,14.930284
20/04/2018 13:56,201802,EASTERN EUROPE-EU,POLAND,HEATHROW,WARSAW (CHOPIN),30795,30795,0,28544,28544,0,7.886071
20/04/2018 13:56,201802,EASTERN EUROPE-EU,POLAND,LUTON,BYDGOSZCZ,4062,4062,0,0,0,0,0
20/04/2018 13:56,201802,EASTERN EUROPE-EU,POLAND,LUTON,GDANSK,23114,23114,0,16517,16517,0,39.940667
20/04/2018 13:56,201802,EASTERN EUROPE-EU,POLAND,LUTON,KATOWICE,27298,27298,0,20791,20791,0,31.297196
20/04/2018 13:56,201802,EASTERN EUROPE-EU,POLAND,LUTON,KRAKOW,408,0,408,0,0,0,0
20/04/2018 13:56,201802,EASTERN EUROPE-EU,POLAND,LUTON,LUBLIN (PORT LOTNICZY),8243,8243,0,7492,7492,0,10.024026
20/04/2018 13:56,201802,EASTERN EUROPE-EU,POLAND,LUTON,POZNAN,13166,13166,0,11674,11674,0,12.780538
20/04/2018 13:56,201802,EASTERN EUROPE-EU,POLAND,LUTON,RZESZOW,4333,4333,0,4483,4483,0,-3.345974
20/04/2018 13:56,201802,EASTERN EUROPE-EU,POLAND,LUTON,SZCZECIN (GOLENOW),0,0,0,3875,3875,0,-100
20/04/2018 13:56,201802,EASTERN EUROPE-EU,POLAND,LUTON,SZYMANY (MAZURY),2555,2555,0,2520,2520,0,1.388889
20/04/2018 13:56,201802,EASTERN EUROPE-EU,POLAND,LUTON,WARSAW (CHOPIN),35981,35981,0,31216,31216,0,15.264608
20/04/2018 13:56,201802,EASTERN EUROPE-EU,POLAND,LUTON,WROCLAW,9091,9091,0,9397,9397,0,-3.256358
20/04/2018 13:56,201802,EASTERN EUROPE-EU,POLAND,STANSTED,BYDGOSZCZ,8281,8281,0,8587,8587,0,-3.563526
20/04/2018 13:56,201802,EASTERN EUROPE-EU,POLAND,STANSTED,GDANSK,14349,14349,0,16267,16267,0,-11.790742
20/04/2018 13:56,201802,EASTERN EUROPE-EU,POLAND,STANSTED,KATOWICE,9919,9919,0,9385,9385,0,5.689931
20/04/2018 13:56,201802,EASTERN EUROPE-EU,POLAND,STANSTED,KRAKOW,26940,26940,0,27229,27229,0,-1.061368
20/04/2018 13:56,201802,EASTERN EUROPE-EU,POLAND,STANSTED,LODZ LUBLINEK,8477,8477,0,8587,8587,0,-1.281006
20/04/2018 13:56,201802,EASTERN EUROPE-EU,POLAND,STANSTED,LUBLIN (PORT LOTNICZY),5667,5667,0,4267,4267,0,32.809937
20/04/2018 13:56,201802,EASTERN EUROPE-EU,POLAND,STANSTED,POZNAN,12394,12394,0,9820,9820,0,26.211813
20/04/2018 13:56,201802,EASTERN EUROPE-EU,POLAND,STANSTED,RZESZOW,7027,7027,0,7341,7341,0,-4.277346
20/04/2018 13:56,201802,EASTERN EUROPE-EU,POLAND,STANSTED,SZCZECIN (GOLENOW),6876,6876,0,7025,7025,0,-2.120996
20/04/2018 13:56,201802,EASTERN EUROPE-EU,POLAND,STANSTED,SZYMANY (MAZURY),3765,3765,0,3851,3851,0,-2.233186
20/04/2018 13:56,201802,EASTERN EUROPE-EU,POLAND,STANSTED,WARSAW (MODLIN MASOVIA),30434,30434,0,33744,33744,0,-9.809151
20/04/2018 13:56,201802,EASTERN EUROPE-EU,POLAND,STANSTED,WROCLAW,15567,15567,0,17219,17219,0,-9.594053
20/04/2018 13:56,201802,EASTERN EUROPE-EU,POLAND,ABERDEEN,GDANSK,2643,2643,0,2523,2523,0,4.756243
20/04/2018 13:56,201802,EASTERN EUROPE-EU,POLAND,ABERDEEN,WARSAW (CHOPIN),0,0,0,2640,2640,0,-100
20/04/2018 13:56,201802,EASTERN EUROPE-EU,POLAND,BELFAST INTERNATIONAL,GDANSK,2772,2772,0,2670,2670,0,3.820225
20/04/2018 13:56,201802,EASTERN EUROPE-EU,POLAND,BELFAST INTERNATIONAL,KRAKOW,7995,7995,0,7884,7884,0,1.407915
20/04/2018 13:56,201802,EASTERN EUROPE-EU,POLAND,BELFAST INTERNATIONAL,WARSAW (MODLIN MASOVIA),2743,2743,0,2583,2583,0,6.194348
20/04/2018 13:56,201802,EASTERN EUROPE-EU,POLAND,BELFAST INTERNATIONAL,WROCLAW,2715,2715,0,2587,2587,0,4.947816
20/04/2018 13:56,201802,EASTERN EUROPE-EU,POLAND,BIRMINGHAM,BYDGOSZCZ,4165,4165,0,4303,4303,0,-3.207065
20/04/2018 13:56,201802,EASTERN EUROPE-EU,POLAND,BIRMINGHAM,GDANSK,3160,3160,0,2756,2756,0,14.658926
20/04/2018 13:56,201802,EASTERN EUROPE-EU,POLAND,BIRMINGHAM,KATOWICE,3149,3149,0,2883,2883,0,9.2265
20/04/2018 13:56,201802,EASTERN EUROPE-EU,POLAND,BIRMINGHAM,KRAKOW,4523,4089,434,3316,2918,398,36.399276
20/04/2018 13:56,201802,EASTERN EUROPE-EU,POLAND,BIRMINGHAM,POZNAN,2592,2592,0,2576,2576,0,0.621118
20/04/2018 13:56,201802,EASTERN EUROPE-EU,POLAND,BIRMINGHAM,WARSAW (CHOPIN),3159,3159,0,3171,3171,0,-0.37843
20/04/2018 13:56,201802,EASTERN EUROPE-EU,POLAND,BIRMINGHAM,WARSAW (MODLIN MASOVIA),3919,3919,0,4116,4116,0,-4.7862
20/04/2018 13:56,201802,EASTERN EUROPE-EU,POLAND,BIRMINGHAM,WROCLAW,2491,2491,0,2596,2596,0,-4.044684
20/04/2018 13:56,201802,EASTERN EUROPE-EU,POLAND,BOURNEMOUTH,KRAKOW,2726,2726,0,2822,2822,0,-3.401843
20/04/2018 13:56,201802,EASTERN EUROPE-EU,POLAND,BRISTOL,GDANSK,2898,2898,0,2940,2940,0,-1.428571
20/04/2018 13:56,201802,EASTERN EUROPE-EU,POLAND,BRISTOL,KATOWICE,3293,3293,0,2661,2661,0,23.75047
20/04/2018 13:56,201802,EASTERN EUROPE-EU,POLAND,BRISTOL,KRAKOW,10300,10300,0,10543,10543,0,-2.304847
20/04/2018 13:56,201802,EASTERN EUROPE-EU,POLAND,BRISTOL,POZNAN,2901,2901,0,2789,2789,0,4.015776
20/04/2018 13:56,201802,EASTERN EUROPE-EU,POLAND,BRISTOL,RZESZOW,2869,2869,0,2877,2877,0,-0.278067
20/04/2018 13:56,201802,EASTERN EUROPE-EU,POLAND,BRISTOL,WARSAW (CHOPIN),0,0,0,2727,2727,0,-100
20/04/2018 13:56,201802,EASTERN EUROPE-EU,POLAND,BRISTOL,WARSAW (MODLIN MASOVIA),5696,5696,0,5546,5546,0,2.704652
20/04/2018 13:56,201802,EASTERN EUROPE-EU,POLAND,BRISTOL,WROCLAW,2861,2861,0,2954,2954,0,-3.148274
20/04/2018 13:56,201802,EASTERN EUROPE-EU,POLAND,CARDIFF WALES,KRAKOW,376,0,376,377,0,377,-0.265252
20/04/2018 13:56,201802,EASTERN EUROPE-EU,POLAND,DONCASTER SHEFFIELD,GDANSK,3922,3922,0,5597,5597,0,-29.926746
20/04/2018 13:56,201802,EASTERN EUROPE-EU,POLAND,DONCASTER SHEFFIELD,KATOWICE,4131,4131,0,5647,5647,0,-26.846113
20/04/2018 13:56,201802,EASTERN EUROPE-EU,POLAND,DONCASTER SHEFFIELD,LUBLIN (PORT LOTNICZY),2780,2780,0,2853,2853,0,-2.55871
20/04/2018 13:56,201802,EASTERN EUROPE-EU,POLAND,DONCASTER SHEFFIELD,POZNAN,2802,2802,0,4539,4539,0,-38.268341
20/04/2018 13:56,201802,EASTERN EUROPE-EU,POLAND,DONCASTER SHEFFIELD,WARSAW (CHOPIN),3460,3460,0,3446,3446,0,0.406268
20/04/2018 13:56,201802,EASTERN EUROPE-EU,POLAND,DONCASTER SHEFFIELD,WROCLAW,2764,2764,0,3191,3191,0,-13.381385
20/04/2018 13:56,201802,EASTERN EUROPE-EU,POLAND,EAST MIDLANDS INTERNATIONAL,KRAKOW,4329,4329,0,4264,4264,0,1.52439
20/04/2018 13:56,201802,EASTERN EUROPE-EU,POLAND,EAST MIDLANDS INTERNATIONAL,LODZ LUBLINEK,2819,2819,0,2858,2858,0,-1.364591
20/04/2018 13:56,201802,EASTERN EUROPE-EU,POLAND,EAST MIDLANDS INTERNATIONAL,RZESZOW,4317,4317,0,4318,4318,0,-0.023159
20/04/2018 13:56,201802,EASTERN EUROPE-EU,POLAND,EAST MIDLANDS INTERNATIONAL,WARSAW (MODLIN MASOVIA),4144,4144,0,4201,4201,0,-1.35682
20/04/2018 13:56,201802,EASTERN EUROPE-EU,POLAND,EAST MIDLANDS INTERNATIONAL,WROCLAW,5607,5607,0,5682,5682,0,-1.319958
20/04/2018 13:56,201802,EASTERN EUROPE-EU,POLAND,EDINBURGH,GDANSK,4149,4149,0,4237,4237,0,-2.076941
20/04/2018 13:56,201802,EASTERN EUROPE-EU,POLAND,EDINBURGH,KATOWICE,2805,2805,0,0,0,0,0
20/04/2018 13:56,201802,EASTERN EUROPE-EU,POLAND,EDINBURGH,KRAKOW,8723,8723,0,10537,10537,0,-17.215526
20/04/2018 13:56,201802,EASTERN EUROPE-EU,POLAND,EDINBURGH,POZNAN,2860,2860,0,2807,2807,0,1.888137
20/04/2018 13:56,201802,EASTERN EUROPE-EU,POLAND,EDINBURGH,WARSAW (MODLIN MASOVIA),4240,4240,0,4129,4129,0,2.688302
20/04/2018 13:56,201802,EASTERN EUROPE-EU,POLAND,EDINBURGH,WROCLAW,2784,2784,0,0,0,0,0
20/04/2018 13:56,201802,EASTERN EUROPE-EU,POLAND,EXETER,KRAKOW,422,0,422,0,0,0,0
20/04/2018 13:56,201802,EASTERN EUROPE-EU,POLAND,GLASGOW,GDANSK,0,0,0,2525,2525,0,-100
20/04/2018 13:56,201802,EASTERN EUROPE-EU,POLAND,GLASGOW,KATOWICE,2465,2465,0,2635,2635,0,-6.451613
20/04/2018 13:56,201802,EASTERN EUROPE-EU,POLAND,GLASGOW,KRAKOW,2567,2396,171,0,0,0,0
20/04/2018 13:56,201802,EASTERN EUROPE-EU,POLAND,GLASGOW,LUBLIN (PORT LOTNICZY),0,0,0,1925,1925,0,-100
20/04/2018 13:56,201802,EASTERN EUROPE-EU,POLAND,GLASGOW,POZNAN,0,0,0,1540,1540,0,-100
20/04/2018 13:56,201802,EASTERN EUROPE-EU,POLAND,GLASGOW,WARSAW (CHOPIN),0,0,0,2573,2573,0,-100
20/04/2018 13:56,201802,EASTERN EUROPE-EU,POLAND,GLASGOW,WARSAW (MODLIN MASOVIA),4452,4452,0,4121,4121,0,8.032031
20/04/2018 13:56,201802,EASTERN EUROPE-EU,POLAND,GLASGOW,WROCLAW,2790,2790,0,2683,2683,0,3.988073
20/04/2018 13:56,201802,EASTERN EUROPE-EU,POLAND,LEEDS BRADFORD,GDANSK,5203,5203,0,5280,5280,0,-1.458333
20/04/2018 13:56,201802,EASTERN EUROPE-EU,POLAND,LEEDS BRADFORD,KRAKOW,5783,5783,0,5774,5774,0,0.155871
20/04/2018 13:56,201802,EASTERN EUROPE-EU,POLAND,LEEDS BRADFORD,WARSAW (MODLIN MASOVIA),2452,2452,0,2885,2885,0,-15.008666
20/04/2018 13:56,201802,EASTERN EUROPE-EU,POLAND,LEEDS BRADFORD,WROCLAW,2655,2655,0,177,177,0,1400
20/04/2018 13:56,201802,EASTERN EUROPE-EU,POLAND,LIVERPOOL (JOHN LENNON),GDANSK,3991,3991,0,3836,3836,0,4.040667
20/04/2018 13:56,201802,EASTERN EUROPE-EU,POLAND,LIVERPOOL (JOHN LENNON),KATOWICE,2291,2291,0,2657,2657,0,-13.774934
20/04/2018 13:56,201802,EASTERN EUROPE-EU,POLAND,LIVERPOOL (JOHN LENNON),KRAKOW,8024,8024,0,7960,7960,0,0.80402
20/04/2018 13:56,201802,EASTERN EUROPE-EU,POLAND,LIVERPOOL (JOHN LENNON),LUBLIN (PORT LOTNICZY),2509,2509,0,0,0,0,0
20/04/2018 13:56,201802,EASTERN EUROPE-EU,POLAND,LIVERPOOL (JOHN LENNON),POZNAN,2764,2764,0,4055,4055,0,-31.837238
20/04/2018 13:56,201802,EASTERN EUROPE-EU,POLAND,LIVERPOOL (JOHN LENNON),SZCZECIN (GOLENOW),2698,2698,0,2764,2764,0,-2.387844
20/04/2018 13:56,201802,EASTERN EUROPE-EU,POLAND,LIVERPOOL (JOHN LENNON),WARSAW (CHOPIN),2982,2982,0,2562,2562,0,16.393443
20/04/2018 13:56,201802,EASTERN EUROPE-EU,POLAND,LIVERPOOL (JOHN LENNON),WARSAW (MODLIN MASOVIA),5489,5489,0,5699,5699,0,-3.684857
20/04/2018 13:56,201802,EASTERN EUROPE-EU,POLAND,LIVERPOOL (JOHN LENNON),WROCLAW,2804,2804,0,3766,3766,0,-25.544344
20/04/2018 13:56,201802,EASTERN EUROPE-EU,POLAND,MANCHESTER,GDANSK,2861,2861,0,2744,2744,0,4.263848
20/04/2018 13:56,201802,EASTERN EUROPE-EU,POLAND,MANCHESTER,KRAKOW,11951,11951,0,10917,10917,0,9.471467
20/04/2018 13:56,201802,EASTERN EUROPE-EU,POLAND,MANCHESTER,RZESZOW,2883,2883,0,2902,2902,0,-0.654721
20/04/2018 13:56,201802,EASTERN EUROPE-EU,POLAND,MANCHESTER,WARSAW (CHOPIN),0,0,0,178,178,0,-100
20/04/2018 13:56,201802,EASTERN EUROPE-EU,POLAND,MANCHESTER,WARSAW (MODLIN MASOVIA),4172,4172,0,3967,3967,0,5.167633
20/04/2018 13:56,201802,EASTERN EUROPE-EU,POLAND,MANCHESTER,WROCLAW,2747,2747,0,4032,4032,0,-31.87004
20/04/2018 13:56,201802,EASTERN EUROPE-EU,POLAND,NEWCASTLE,GDANSK,0,0,0,2349,2349,0,-100
20/04/2018 13:56,201802,EASTERN EUROPE-EU,POLAND,NEWCASTLE,KRAKOW,1936,1936,0,1060,1060,0,82.641509
20/04/2018 13:56,201802,EASTERN EUROPE-EU,POLAND,NEWCASTLE,WARSAW (MODLIN MASOVIA),2425,2425,0,2388,2388,0,1.549414
20/04/2018 13:56,201802,EASTERN EUROPE-EU,POLAND,NEWCASTLE,WROCLAW,2393,2393,0,2433,2433,0,-1.644061
20/04/2018 13:56,201802,EASTERN EUROPE-EU,POLAND,PRESTWICK,GDANSK,181,0,181,0,0,0,0
20/04/2018 13:56,201802,EASTERN EUROPE-EU,POLAND,PRESTWICK,RZESZOW,2231,2231,0,0,0,0,0
20/04/2018 13:56,201802,EASTERN EUROPE-EU,POLAND,PRESTWICK,WROCLAW,0,0,0,166,166,0,-100
20/04/2018 13:56,201802,EASTERN EUROPE-EU,ROMANIA,GATWICK,BUCHAREST (OTOPENI),8016,8016,0,8101,8101,0,-1.049253
20/04/2018 13:56,201802,EASTERN EUROPE-EU,ROMANIA,HEATHROW,BUCHAREST (OTOPENI),13916,13916,0,16845,16845,0,-17.387949
20/04/2018 13:56,201802,EASTERN EUROPE-EU,ROMANIA,LUTON,BACAU,6062,6062,0,6093,6093,0,-0.508781
20/04/2018 13:56,201802,EASTERN EUROPE-EU,ROMANIA,LUTON,BUCHAREST (OTOPENI),42403,42403,0,42062,42062,0,0.810708
20/04/2018 13:56,201802,EASTERN EUROPE-EU,ROMANIA,LUTON,CLUJ NAPOCA,22089,22089,0,19746,19746,0,11.865694
20/04/2018 13:56,201802,EASTERN EUROPE-EU,ROMANIA,LUTON,CONSTANTA,2514,2514,0,2386,2386,0,5.364627
20/04/2018 13:56,201802,EASTERN EUROPE-EU,ROMANIA,LUTON,CRAIOVA,8532,8532,0,6125,6125,0,39.297959
20/04/2018 13:56,201802,EASTERN EUROPE-EU,ROMANIA,LUTON,IASI,14254,14254,0,10500,10500,0,35.752381
20/04/2018 13:56,201802,EASTERN EUROPE-EU,ROMANIA,LUTON,SATU MARE,2644,2644,0,2652,2652,0,-0.301659
20/04/2018 13:56,201802,EASTERN EUROPE-EU,ROMANIA,LUTON,SIBIU,5167,5167,0,5052,5052,0,2.276326
20/04/2018 13:56,201802,EASTERN EUROPE-EU,ROMANIA,LUTON,SUCEAVA,7035,7035,0,4912,4912,0,43.220684
20/04/2018 13:56,201802,EASTERN EUROPE-EU,ROMANIA,LUTON,TIMISOARA,9029,9029,0,9137,9137,0,-1.182007
20/04/2018 13:56,201802,EASTERN EUROPE-EU,ROMANIA,STANSTED,BUCHAREST (OTOPENI),11359,11359,0,19666,19666,0,-42.240415
20/04/2018 13:56,201802,EASTERN EUROPE-EU,ROMANIA,STANSTED,ORADEA,4052,4052,0,0,0,0,0
20/04/2018 13:56,201802,EASTERN EUROPE-EU,ROMANIA,STANSTED,TIMISOARA,9149,9149,0,9380,9380,0,-2.462687
20/04/2018 13:56,201802,EASTERN EUROPE-EU,ROMANIA,BIRMINGHAM,BUCHAREST (OTOPENI),6844,6844,0,2719,2719,0,151.710188
20/04/2018 13:56,201802,EASTERN EUROPE-EU,ROMANIA,BIRMINGHAM,CLUJ NAPOCA,2071,2071,0,0,0,0,0
20/04/2018 13:56,201802,EASTERN EUROPE-EU,ROMANIA,BRISTOL,BUCHAREST (OTOPENI),2934,2934,0,1392,1392,0,110.775862
20/04/2018 13:56,201802,EASTERN EUROPE-EU,ROMANIA,DONCASTER SHEFFIELD,BUCHAREST (OTOPENI),3638,3638,0,3620,3620,0,0.497238
20/04/2018 13:56,201802,EASTERN EUROPE-EU,ROMANIA,DONCASTER SHEFFIELD,CLUJ NAPOCA,2703,2703,0,2611,2611,0,3.523554
20/04/2018 13:56,201802,EASTERN EUROPE-EU,ROMANIA,GLASGOW,BUCHAREST (OTOPENI),2575,2575,0,4445,4445,0,-42.069741
20/04/2018 13:56,201802,EASTERN EUROPE-EU,ROMANIA,LIVERPOOL (JOHN LENNON),BACAU,2183,2183,0,1928,1928,0,13.226141
20/04/2018 13:56,201802,EASTERN EUROPE-EU,ROMANIA,LIVERPOOL (JOHN LENNON),BUCHAREST (OTOPENI),5252,5252,0,5326,5326,0,-1.38941
20/04/2018 13:56,201802,EASTERN EUROPE-EU,ROMANIA,LIVERPOOL (JOHN LENNON),CLUJ NAPOCA,1421,1421,0,2020,2020,0,-29.653465
20/04/2018 13:56,201802,EASTERN EUROPE-EU,SLOVAK REPUBLIC,LUTON,KOSICE,9577,9577,0,9222,9222,0,3.84949
20/04/2018 13:56,201802,EASTERN EUROPE-EU,SLOVAK REPUBLIC,LUTON,TATRY-POPRAD,3709,3709,0,5365,5365,0,-30.866729
20/04/2018 13:56,201802,EASTERN EUROPE-EU,SLOVAK REPUBLIC,STANSTED,BRATISLAVA,16980,16980,0,14611,14611,0,16.213812
20/04/2018 13:56,201802,EASTERN EUROPE-EU,SLOVAK REPUBLIC,BIRMINGHAM,BRATISLAVA,4252,4252,0,4255,4255,0,-0.070505
20/04/2018 13:56,201802,EASTERN EUROPE-EU,SLOVAK REPUBLIC,BRISTOL,KOSICE,0,0,0,1299,1299,0,-100
20/04/2018 13:56,201802,EASTERN EUROPE-EU,SLOVAK REPUBLIC,DONCASTER SHEFFIELD,KOSICE,2829,2829,0,2809,2809,0,0.711997
20/04/2018 13:56,201802,EASTERN EUROPE-EU,SLOVAK REPUBLIC,EDINBURGH,BRATISLAVA,2698,2698,0,2838,2838,0,-4.933051
20/04/2018 13:56,201802,EASTERN EUROPE-EU,SLOVAK REPUBLIC,LEEDS BRADFORD,BRATISLAVA,2764,2764,0,2670,2670,0,3.520599
20/04/2018 13:56,201802,EASTERN EUROPE-EU,SLOVAK REPUBLIC,MANCHESTER,BRATISLAVA,4273,4273,0,4261,4261,0,0.281624
20/04/2018 13:56,201802,EASTERN EUROPE -OTHER,ALBANIA,GATWICK,TIRANA,8441,8341,100,6246,6025,221,35.142491
20/04/2018 13:56,201802,EASTERN EUROPE -OTHER,AZERBAIJAN,HEATHROW,BAKU (HEYDER ALIYEV INT'L),2128,2128,0,2681,2681,0,-20.626632
20/04/2018 13:56,201802,EASTERN EUROPE -OTHER,BELARUS,GATWICK,MINSK INT'L ,1568,1568,0,1426,1426,0,9.957924
20/04/2018 13:56,201802,EASTERN EUROPE -OTHER,GEORGIA,GATWICK,TBILISI,491,491,0,0,0,0,0
20/04/2018 13:56,201802,EASTERN EUROPE -OTHER,GEORGIA,LUTON,KUTAISI,1762,1762,0,0,0,0,0
20/04/2018 13:56,201802,EASTERN EUROPE -OTHER,KAZAKHSTAN,HEATHROW,ASTANA,2237,2237,0,1919,1919,0,16.571131
20/04/2018 13:56,201802,EASTERN EUROPE -OTHER,REPUBLIC OF MOLDOVA,LUTON,CHISINAU (KISHINEV),6961,6961,0,5280,5280,0,31.837121
20/04/2018 13:56,201802,EASTERN EUROPE -OTHER,REPUBLIC OF MOLDOVA,STANSTED,CHISINAU (KISHINEV),3996,3996,0,3910,3910,0,2.199488
20/04/2018 13:56,201802,EASTERN EUROPE -OTHER,RUSSIA,GATWICK,MOSCOW (SHEREMETYEVO),5400,5400,0,5252,5252,0,2.817974
20/04/2018 13:56,201802,EASTERN EUROPE -OTHER,RUSSIA,HEATHROW,MOSCOW (DOMODEDOVO),14496,14496,0,16326,16326,0,-11.209114
20/04/2018 13:56,201802,EASTERN EUROPE -OTHER,RUSSIA,HEATHROW,MOSCOW (SHEREMETYEVO),24027,24027,0,25090,25090,0,-4.236748
20/04/2018 13:56,201802,EASTERN EUROPE -OTHER,RUSSIA,HEATHROW,ST PETERSBURG,6362,6362,0,6095,6095,0,4.38064
20/04/2018 13:56,201802,EASTERN EUROPE -OTHER,RUSSIA,GLASGOW,ST PETERSBURG,492,0,492,0,0,0,0
20/04/2018 13:56,201802,EASTERN EUROPE -OTHER,TURKMENISTAN,HEATHROW,ASHKHABAD,525,525,0,736,736,0,-28.668478
20/04/2018 13:56,201802,EASTERN EUROPE -OTHER,TURKMENISTAN,BIRMINGHAM,ASHKHABAD,5973,5973,0,3107,3107,0,92.243322
20/04/2018 13:56,201802,EASTERN EUROPE -OTHER,TURKMENISTAN,BIRMINGHAM,KRASNOVODSK,163,163,0,0,0,0,0
20/04/2018 13:56,201802,EASTERN EUROPE -OTHER,UKRAINE,GATWICK,KIEV (BORISPOL),10789,10789,0,11206,11206,0,-3.721221
20/04/2018 13:56,201802,EASTERN EUROPE -OTHER,UKRAINE,HEATHROW,KIEV (BORISPOL),4140,4140,0,4756,4756,0,-12.952061
20/04/2018 13:56,201802,EASTERN EUROPE -OTHER,UKRAINE,LUTON,KIEV (ZHULYANY),3645,3645,0,2353,2353,0,54.908627
20/04/2018 13:56,201802,EASTERN EUROPE -OTHER,UZBEKISTAN,HEATHROW,TASHKENT,2084,2084,0,1331,1331,0,56.574005
20/04/2018 13:56,201802,NEAR EAST,ISRAEL,GATWICK,TEL AVIV,4166,4166,0,3471,3471,0,20.023048
20/04/2018 13:56,201802,NEAR EAST,ISRAEL,HEATHROW,TEL AVIV,42189,42189,0,40158,40158,0,5.057523
20/04/2018 13:56,201802,NEAR EAST,ISRAEL,LUTON,OVDA,0,0,0,623,623,0,-100
20/04/2018 13:56,201802,NEAR EAST,ISRAEL,LUTON,TEL AVIV,27628,27628,0,20873,20873,0,32.362382
20/04/2018 13:56,201802,NEAR EAST,ISRAEL,MANCHESTER,TEL AVIV,2852,2852,0,5121,5121,0,-44.307752
20/04/2018 13:56,201802,NEAR EAST,JORDAN,HEATHROW,AMMAN,14651,14651,0,15030,15030,0,-2.521623
20/04/2018 13:56,201802,NEAR EAST,LEBANON,HEATHROW,BEIRUT,18855,18855,0,17246,17246,0,9.3297
20/04/2018 13:56,201802,NORTH AFRICA,ALGERIA,GATWICK,ALGIERS,3244,3244,0,2939,2939,0,10.377679
20/04/2018 13:56,201802,NORTH AFRICA,ALGERIA,HEATHROW,ALGIERS,4661,4661,0,4856,4856,0,-4.015651
20/04/2018 13:56,201802,NORTH AFRICA,EGYPT,GATWICK,HURGHADA,17710,17710,0,14043,5535,8508,26.112654
20/04/2018 13:56,201802,NORTH AFRICA,EGYPT,GATWICK,MARSA ALAM,3069,3069,0,1167,1167,0,162.982005
20/04/2018 13:56,201802,NORTH AFRICA,EGYPT,HEATHROW,CAIRO,25849,25742,107,25684,25684,0,0.642423
20/04/2018 13:56,201802,NORTH AFRICA,EGYPT,HEATHROW,LUXOR,945,945,0,780,780,0,21.153846
20/04/2018 13:56,201802,NORTH AFRICA,EGYPT,BIRMINGHAM,HURGHADA,6238,6238,0,3769,0,3769,65.508092
20/04/2018 13:56,201802,NORTH AFRICA,EGYPT,BIRMINGHAM,MARSA ALAM,1665,1665,0,0,0,0,0
20/04/2018 13:56,201802,NORTH AFRICA,EGYPT,EAST MIDLANDS INTERNATIONAL,HURGHADA,1051,1051,0,0,0,0,0
20/04/2018 13:56,201802,NORTH AFRICA,EGYPT,GLASGOW,HURGHADA,788,788,0,0,0,0,0
20/04/2018 13:56,201802,NORTH AFRICA,EGYPT,MANCHESTER,HURGHADA,14076,14076,0,9998,2893,7105,40.788158
20/04/2018 13:56,201802,NORTH AFRICA,EGYPT,NEWCASTLE,HURGHADA,1602,1602,0,0,0,0,0
20/04/2018 13:56,201802,NORTH AFRICA,MOROCCO,GATWICK,AGADIR (AL MASSIRA),7086,7086,0,7150,7150,0,-0.895105
20/04/2018 13:56,201802,NORTH AFRICA,MOROCCO,GATWICK,CASABLANCA MOHAMED V,4212,4212,0,1973,1973,0,113.482007
20/04/2018 13:56,201802,NORTH AFRICA,MOROCCO,GATWICK,FEZ,985,985,0,0,0,0,0
20/04/2018 13:56,201802,NORTH AFRICA,MOROCCO,GATWICK,MARRAKESH,31274,31274,0,28581,28581,0,9.422344
20/04/2018 13:56,201802,NORTH AFRICA,MOROCCO,GATWICK,RABAT,0,0,0,1041,1041,0,-100
20/04/2018 13:56,201802,NORTH AFRICA,MOROCCO,GATWICK,TANGIERS (IBN BATUTA),1892,1892,0,1843,1843,0,2.658709
20/04/2018 13:56,201802,NORTH AFRICA,MOROCCO,HEATHROW,CASABLANCA MOHAMED V,6192,6192,0,5894,5894,0,5.055989
20/04/2018 13:56,201802,NORTH AFRICA,MOROCCO,HEATHROW,RABAT,930,930,0,0,0,0,0
20/04/2018 13:56,201802,NORTH AFRICA,MOROCCO,LUTON,ESSAOUIRA,2300,2300,0,2278,2278,0,0.965759
20/04/2018 13:56,201802,NORTH AFRICA,MOROCCO,LUTON,MARRAKESH,2813,2813,0,2843,2843,0,-1.055223
20/04/2018 13:56,201802,NORTH AFRICA,MOROCCO,STANSTED,AGADIR (AL MASSIRA),2848,2848,0,2828,2828,0,0.707214
20/04/2018 13:56,201802,NORTH AFRICA,MOROCCO,STANSTED,FEZ,2727,2727,0,2781,2781,0,-1.941748
20/04/2018 13:56,201802,NORTH AFRICA,MOROCCO,STANSTED,MARRAKESH,10403,9818,585,10284,9822,462,1.157137
20/04/2018 13:56,201802,NORTH AFRICA,MOROCCO,STANSTED,RABAT,4153,4153,0,4237,4237,0,-1.982535
20/04/2018 13:56,201802,NORTH AFRICA,MOROCCO,BIRMINGHAM,MARRAKESH,1480,1480,0,1487,1487,0,-0.470746
20/04/2018 13:56,201802,NORTH AFRICA,MOROCCO,BRISTOL,MARRAKESH,0,0,0,2361,2361,0,-100
