rundate,this_period,foreign_region,foreign_country,UK_airport,foreign_airport,total_pax_this_period,total_pax_scheduled_this_period,total_pax_charter_this_period,total_pax_last_period,total_pax_scheduled_last_period,total_pax_charter_last_period,total_pax_percent
16/12/2019 12:16,201910,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),EXETER,LAS PALMAS,1167,0,1167,1741,0,1741,-32.969558
16/12/2019 12:16,201910,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),EXETER,TENERIFE (SURREINA SOFIA),4375,0,4375,4409,0,4409,-0.77115
16/12/2019 12:16,201910,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),GLASGOW,ARRECIFE,9432,7727,1705,13110,11393,1717,-28.05492
16/12/2019 12:16,201910,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),GLASGOW,FUERTEVENTURA,3673,3673,0,6525,6525,0,-43.708812
16/12/2019 12:16,201910,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),GLASGOW,LAS PALMAS,8034,6551,1483,10244,8327,1917,-21.573604
16/12/2019 12:16,201910,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),GLASGOW,TENERIFE (SURREINA SOFIA),17093,13538,3555,20261,16576,3685,-15.635951
16/12/2019 12:16,201910,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),LEEDS BRADFORD,ARRECIFE,13412,13412,0,13723,13723,0,-2.266268
16/12/2019 12:16,201910,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),LEEDS BRADFORD,FUERTEVENTURA,6857,6857,0,7270,7270,0,-5.68088
16/12/2019 12:16,201910,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),LEEDS BRADFORD,LAS PALMAS,9417,9417,0,8951,8951,0,5.206122
16/12/2019 12:16,201910,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),LEEDS BRADFORD,TENERIFE (SURREINA SOFIA),18876,18876,0,19384,17749,1635,-2.620718
16/12/2019 12:16,201910,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),LIVERPOOL (JOHN LENNON),ARRECIFE,7686,7686,0,6201,6201,0,23.94775
16/12/2019 12:16,201910,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),LIVERPOOL (JOHN LENNON),FUERTEVENTURA,3153,3153,0,4357,4357,0,-27.633693
16/12/2019 12:16,201910,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),LIVERPOOL (JOHN LENNON),LAS PALMAS,2639,2639,0,2674,2674,0,-1.308901
16/12/2019 12:16,201910,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),LIVERPOOL (JOHN LENNON),TENERIFE (SURREINA SOFIA),5318,5318,0,4640,4640,0,14.612069
16/12/2019 12:16,201910,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),MANCHESTER,ARRECIFE,44780,35217,9563,42656,34198,8458,4.97937
16/12/2019 12:16,201910,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),MANCHESTER,FUERTEVENTURA,18033,12892,5141,24980,19773,5207,-27.810248
16/12/2019 12:16,201910,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),MANCHESTER,LAS PALMAS,22563,15236,7327,28987,21113,7874,-22.161659
16/12/2019 12:16,201910,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),MANCHESTER,SANTA CRUZ DE LA PALMA,1677,0,1677,1202,0,1202,39.517471
16/12/2019 12:16,201910,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),MANCHESTER,TENERIFE (SURREINA SOFIA),73086,59130,13956,76004,59173,16831,-3.839272
16/12/2019 12:16,201910,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),NEWCASTLE,ARRECIFE,10430,10430,0,15103,15103,0,-30.940873
16/12/2019 12:16,201910,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),NEWCASTLE,FUERTEVENTURA,3268,3268,0,6464,6464,0,-49.443069
16/12/2019 12:16,201910,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),NEWCASTLE,LAS PALMAS,4772,4772,0,6506,6506,0,-26.652321
16/12/2019 12:16,201910,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),NEWCASTLE,TENERIFE (SURREINA SOFIA),19244,19244,0,21642,21642,0,-11.080307
16/12/2019 12:16,201910,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),NORWICH,LAS PALMAS,0,0,0,1270,0,1270,-100
16/12/2019 12:16,201910,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),NORWICH,TENERIFE (SURREINA SOFIA),2646,0,2646,2365,0,2365,11.881607
16/12/2019 12:16,201910,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),PRESTWICK,ARRECIFE,3274,3274,0,3302,3302,0,-0.847971
16/12/2019 12:16,201910,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),PRESTWICK,FUERTEVENTURA,0,0,0,1752,1752,0,-100
16/12/2019 12:16,201910,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),PRESTWICK,LAS PALMAS,3102,3102,0,2585,2585,0,20
16/12/2019 12:16,201910,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),PRESTWICK,TENERIFE (SURREINA SOFIA),9398,9398,0,8960,8960,0,4.888393
16/12/2019 12:16,201910,WESTERN EUROPE-EU,SWEDEN,GATWICK,GOTEBORG (LANDVETTER),14501,14501,0,15047,15047,0,-3.62863
16/12/2019 12:16,201910,WESTERN EUROPE-EU,SWEDEN,GATWICK,STOCKHOLM (ARLANDA),37074,37074,0,42250,42150,100,-12.250888
16/12/2019 12:16,201910,WESTERN EUROPE-EU,SWEDEN,HEATHROW,GOTEBORG (LANDVETTER),21338,21338,0,22690,22690,0,-5.958572
16/12/2019 12:16,201910,WESTERN EUROPE-EU,SWEDEN,HEATHROW,STOCKHOLM (ARLANDA),82728,82728,0,84989,84989,0,-2.660344
16/12/2019 12:16,201910,WESTERN EUROPE-EU,SWEDEN,LUTON,HALMSTAD,174,0,174,0,0,0,0
16/12/2019 12:16,201910,WESTERN EUROPE-EU,SWEDEN,LUTON,STOCKHOLM (ARLANDA),0,0,0,4071,4071,0,-100
16/12/2019 12:16,201910,WESTERN EUROPE-EU,SWEDEN,STANSTED,GOTEBORG (LANDVETTER),13595,13595,0,13500,13500,0,0.703704
16/12/2019 12:16,201910,WESTERN EUROPE-EU,SWEDEN,STANSTED,STOCKHOLM (SKAVSTA),17651,17651,0,20966,20966,0,-15.811314
16/12/2019 12:16,201910,WESTERN EUROPE-EU,SWEDEN,STANSTED,VASTERAS,4885,4885,0,6052,6052,0,-19.282882
16/12/2019 12:16,201910,WESTERN EUROPE-EU,SWEDEN,BRISTOL,GOTEBORG (LANDVETTER),0,0,0,207,207,0,-100
16/12/2019 12:16,201910,WESTERN EUROPE-EU,SWEDEN,BRISTOL,STOCKHOLM (ARLANDA),0,0,0,2150,2150,0,-100
16/12/2019 12:16,201910,WESTERN EUROPE-EU,SWEDEN,CARDIFF WALES,VAXJO,0,0,0,56,0,56,-100
16/12/2019 12:16,201910,WESTERN EUROPE-EU,SWEDEN,EDINBURGH,GOTEBORG (LANDVETTER),3533,3533,0,3147,3147,0,12.26565
16/12/2019 12:16,201910,WESTERN EUROPE-EU,SWEDEN,EDINBURGH,STOCKHOLM (ARLANDA),10930,10930,0,11832,11832,0,-7.623394
16/12/2019 12:16,201910,WESTERN EUROPE-EU,SWEDEN,EDINBURGH,STOCKHOLM (SKAVSTA),2143,2143,0,551,551,0,288.92922
16/12/2019 12:16,201910,WESTERN EUROPE-EU,SWEDEN,MANCHESTER,GOTEBORG (LANDVETTER),3067,3067,0,283,283,0,983.745583
16/12/2019 12:16,201910,WESTERN EUROPE-EU,SWEDEN,MANCHESTER,STOCKHOLM (ARLANDA),14155,14155,0,14011,14011,0,1.027764
16/12/2019 12:16,201910,WESTERN EUROPE-OTHER,BOSNIA-HERZEGOVINA,BELFAST INTERNATIONAL,SARAJEVO,0,0,0,70,0,70,-100
16/12/2019 12:16,201910,WESTERN EUROPE-OTHER,FAROE ISLANDS,EDINBURGH,VAGAR,1493,1493,0,1586,1586,0,-5.863808
16/12/2019 12:16,201910,WESTERN EUROPE-OTHER,ICELAND,GATWICK,KEFLAVIK,19755,19755,0,41987,41987,0,-52.949723
16/12/2019 12:16,201910,WESTERN EUROPE-OTHER,ICELAND,HEATHROW,KEFLAVIK,32621,32621,0,33386,33386,0,-2.29138
16/12/2019 12:16,201910,WESTERN EUROPE-OTHER,ICELAND,LONDON CITY,KEFLAVIK,0,0,0,133,133,0,-100
16/12/2019 12:16,201910,WESTERN EUROPE-OTHER,ICELAND,LUTON,KEFLAVIK,21519,21519,0,15901,15901,0,35.331111
16/12/2019 12:16,201910,WESTERN EUROPE-OTHER,ICELAND,STANSTED,KEFLAVIK,0,0,0,10156,10156,0,-100
16/12/2019 12:16,201910,WESTERN EUROPE-OTHER,ICELAND,BELFAST INTERNATIONAL,KEFLAVIK,822,822,0,1592,1592,0,-48.366834
16/12/2019 12:16,201910,WESTERN EUROPE-OTHER,ICELAND,BRISTOL,KEFLAVIK,650,650,0,290,290,0,124.137931
16/12/2019 12:16,201910,WESTERN EUROPE-OTHER,ICELAND,EDINBURGH,KEFLAVIK,3524,3524,0,7683,7683,0,-54.1325
16/12/2019 12:16,201910,WESTERN EUROPE-OTHER,ICELAND,GLASGOW,AKUREYRI,49,0,49,0,0,0,0
16/12/2019 12:16,201910,WESTERN EUROPE-OTHER,ICELAND,GLASGOW,KEFLAVIK,10680,10680,0,9988,9988,0,6.928314
16/12/2019 12:16,201910,WESTERN EUROPE-OTHER,ICELAND,LEEDS BRADFORD,KEFLAVIK,187,187,0,0,0,0,0
16/12/2019 12:16,201910,WESTERN EUROPE-OTHER,ICELAND,MANCHESTER,KEFLAVIK,14786,14786,0,13732,13732,0,7.675502
16/12/2019 12:16,201910,WESTERN EUROPE-OTHER,ICELAND,NEWCASTLE,KEFLAVIK,740,740,0,0,0,0,0
16/12/2019 12:16,201910,WESTERN EUROPE-OTHER,KOSOVO,LUTON,PRISTINA,5710,5710,0,5191,5191,0,9.998074
16/12/2019 12:16,201910,WESTERN EUROPE-OTHER,MACEDONIA,LUTON,OHRID,2850,2850,0,2395,2395,0,18.997912
16/12/2019 12:16,201910,WESTERN EUROPE-OTHER,MACEDONIA,LUTON,SKOPJE,5739,5739,0,6028,6028,0,-4.794293
16/12/2019 12:16,201910,WESTERN EUROPE-OTHER,NORWAY,GATWICK,BERGEN,17808,17497,311,18343,18027,316,-2.916644
16/12/2019 12:16,201910,WESTERN EUROPE-OTHER,NORWAY,GATWICK,OSLO (GARDERMOEN),35171,35171,0,42519,42519,0,-17.281686
16/12/2019 12:16,201910,WESTERN EUROPE-OTHER,NORWAY,GATWICK,STAVANGER,7496,7496,0,8978,8978,0,-16.507017
16/12/2019 12:16,201910,WESTERN EUROPE-OTHER,NORWAY,GATWICK,TROMSOE,538,538,0,504,504,0,6.746032
16/12/2019 12:16,201910,WESTERN EUROPE-OTHER,NORWAY,GATWICK,TRONDHEIM (VAERNES),5332,5332,0,5102,5102,0,4.508036
16/12/2019 12:16,201910,WESTERN EUROPE-OTHER,NORWAY,HEATHROW,OSLO (GARDERMOEN),60933,60933,0,62116,62116,0,-1.904501
16/12/2019 12:16,201910,WESTERN EUROPE-OTHER,NORWAY,HEATHROW,STAVANGER,5017,5017,0,9352,9352,0,-46.353721
16/12/2019 12:16,201910,WESTERN EUROPE-OTHER,NORWAY,LUTON,BERGEN,5057,5057,0,0,0,0,0
16/12/2019 12:16,201910,WESTERN EUROPE-OTHER,NORWAY,LUTON,OSLO (GARDERMOEN),9655,9655,0,0,0,0,0
16/12/2019 12:16,201910,WESTERN EUROPE-OTHER,NORWAY,LUTON,STAVANGER,4541,4541,0,0,0,0,0
16/12/2019 12:16,201910,WESTERN EUROPE-OTHER,NORWAY,STANSTED,KRISTIANSAND (KJEVIK),2078,2078,0,1634,1634,0,27.172583
16/12/2019 12:16,201910,WESTERN EUROPE-OTHER,NORWAY,STANSTED,OSLO (GARDERMOEN),20636,20636,0,26824,26824,0,-23.068894
16/12/2019 12:16,201910,WESTERN EUROPE-OTHER,NORWAY,STANSTED,SANDEFJORD(TORP),5317,5317,0,5403,5403,0,-1.591708
16/12/2019 12:16,201910,WESTERN EUROPE-OTHER,NORWAY,ABERDEEN,BERGEN,3852,3852,0,3503,3503,0,9.962889
16/12/2019 12:16,201910,WESTERN EUROPE-OTHER,NORWAY,ABERDEEN,OSLO (GARDERMOEN),2651,2651,0,3267,3267,0,-18.855219
16/12/2019 12:16,201910,WESTERN EUROPE-OTHER,NORWAY,ABERDEEN,STAVANGER,9369,9369,0,8783,8783,0,6.67198
16/12/2019 12:16,201910,WESTERN EUROPE-OTHER,NORWAY,DUNDEE,OSLO (GARDERMOEN),16,0,16,0,0,0,0
16/12/2019 12:16,201910,WESTERN EUROPE-OTHER,NORWAY,EDINBURGH,BERGEN,671,671,0,0,0,0,0
16/12/2019 12:16,201910,WESTERN EUROPE-OTHER,NORWAY,EDINBURGH,OSLO (GARDERMOEN),11930,11930,0,11645,11645,0,2.447402
16/12/2019 12:16,201910,WESTERN EUROPE-OTHER,NORWAY,EDINBURGH,STAVANGER,881,881,0,0,0,0,0
16/12/2019 12:16,201910,WESTERN EUROPE-OTHER,NORWAY,INVERNESS,BERGEN,66,66,0,377,377,0,-82.493369
16/12/2019 12:16,201910,WESTERN EUROPE-OTHER,NORWAY,LIVERPOOL (JOHN LENNON),BERGEN,835,835,0,730,730,0,14.383562
16/12/2019 12:16,201910,WESTERN EUROPE-OTHER,NORWAY,LIVERPOOL (JOHN LENNON),OSLO (GARDERMOEN),369,0,369,0,0,0,0
16/12/2019 12:16,201910,WESTERN EUROPE-OTHER,NORWAY,LIVERPOOL (JOHN LENNON),STAVANGER,151,0,151,156,0,156,-3.205128
16/12/2019 12:16,201910,WESTERN EUROPE-OTHER,NORWAY,MANCHESTER,BERGEN,1674,1512,162,2594,2437,157,-35.466461
16/12/2019 12:16,201910,WESTERN EUROPE-OTHER,NORWAY,MANCHESTER,OSLO (GARDERMOEN),12809,12809,0,13654,13654,0,-6.188663
16/12/2019 12:16,201910,WESTERN EUROPE-OTHER,NORWAY,MANCHESTER,SANDEFJORD(TORP),5537,5537,0,6457,6457,0,-14.248103
16/12/2019 12:16,201910,WESTERN EUROPE-OTHER,NORWAY,MANCHESTER,STAVANGER,2291,2291,0,2544,2544,0,-9.944969
16/12/2019 12:16,201910,WESTERN EUROPE-OTHER,NORWAY,NEWCASTLE,STAVANGER,1146,1146,0,885,885,0,29.491525
16/12/2019 12:16,201910,WESTERN EUROPE-OTHER,NORWAY,NORWICH,STAVANGER,17,17,0,0,0,0,0
16/12/2019 12:16,201910,WESTERN EUROPE-OTHER,REPUBLIC OF MONTENEGRO,GATWICK,PODGORICA,1148,112,1036,537,0,537,113.780261
16/12/2019 12:16,201910,WESTERN EUROPE-OTHER,REPUBLIC OF MONTENEGRO,GATWICK,TIVAT,3457,3457,0,3361,3361,0,2.856293
16/12/2019 12:16,201910,WESTERN EUROPE-OTHER,REPUBLIC OF MONTENEGRO,STANSTED,PODGORICA,2841,2841,0,2768,2768,0,2.637283
16/12/2019 12:16,201910,WESTERN EUROPE-OTHER,REPUBLIC OF MONTENEGRO,BIRMINGHAM,PODGORICA,0,0,0,321,0,321,-100
16/12/2019 12:16,201910,WESTERN EUROPE-OTHER,REPUBLIC OF MONTENEGRO,MANCHESTER,PODGORICA,518,0,518,397,0,397,30.478589
16/12/2019 12:16,201910,WESTERN EUROPE-OTHER,REPUBLIC OF MONTENEGRO,MANCHESTER,TIVAT,2214,2214,0,1992,1992,0,11.144578
16/12/2019 12:16,201910,WESTERN EUROPE-OTHER,REPUBLIC OF SERBIA,HEATHROW,BELGRADE,10103,10103,0,8419,8419,0,20.002376
16/12/2019 12:16,201910,WESTERN EUROPE-OTHER,REPUBLIC OF SERBIA,LUTON,BELGRADE,6830,6554,276,4291,4291,0,59.170357
16/12/2019 12:16,201910,WESTERN EUROPE-OTHER,REPUBLIC OF SERBIA,LIVERPOOL (JOHN LENNON),BELGRADE,0,0,0,309,0,309,-100
16/12/2019 12:16,201910,WESTERN EUROPE-OTHER,REPUBLIC OF SERBIA,MANCHESTER,BELGRADE,171,0,171,0,0,0,0
16/12/2019 12:16,201910,WESTERN EUROPE-OTHER,SWITZERLAND,GATWICK,BALE MULHOUSE,25298,25298,0,25492,25492,0,-0.761023
16/12/2019 12:16,201910,WESTERN EUROPE-OTHER,SWITZERLAND,GATWICK,GENEVA,49924,49924,0,52444,52444,0,-4.805125
16/12/2019 12:16,201910,WESTERN EUROPE-OTHER,SWITZERLAND,GATWICK,ZURICH,13915,13915,0,13770,13770,0,1.053014
16/12/2019 12:16,201910,WESTERN EUROPE-OTHER,SWITZERLAND,HEATHROW,BALE MULHOUSE,25453,25453,0,25982,25982,0,-2.036025
16/12/2019 12:16,201910,WESTERN EUROPE-OTHER,SWITZERLAND,HEATHROW,GENEVA,82746,82746,0,82922,82922,0,-0.212248
16/12/2019 12:16,201910,WESTERN EUROPE-OTHER,SWITZERLAND,HEATHROW,ZURICH,101949,101949,0,99872,99872,0,2.079662
16/12/2019 12:16,201910,WESTERN EUROPE-OTHER,SWITZERLAND,LONDON CITY,GENEVA,16344,16344,0,15443,15443,0,5.834359
16/12/2019 12:16,201910,WESTERN EUROPE-OTHER,SWITZERLAND,LONDON CITY,ZURICH,37405,37405,0,37145,37145,0,0.69996
16/12/2019 12:16,201910,WESTERN EUROPE-OTHER,SWITZERLAND,LUTON,BALE MULHOUSE,8153,8153,0,8683,8683,0,-6.103881
16/12/2019 12:16,201910,WESTERN EUROPE-OTHER,SWITZERLAND,LUTON,GENEVA,14613,14613,0,16038,16038,0,-8.885148
16/12/2019 12:16,201910,WESTERN EUROPE-OTHER,SWITZERLAND,LUTON,ZURICH,15287,15287,0,14198,14198,0,7.670094
16/12/2019 12:16,201910,WESTERN EUROPE-OTHER,SWITZERLAND,STANSTED,BALE MULHOUSE,0,0,0,9022,9022,0,-100
16/12/2019 12:16,201910,WESTERN EUROPE-OTHER,SWITZERLAND,BIRMINGHAM,GENEVA,3419,3419,0,3398,3315,83,0.618011
16/12/2019 12:16,201910,WESTERN EUROPE-OTHER,SWITZERLAND,BIRMINGHAM,ZURICH,7794,7794,0,8364,8364,0,-6.814921
16/12/2019 12:16,201910,WESTERN EUROPE-OTHER,SWITZERLAND,BRISTOL,BALE MULHOUSE,4574,4574,0,4076,4076,0,12.217861
16/12/2019 12:16,201910,WESTERN EUROPE-OTHER,SWITZERLAND,BRISTOL,GENEVA,11022,11022,0,11252,11252,0,-2.044081
16/12/2019 12:16,201910,WESTERN EUROPE-OTHER,SWITZERLAND,EDINBURGH,BALE MULHOUSE,11379,11379,0,11052,11052,0,2.95874
16/12/2019 12:16,201910,WESTERN EUROPE-OTHER,SWITZERLAND,EDINBURGH,GENEVA,13501,13501,0,12952,12952,0,4.238728
16/12/2019 12:16,201910,WESTERN EUROPE-OTHER,SWITZERLAND,EDINBURGH,ZURICH,3696,3696,0,2513,2513,0,47.075209
16/12/2019 12:16,201910,WESTERN EUROPE-OTHER,SWITZERLAND,GLASGOW,BALE MULHOUSE,299,0,299,0,0,0,0
16/12/2019 12:16,201910,WESTERN EUROPE-OTHER,SWITZERLAND,LIVERPOOL (JOHN LENNON),GENEVA,3665,3665,0,4797,4797,0,-23.598082
16/12/2019 12:16,201910,WESTERN EUROPE-OTHER,SWITZERLAND,MANCHESTER,BALE MULHOUSE,8902,8902,0,8743,8743,0,1.818598
16/12/2019 12:16,201910,WESTERN EUROPE-OTHER,SWITZERLAND,MANCHESTER,GENEVA,17403,17403,0,17772,17772,0,-2.0763
16/12/2019 12:16,201910,WESTERN EUROPE-OTHER,SWITZERLAND,MANCHESTER,ZURICH,11568,11568,0,10551,10551,0,9.638897
16/12/2019 12:16,201910,WESTERN EUROPE-OTHER,SWITZERLAND,NEWCASTLE,GENEVA,2567,2567,0,2577,2577,0,-0.388048
16/12/2019 12:16,201910,WESTERN EUROPE-OTHER,TURKEY,GATWICK,ANKARA (ESENBOGA),1610,1610,0,0,0,0,0
16/12/2019 12:16,201910,WESTERN EUROPE-OTHER,TURKEY,GATWICK,ANTALYA,24342,15691,8651,41710,32604,9106,-41.639895
16/12/2019 12:16,201910,WESTERN EUROPE-OTHER,TURKEY,GATWICK,BODRUM (MILAS),12361,11063,1298,13483,11864,1619,-8.32159
16/12/2019 12:16,201910,WESTERN EUROPE-OTHER,TURKEY,GATWICK,DALAMAN,33925,21759,12166,45047,38887,6160,-24.689768
16/12/2019 12:16,201910,WESTERN EUROPE-OTHER,TURKEY,GATWICK,ISTANBUL,20465,19973,492,0,0,0,0
16/12/2019 12:16,201910,WESTERN EUROPE-OTHER,TURKEY,GATWICK,ISTANBUL (SABIHA GOKCEN),7730,7730,0,7932,7932,0,-2.546646
16/12/2019 12:16,201910,WESTERN EUROPE-OTHER,TURKEY,GATWICK,ISTANBUL ATATURK,0,0,0,20321,20321,0,-100
16/12/2019 12:16,201910,WESTERN EUROPE-OTHER,TURKEY,GATWICK,IZMIR (ADNAN MENDERES),6335,3084,3251,6691,5362,1329,-5.32058
16/12/2019 12:16,201910,WESTERN EUROPE-OTHER,TURKEY,HEATHROW,ISTANBUL,99936,99936,0,0,0,0,0
16/12/2019 12:16,201910,WESTERN EUROPE-OTHER,TURKEY,HEATHROW,ISTANBUL ATATURK,0,0,0,95799,95799,0,-100
16/12/2019 12:16,201910,WESTERN EUROPE-OTHER,TURKEY,HEATHROW,IZMIR (ADNAN MENDERES),1317,0,1317,0,0,0,0
16/12/2019 12:16,201910,WESTERN EUROPE-OTHER,TURKEY,LUTON,ANTALYA,6442,6442,0,6583,6583,0,-2.141881
16/12/2019 12:16,201910,WESTERN EUROPE-OTHER,TURKEY,LUTON,BODRUM (MILAS),4144,4144,0,3026,3026,0,36.946464
16/12/2019 12:16,201910,WESTERN EUROPE-OTHER,TURKEY,LUTON,DALAMAN,2998,2998,0,6599,6182,417,-54.568874
16/12/2019 12:16,201910,WESTERN EUROPE-OTHER,TURKEY,LUTON,GAZIANTEP,333,333,0,0,0,0,0
16/12/2019 12:16,201910,WESTERN EUROPE-OTHER,TURKEY,LUTON,IZMIR (ADNAN MENDERES),1179,1179,0,0,0,0,0
16/12/2019 12:16,201910,WESTERN EUROPE-OTHER,TURKEY,STANSTED,ANTALYA,18969,17204,1765,18884,17605,1279,0.450117
16/12/2019 12:16,201910,WESTERN EUROPE-OTHER,TURKEY,STANSTED,BODRUM (MILAS),6901,6901,0,7023,7023,0,-1.737149
16/12/2019 12:16,201910,WESTERN EUROPE-OTHER,TURKEY,STANSTED,DALAMAN,23306,20467,2839,21315,19562,1753,9.34084
16/12/2019 12:16,201910,WESTERN EUROPE-OTHER,TURKEY,STANSTED,ISTANBUL,11301,11301,0,0,0,0,0
16/12/2019 12:16,201910,WESTERN EUROPE-OTHER,TURKEY,STANSTED,ISTANBUL (SABIHA GOKCEN),44741,44741,0,32370,32370,0,38.217485
16/12/2019 12:16,201910,WESTERN EUROPE-OTHER,TURKEY,STANSTED,ISTANBUL ATATURK,0,0,0,6958,6958,0,-100
16/12/2019 12:16,201910,WESTERN EUROPE-OTHER,TURKEY,STANSTED,IZMIR (ADNAN MENDERES),8527,8527,0,4142,4142,0,105.866731
16/12/2019 12:16,201910,WESTERN EUROPE-OTHER,TURKEY,ABERDEEN,DALAMAN,1221,0,1221,893,0,893,36.730123
16/12/2019 12:16,201910,WESTERN EUROPE-OTHER,TURKEY,BELFAST INTERNATIONAL,ANTALYA,1478,1478,0,3341,1258,2083,-55.761748
16/12/2019 12:16,201910,WESTERN EUROPE-OTHER,TURKEY,BELFAST INTERNATIONAL,DALAMAN,1540,1380,160,2885,0,2885,-46.620451
16/12/2019 12:16,201910,WESTERN EUROPE-OTHER,TURKEY,BIRMINGHAM,ANTALYA,14083,10461,3622,21964,17632,4332,-35.881442
16/12/2019 12:16,201910,WESTERN EUROPE-OTHER,TURKEY,BIRMINGHAM,BODRUM (MILAS),3270,1555,1715,2918,2918,0,12.063057
16/12/2019 12:16,201910,WESTERN EUROPE-OTHER,TURKEY,BIRMINGHAM,DALAMAN,14446,9834,4612,18808,14476,4332,-23.192259
16/12/2019 12:16,201910,WESTERN EUROPE-OTHER,TURKEY,BIRMINGHAM,ISTANBUL,16487,16487,0,0,0,0,0
16/12/2019 12:16,201910,WESTERN EUROPE-OTHER,TURKEY,BIRMINGHAM,ISTANBUL ATATURK,0,0,0,14077,14077,0,-100
16/12/2019 12:16,201910,WESTERN EUROPE-OTHER,TURKEY,BIRMINGHAM,IZMIR (ADNAN MENDERES),2921,1628,1293,0,0,0,0
16/12/2019 12:16,201910,WESTERN EUROPE-OTHER,TURKEY,BRISTOL,ANTALYA,1663,0,1663,9227,8018,1209,-81.976807
16/12/2019 12:16,201910,WESTERN EUROPE-OTHER,TURKEY,BRISTOL,BODRUM (MILAS),3580,3580,0,3463,3463,0,3.378573
16/12/2019 12:16,201910,WESTERN EUROPE-OTHER,TURKEY,BRISTOL,DALAMAN,7027,4248,2779,12851,12851,0,-45.31943
16/12/2019 12:16,201910,WESTERN EUROPE-OTHER,TURKEY,CARDIFF WALES,ANTALYA,1477,0,1477,1995,0,1995,-25.964912
16/12/2019 12:16,201910,WESTERN EUROPE-OTHER,TURKEY,CARDIFF WALES,DALAMAN,2708,0,2708,5450,0,5450,-50.311927
16/12/2019 12:16,201910,WESTERN EUROPE-OTHER,TURKEY,DONCASTER SHEFFIELD,ANTALYA,1363,0,1363,0,0,0,0
16/12/2019 12:16,201910,WESTERN EUROPE-OTHER,TURKEY,DONCASTER SHEFFIELD,BODRUM (MILAS),1522,0,1522,0,0,0,0
16/12/2019 12:16,201910,WESTERN EUROPE-OTHER,TURKEY,DONCASTER SHEFFIELD,DALAMAN,1269,0,1269,1494,0,1494,-15.060241
16/12/2019 12:16,201910,WESTERN EUROPE-OTHER,TURKEY,EAST MIDLANDS INTERNATIONAL,ANTALYA,4617,4617,0,7832,6604,1228,-41.04954
16/12/2019 12:16,201910,WESTERN EUROPE-OTHER,TURKEY,EAST MIDLANDS INTERNATIONAL,BODRUM (MILAS),1543,1543,0,0,0,0,0
16/12/2019 12:16,201910,WESTERN EUROPE-OTHER,TURKEY,EAST MIDLANDS INTERNATIONAL,DALAMAN,6505,5053,1452,7831,6382,1449,-16.932703
16/12/2019 12:16,201910,WESTERN EUROPE-OTHER,TURKEY,EDINBURGH,ANTALYA,4500,4500,0,4190,4190,0,7.398568
16/12/2019 12:16,201910,WESTERN EUROPE-OTHER,TURKEY,EDINBURGH,BODRUM (MILAS),4024,4024,0,2882,2882,0,39.62526
16/12/2019 12:16,201910,WESTERN EUROPE-OTHER,TURKEY,EDINBURGH,DALAMAN,8591,7171,1420,6265,5022,1243,37.126895
16/12/2019 12:16,201910,WESTERN EUROPE-OTHER,TURKEY,EDINBURGH,ISTANBUL,8536,8536,0,0,0,0,0
16/12/2019 12:16,201910,WESTERN EUROPE-OTHER,TURKEY,EDINBURGH,ISTANBUL ATATURK,0,0,0,8181,8181,0,-100
16/12/2019 12:16,201910,WESTERN EUROPE-OTHER,TURKEY,GLASGOW,ANTALYA,7284,5846,1438,9970,9970,0,-26.940822
16/12/2019 12:16,201910,WESTERN EUROPE-OTHER,TURKEY,GLASGOW,BODRUM (MILAS),1570,1570,0,1193,1193,0,31.601006
16/12/2019 12:16,201910,WESTERN EUROPE-OTHER,TURKEY,GLASGOW,DALAMAN,11328,8524,2804,14246,11452,2794,-20.482943
