rundate,this_period,foreign_region,foreign_country,UK_airport,foreign_airport,total_pax_this_period,total_pax_scheduled_this_period,total_pax_charter_this_period,total_pax_last_period,total_pax_scheduled_last_period,total_pax_charter_last_period,total_pax_percent
07/04/2020 14:56,202002,WESTERN EUROPE-OTHER,NORWAY,STANSTED,KRISTIANSAND (KJEVIK),1492,1492,0,1521,1521,0,-1.90664
07/04/2020 14:56,202002,WESTERN EUROPE-OTHER,NORWAY,STANSTED,OSLO (GARDERMOEN),25050,25050,0,25032,25032,0,0.071908
07/04/2020 14:56,202002,WESTERN EUROPE-OTHER,NORWAY,STANSTED,SANDEFJORD(TORP),2237,2237,0,3450,3450,0,-35.15942
07/04/2020 14:56,202002,WESTERN EUROPE-OTHER,NORWAY,ABERDEEN,BERGEN,2934,2934,0,2655,2655,0,10.508475
07/04/2020 14:56,202002,WESTERN EUROPE-OTHER,NORWAY,ABERDEEN,HAUGESUND,65,65,0,0,0,0,0
07/04/2020 14:56,202002,WESTERN EUROPE-OTHER,NORWAY,ABERDEEN,OSLO (GARDERMOEN),1572,1572,0,1904,1904,0,-17.436975
07/04/2020 14:56,202002,WESTERN EUROPE-OTHER,NORWAY,ABERDEEN,STAVANGER,7978,7978,0,7832,7832,0,1.864147
07/04/2020 14:56,202002,WESTERN EUROPE-OTHER,NORWAY,BIRMINGHAM,BERGEN,161,0,161,332,0,332,-51.506024
07/04/2020 14:56,202002,WESTERN EUROPE-OTHER,NORWAY,BOURNEMOUTH,BERGEN,122,0,122,449,0,449,-72.828508
07/04/2020 14:56,202002,WESTERN EUROPE-OTHER,NORWAY,BRISTOL,BERGEN,466,0,466,178,0,178,161.797753
07/04/2020 14:56,202002,WESTERN EUROPE-OTHER,NORWAY,EAST MIDLANDS INTERNATIONAL,OSLO (GARDERMOEN),187,0,187,0,0,0,0
07/04/2020 14:56,202002,WESTERN EUROPE-OTHER,NORWAY,EDINBURGH,BERGEN,264,264,0,0,0,0,0
07/04/2020 14:56,202002,WESTERN EUROPE-OTHER,NORWAY,EDINBURGH,OSLO (GARDERMOEN),8536,8536,0,8943,8943,0,-4.551046
07/04/2020 14:56,202002,WESTERN EUROPE-OTHER,NORWAY,EDINBURGH,STAVANGER,688,688,0,0,0,0,0
07/04/2020 14:56,202002,WESTERN EUROPE-OTHER,NORWAY,GLASGOW,BERGEN,296,0,296,0,0,0,0
07/04/2020 14:56,202002,WESTERN EUROPE-OTHER,NORWAY,LIVERPOOL (JOHN LENNON),BERGEN,666,666,0,753,753,0,-11.553785
07/04/2020 14:56,202002,WESTERN EUROPE-OTHER,NORWAY,LIVERPOOL (JOHN LENNON),MOLDE,0,0,0,337,0,337,-100
07/04/2020 14:56,202002,WESTERN EUROPE-OTHER,NORWAY,LIVERPOOL (JOHN LENNON),OSLO (GARDERMOEN),188,0,188,375,0,375,-49.866667
07/04/2020 14:56,202002,WESTERN EUROPE-OTHER,NORWAY,LIVERPOOL (JOHN LENNON),STAVANGER,0,0,0,156,0,156,-100
07/04/2020 14:56,202002,WESTERN EUROPE-OTHER,NORWAY,LIVERPOOL (JOHN LENNON),TRONDHEIM (VAERNES),374,0,374,0,0,0,0
07/04/2020 14:56,202002,WESTERN EUROPE-OTHER,NORWAY,MANCHESTER,BERGEN,3100,2692,408,1323,545,778,134.315949
07/04/2020 14:56,202002,WESTERN EUROPE-OTHER,NORWAY,MANCHESTER,OSLO (GARDERMOEN),11156,11156,0,11064,11064,0,0.831526
07/04/2020 14:56,202002,WESTERN EUROPE-OTHER,NORWAY,MANCHESTER,SANDEFJORD(TORP),5138,5138,0,5325,5325,0,-3.511737
07/04/2020 14:56,202002,WESTERN EUROPE-OTHER,NORWAY,MANCHESTER,STAVANGER,1732,1732,0,2800,2800,0,-38.142857
07/04/2020 14:56,202002,WESTERN EUROPE-OTHER,NORWAY,NEWCASTLE,BERGEN,130,0,130,190,0,190,-31.578947
07/04/2020 14:56,202002,WESTERN EUROPE-OTHER,NORWAY,NEWCASTLE,STAVANGER,821,821,0,353,353,0,132.577904
07/04/2020 14:56,202002,WESTERN EUROPE-OTHER,REPUBLIC OF MONTENEGRO,STANSTED,PODGORICA,2981,2981,0,2539,2539,0,17.408429
07/04/2020 14:56,202002,WESTERN EUROPE-OTHER,REPUBLIC OF SERBIA,HEATHROW,BELGRADE,5787,5787,0,5091,5091,0,13.671184
07/04/2020 14:56,202002,WESTERN EUROPE-OTHER,REPUBLIC OF SERBIA,LUTON,BELGRADE,4779,4779,0,3900,3900,0,22.538462
07/04/2020 14:56,202002,WESTERN EUROPE-OTHER,SWITZERLAND,GATWICK,BALE MULHOUSE,22083,22083,0,23593,23593,0,-6.400203
07/04/2020 14:56,202002,WESTERN EUROPE-OTHER,SWITZERLAND,GATWICK,GENEVA,103425,101643,1782,103622,99286,4336,-0.190114
07/04/2020 14:56,202002,WESTERN EUROPE-OTHER,SWITZERLAND,GATWICK,ZURICH,12663,12663,0,12845,12845,0,-1.416894
07/04/2020 14:56,202002,WESTERN EUROPE-OTHER,SWITZERLAND,HEATHROW,BALE MULHOUSE,20866,20866,0,20779,20779,0,0.418692
07/04/2020 14:56,202002,WESTERN EUROPE-OTHER,SWITZERLAND,HEATHROW,GENEVA,99637,99637,0,93486,93486,0,6.579595
07/04/2020 14:56,202002,WESTERN EUROPE-OTHER,SWITZERLAND,HEATHROW,SION,551,551,0,445,445,0,23.820225
07/04/2020 14:56,202002,WESTERN EUROPE-OTHER,SWITZERLAND,HEATHROW,ZURICH,92422,91541,881,90063,89453,610,2.619278
07/04/2020 14:56,202002,WESTERN EUROPE-OTHER,SWITZERLAND,LONDON CITY,GENEVA,13907,13907,0,18127,18127,0,-23.28019
07/04/2020 14:56,202002,WESTERN EUROPE-OTHER,SWITZERLAND,LONDON CITY,SION,93,93,0,143,143,0,-34.965035
07/04/2020 14:56,202002,WESTERN EUROPE-OTHER,SWITZERLAND,LONDON CITY,ZURICH,31208,31208,0,31344,31344,0,-0.433895
07/04/2020 14:56,202002,WESTERN EUROPE-OTHER,SWITZERLAND,LUTON,BALE MULHOUSE,4572,4572,0,6142,6142,0,-25.561706
07/04/2020 14:56,202002,WESTERN EUROPE-OTHER,SWITZERLAND,LUTON,GENEVA,43692,43692,0,46900,46900,0,-6.840085
07/04/2020 14:56,202002,WESTERN EUROPE-OTHER,SWITZERLAND,LUTON,ZURICH,10908,10908,0,11257,11257,0,-3.100293
07/04/2020 14:56,202002,WESTERN EUROPE-OTHER,SWITZERLAND,SOUTHEND,GENEVA,6514,6514,0,6100,6100,0,6.786885
07/04/2020 14:56,202002,WESTERN EUROPE-OTHER,SWITZERLAND,STANSTED,BALE MULHOUSE,189,0,189,0,0,0,0
07/04/2020 14:56,202002,WESTERN EUROPE-OTHER,SWITZERLAND,STANSTED,GENEVA,23392,23392,0,21634,21299,335,8.126098
07/04/2020 14:56,202002,WESTERN EUROPE-OTHER,SWITZERLAND,STANSTED,ZURICH,204,120,84,171,40,131,19.298246
07/04/2020 14:56,202002,WESTERN EUROPE-OTHER,SWITZERLAND,ABERDEEN,GENEVA,1453,1453,0,1140,1140,0,27.45614
07/04/2020 14:56,202002,WESTERN EUROPE-OTHER,SWITZERLAND,BELFAST INTERNATIONAL,GENEVA,5855,5855,0,4496,4496,0,30.226868
07/04/2020 14:56,202002,WESTERN EUROPE-OTHER,SWITZERLAND,BIGGIN HILL,BERNE,3,0,3,27,0,27,-88.888889
07/04/2020 14:56,202002,WESTERN EUROPE-OTHER,SWITZERLAND,BIGGIN HILL,GENEVA,10,0,10,12,0,12,-16.666667
07/04/2020 14:56,202002,WESTERN EUROPE-OTHER,SWITZERLAND,BIGGIN HILL,SION,26,0,26,0,0,0,0
07/04/2020 14:56,202002,WESTERN EUROPE-OTHER,SWITZERLAND,BIRMINGHAM,GENEVA,22481,22481,0,20661,19482,1179,8.808867
07/04/2020 14:56,202002,WESTERN EUROPE-OTHER,SWITZERLAND,BIRMINGHAM,ZURICH,8729,8729,0,8393,8393,0,4.003336
07/04/2020 14:56,202002,WESTERN EUROPE-OTHER,SWITZERLAND,BOURNEMOUTH,GENEVA,6965,6965,0,6691,6691,0,4.095053
07/04/2020 14:56,202002,WESTERN EUROPE-OTHER,SWITZERLAND,BRISTOL,BALE MULHOUSE,3985,3985,0,2804,2804,0,42.118402
07/04/2020 14:56,202002,WESTERN EUROPE-OTHER,SWITZERLAND,BRISTOL,GENEVA,29297,27752,1545,28447,25212,3235,2.988013
07/04/2020 14:56,202002,WESTERN EUROPE-OTHER,SWITZERLAND,CARDIFF WALES,GENEVA,481,481,0,780,780,0,-38.333333
07/04/2020 14:56,202002,WESTERN EUROPE-OTHER,SWITZERLAND,EAST MIDLANDS INTERNATIONAL,GENEVA,1422,1422,0,1048,1048,0,35.687023
07/04/2020 14:56,202002,WESTERN EUROPE-OTHER,SWITZERLAND,EDINBURGH,BALE MULHOUSE,4918,4918,0,5098,5098,0,-3.530796
07/04/2020 14:56,202002,WESTERN EUROPE-OTHER,SWITZERLAND,EDINBURGH,GENEVA,23730,22107,1623,22462,21150,1312,5.645089
07/04/2020 14:56,202002,WESTERN EUROPE-OTHER,SWITZERLAND,EDINBURGH,ZURICH,0,0,0,631,631,0,-100
07/04/2020 14:56,202002,WESTERN EUROPE-OTHER,SWITZERLAND,EXETER,GENEVA,492,492,0,527,527,0,-6.641366
07/04/2020 14:56,202002,WESTERN EUROPE-OTHER,SWITZERLAND,GLASGOW,GENEVA,4156,4156,0,3612,3612,0,15.060908
07/04/2020 14:56,202002,WESTERN EUROPE-OTHER,SWITZERLAND,ISLE OF MAN,GENEVA,589,0,589,495,495,0,18.989899
07/04/2020 14:56,202002,WESTERN EUROPE-OTHER,SWITZERLAND,JERSEY,GENEVA,544,544,0,500,500,0,8.8
07/04/2020 14:56,202002,WESTERN EUROPE-OTHER,SWITZERLAND,LEEDS BRADFORD,GENEVA,9672,9672,0,9847,9847,0,-1.777191
07/04/2020 14:56,202002,WESTERN EUROPE-OTHER,SWITZERLAND,LIVERPOOL (JOHN LENNON),GENEVA,23189,23189,0,20843,20843,0,11.255577
07/04/2020 14:56,202002,WESTERN EUROPE-OTHER,SWITZERLAND,MANCHESTER,BALE MULHOUSE,6692,6692,0,8430,8430,0,-20.616845
07/04/2020 14:56,202002,WESTERN EUROPE-OTHER,SWITZERLAND,MANCHESTER,GENEVA,32650,31698,952,32567,31151,1416,0.254859
07/04/2020 14:56,202002,WESTERN EUROPE-OTHER,SWITZERLAND,MANCHESTER,ZURICH,12399,12399,0,11912,11912,0,4.088314
07/04/2020 14:56,202002,WESTERN EUROPE-OTHER,SWITZERLAND,NEWCASTLE,GENEVA,9178,9178,0,8808,8808,0,4.200727
07/04/2020 14:56,202002,WESTERN EUROPE-OTHER,SWITZERLAND,SOUTHAMPTON,GENEVA,4115,4115,0,4394,4394,0,-6.349568
07/04/2020 14:56,202002,WESTERN EUROPE-OTHER,TURKEY,GATWICK,ANKARA (ESENBOGA),942,942,0,1573,1573,0,-40.114431
07/04/2020 14:56,202002,WESTERN EUROPE-OTHER,TURKEY,GATWICK,ANTALYA,1779,1609,170,5190,3817,1373,-65.722543
07/04/2020 14:56,202002,WESTERN EUROPE-OTHER,TURKEY,GATWICK,DALAMAN,1929,1929,0,844,844,0,128.554502
07/04/2020 14:56,202002,WESTERN EUROPE-OTHER,TURKEY,GATWICK,ISTANBUL,14519,14519,0,15700,15700,0,-7.522293
07/04/2020 14:56,202002,WESTERN EUROPE-OTHER,TURKEY,GATWICK,ISTANBUL (SABIHA GOKCEN),4803,4803,0,4166,4166,0,15.290446
07/04/2020 14:56,202002,WESTERN EUROPE-OTHER,TURKEY,GATWICK,ISTANBUL ATATURK,0,0,0,2448,2448,0,-100
07/04/2020 14:56,202002,WESTERN EUROPE-OTHER,TURKEY,HEATHROW,ISTANBUL,74565,74565,0,69550,69550,0,7.21064
07/04/2020 14:56,202002,WESTERN EUROPE-OTHER,TURKEY,STANSTED,ANTALYA,4601,4601,0,1484,1484,0,210.040431
07/04/2020 14:56,202002,WESTERN EUROPE-OTHER,TURKEY,STANSTED,ISTANBUL,0,0,0,6941,6941,0,-100
07/04/2020 14:56,202002,WESTERN EUROPE-OTHER,TURKEY,STANSTED,ISTANBUL (SABIHA GOKCEN),37540,37540,0,30781,30781,0,21.958351
07/04/2020 14:56,202002,WESTERN EUROPE-OTHER,TURKEY,STANSTED,IZMIR (ADNAN MENDERES),4308,4308,0,4011,4011,0,7.404637
07/04/2020 14:56,202002,WESTERN EUROPE-OTHER,TURKEY,BELFAST INTERNATIONAL,ISTANBUL (SABIHA GOKCEN),0,0,0,74,0,74,-100
07/04/2020 14:56,202002,WESTERN EUROPE-OTHER,TURKEY,BELFAST INTERNATIONAL,ISTANBUL ATATURK,97,0,97,0,0,0,0
07/04/2020 14:56,202002,WESTERN EUROPE-OTHER,TURKEY,BIGGIN HILL,ISTANBUL ATATURK,7,0,7,0,0,0,0
07/04/2020 14:56,202002,WESTERN EUROPE-OTHER,TURKEY,BIRMINGHAM,ANTALYA,3904,3904,0,1671,1671,0,133.632555
07/04/2020 14:56,202002,WESTERN EUROPE-OTHER,TURKEY,BIRMINGHAM,ISTANBUL,10547,10547,0,0,0,0,0
07/04/2020 14:56,202002,WESTERN EUROPE-OTHER,TURKEY,BIRMINGHAM,ISTANBUL ATATURK,0,0,0,9671,9671,0,-100
07/04/2020 14:56,202002,WESTERN EUROPE-OTHER,TURKEY,EAST MIDLANDS INTERNATIONAL,ANTALYA,1052,1052,0,748,748,0,40.641711
07/04/2020 14:56,202002,WESTERN EUROPE-OTHER,TURKEY,EDINBURGH,ANTALYA,198,198,0,0,0,0,0
07/04/2020 14:56,202002,WESTERN EUROPE-OTHER,TURKEY,EDINBURGH,ISTANBUL,5778,5778,0,0,0,0,0
07/04/2020 14:56,202002,WESTERN EUROPE-OTHER,TURKEY,EDINBURGH,ISTANBUL ATATURK,0,0,0,4257,4257,0,-100
07/04/2020 14:56,202002,WESTERN EUROPE-OTHER,TURKEY,GLASGOW,ANTALYA,2644,2644,0,2539,2539,0,4.135486
07/04/2020 14:56,202002,WESTERN EUROPE-OTHER,TURKEY,LEEDS BRADFORD,ANTALYA,1516,1516,0,537,537,0,182.309125
07/04/2020 14:56,202002,WESTERN EUROPE-OTHER,TURKEY,MANCHESTER,ANTALYA,8187,6981,1206,7338,7338,0,11.56991
07/04/2020 14:56,202002,WESTERN EUROPE-OTHER,TURKEY,MANCHESTER,DALAMAN,0,0,0,656,656,0,-100
07/04/2020 14:56,202002,WESTERN EUROPE-OTHER,TURKEY,MANCHESTER,ISTANBUL,18232,18232,0,0,0,0,0
07/04/2020 14:56,202002,WESTERN EUROPE-OTHER,TURKEY,MANCHESTER,ISTANBUL (SABIHA GOKCEN),9694,9694,0,0,0,0,0
07/04/2020 14:56,202002,WESTERN EUROPE-OTHER,TURKEY,MANCHESTER,ISTANBUL ATATURK,0,0,0,17550,17550,0,-100
07/04/2020 14:56,202002,WESTERN EUROPE-OTHER,TURKEY,NEWCASTLE,ANTALYA,888,888,0,484,484,0,83.471074
07/04/2020 14:56,202002,EASTERN EUROPE-EU,BULGARIA,GATWICK,SOFIA,17773,14222,3551,17191,14340,2851,3.385492
07/04/2020 14:56,202002,EASTERN EUROPE-EU,BULGARIA,HEATHROW,SOFIA,13881,13881,0,14780,14780,0,-6.082544
07/04/2020 14:56,202002,EASTERN EUROPE-EU,BULGARIA,LUTON,BURGAS,3652,3652,0,3926,3926,0,-6.979114
07/04/2020 14:56,202002,EASTERN EUROPE-EU,BULGARIA,LUTON,SOFIA,25178,25178,0,24708,24708,0,1.902218
07/04/2020 14:56,202002,EASTERN EUROPE-EU,BULGARIA,LUTON,VARNA,7012,7012,0,7174,7174,0,-2.258154
07/04/2020 14:56,202002,EASTERN EUROPE-EU,BULGARIA,SOUTHEND,SOFIA,1769,1769,0,2782,2782,0,-36.412653
07/04/2020 14:56,202002,EASTERN EUROPE-EU,BULGARIA,STANSTED,PLOVDIV,6078,6078,0,4269,4269,0,42.375264
07/04/2020 14:56,202002,EASTERN EUROPE-EU,BULGARIA,STANSTED,SOFIA,28217,28217,0,21000,21000,0,34.366667
07/04/2020 14:56,202002,EASTERN EUROPE-EU,BULGARIA,BELFAST INTERNATIONAL,PLOVDIV,1344,0,1344,1731,0,1731,-22.357019
07/04/2020 14:56,202002,EASTERN EUROPE-EU,BULGARIA,BELFAST INTERNATIONAL,SOFIA,2437,0,2437,0,0,0,0
07/04/2020 14:56,202002,EASTERN EUROPE-EU,BULGARIA,BIRMINGHAM,SOFIA,6437,4646,1791,5976,4303,1673,7.71419
07/04/2020 14:56,202002,EASTERN EUROPE-EU,BULGARIA,BRISTOL,SOFIA,6851,4656,2195,5687,3644,2043,20.467733
07/04/2020 14:56,202002,EASTERN EUROPE-EU,BULGARIA,EAST MIDLANDS INTERNATIONAL,SOFIA,3502,1804,1698,1117,0,1117,213.518353
07/04/2020 14:56,202002,EASTERN EUROPE-EU,BULGARIA,EDINBURGH,SOFIA,7117,7117,0,5478,5478,0,29.919679
07/04/2020 14:56,202002,EASTERN EUROPE-EU,BULGARIA,LIVERPOOL (JOHN LENNON),SOFIA,3151,3151,0,2833,2833,0,11.22485
07/04/2020 14:56,202002,EASTERN EUROPE-EU,BULGARIA,LIVERPOOL (JOHN LENNON),VARNA,2605,2605,0,0,0,0,0
07/04/2020 14:56,202002,EASTERN EUROPE-EU,BULGARIA,MANCHESTER,SOFIA,10502,8049,2453,9887,7026,2861,6.220289
07/04/2020 14:56,202002,EASTERN EUROPE-EU,BULGARIA,NEWCASTLE,SOFIA,1505,1505,0,1233,1233,0,22.060016
07/04/2020 14:56,202002,EASTERN EUROPE-EU,CZECH REPUBLIC,GATWICK,PRAGUE,15831,15831,0,22626,22626,0,-30.031822
07/04/2020 14:56,202002,EASTERN EUROPE-EU,CZECH REPUBLIC,HEATHROW,PRAGUE,33513,33513,0,31616,31616,0,6.000127
07/04/2020 14:56,202002,EASTERN EUROPE-EU,CZECH REPUBLIC,LONDON CITY,PRAGUE,3096,3096,0,2812,2812,0,10.099573
07/04/2020 14:56,202002,EASTERN EUROPE-EU,CZECH REPUBLIC,LUTON,PRAGUE,13208,13208,0,7018,7018,0,88.201767
07/04/2020 14:56,202002,EASTERN EUROPE-EU,CZECH REPUBLIC,SOUTHEND,PRAGUE,2223,2223,0,3561,3561,0,-37.573715
07/04/2020 14:56,202002,EASTERN EUROPE-EU,CZECH REPUBLIC,STANSTED,BRNO (TURANY),6960,6960,0,6753,6753,0,3.065304
07/04/2020 14:56,202002,EASTERN EUROPE-EU,CZECH REPUBLIC,STANSTED,OSTRAVA,4190,4190,0,5440,5440,0,-22.977941
07/04/2020 14:56,202002,EASTERN EUROPE-EU,CZECH REPUBLIC,STANSTED,PARDUBICE,0,0,0,3627,3627,0,-100
07/04/2020 14:56,202002,EASTERN EUROPE-EU,CZECH REPUBLIC,STANSTED,PRAGUE,32158,32158,0,30728,30728,0,4.653736
07/04/2020 14:56,202002,EASTERN EUROPE-EU,CZECH REPUBLIC,BELFAST INTERNATIONAL,PRAGUE,2437,2437,0,2270,2270,0,7.356828
07/04/2020 14:56,202002,EASTERN EUROPE-EU,CZECH REPUBLIC,BIGGIN HILL,KUNOVICE,10,0,10,3,0,3,233.333333
07/04/2020 14:56,202002,EASTERN EUROPE-EU,CZECH REPUBLIC,BIGGIN HILL,PRAGUE,13,0,13,0,0,0,0
07/04/2020 14:56,202002,EASTERN EUROPE-EU,CZECH REPUBLIC,BIRMINGHAM,PRAGUE,2712,2712,0,6128,6128,0,-55.744125
07/04/2020 14:56,202002,EASTERN EUROPE-EU,CZECH REPUBLIC,BOURNEMOUTH,PRAGUE,2453,2453,0,0,0,0,0
07/04/2020 14:56,202002,EASTERN EUROPE-EU,CZECH REPUBLIC,BRISTOL,PRAGUE,7668,7668,0,7901,7901,0,-2.948994
07/04/2020 14:56,202002,EASTERN EUROPE-EU,CZECH REPUBLIC,EAST MIDLANDS INTERNATIONAL,PRAGUE,2570,2570,0,1137,1137,0,126.033421
07/04/2020 14:56,202002,EASTERN EUROPE-EU,CZECH REPUBLIC,EDINBURGH,PRAGUE,9259,9259,0,9281,9281,0,-0.237043
07/04/2020 14:56,202002,EASTERN EUROPE-EU,CZECH REPUBLIC,GLASGOW,PRAGUE,2624,2624,0,2534,2534,0,3.551697
07/04/2020 14:56,202002,EASTERN EUROPE-EU,CZECH REPUBLIC,LEEDS BRADFORD,PRAGUE,1326,1326,0,1380,1380,0,-3.913043
07/04/2020 14:56,202002,EASTERN EUROPE-EU,CZECH REPUBLIC,LIVERPOOL (JOHN LENNON),PRAGUE,2545,2545,0,7019,7019,0,-63.741274
07/04/2020 14:56,202002,EASTERN EUROPE-EU,CZECH REPUBLIC,MANCHESTER,PRAGUE,29557,29557,0,17318,17318,0,70.672133
07/04/2020 14:56,202002,EASTERN EUROPE-EU,CZECH REPUBLIC,NEWCASTLE,PRAGUE,2781,2781,0,1358,1358,0,104.786451
07/04/2020 14:56,202002,EASTERN EUROPE-EU,ESTONIA,GATWICK,TALLIN,5819,5819,0,4760,4760,0,22.247899
07/04/2020 14:56,202002,EASTERN EUROPE-EU,ESTONIA,HEATHROW,TALLIN,0,0,0,2425,2425,0,-100
07/04/2020 14:56,202002,EASTERN EUROPE-EU,ESTONIA,LUTON,TALLIN,0,0,0,3206,3206,0,-100
07/04/2020 14:56,202002,EASTERN EUROPE-EU,ESTONIA,STANSTED,TALLIN,5522,5522,0,5347,5347,0,3.272863
07/04/2020 14:56,202002,EASTERN EUROPE-EU,ESTONIA,EDINBURGH,TALLIN,2580,2580,0,2571,2571,0,0.350058
07/04/2020 14:56,202002,EASTERN EUROPE-EU,HUNGARY,GATWICK,BUDAPEST,28222,28222,0,16067,16067,0,75.651957
07/04/2020 14:56,202002,EASTERN EUROPE-EU,HUNGARY,HEATHROW,BUDAPEST,20399,20399,0,23740,23740,0,-14.073294
07/04/2020 14:56,202002,EASTERN EUROPE-EU,HUNGARY,LONDON CITY,BUDAPEST,3706,3706,0,1636,1636,0,126.528117
07/04/2020 14:56,202002,EASTERN EUROPE-EU,HUNGARY,LUTON,BUDAPEST,39370,39370,0,40225,40225,0,-2.125544
07/04/2020 14:56,202002,EASTERN EUROPE-EU,HUNGARY,LUTON,DEBRECEN,9889,9889,0,9891,9891,0,-0.02022
07/04/2020 14:56,202002,EASTERN EUROPE-EU,HUNGARY,SOUTHEND,BUDAPEST,2349,2349,0,2305,2305,0,1.908894
07/04/2020 14:56,202002,EASTERN EUROPE-EU,HUNGARY,STANSTED,BUDAPEST,35332,35332,0,33156,33156,0,6.562915
07/04/2020 14:56,202002,EASTERN EUROPE-EU,HUNGARY,BIRMINGHAM,BUDAPEST,5376,5376,0,2712,2712,0,98.230088
07/04/2020 14:56,202002,EASTERN EUROPE-EU,HUNGARY,BRISTOL,BUDAPEST,6106,6106,0,4198,4198,0,45.450214
07/04/2020 14:56,202002,EASTERN EUROPE-EU,HUNGARY,DONCASTER SHEFFIELD,BUDAPEST,3948,3948,0,2624,2624,0,50.457317
07/04/2020 14:56,202002,EASTERN EUROPE-EU,HUNGARY,DONCASTER SHEFFIELD,DEBRECEN,2659,2659,0,2656,2656,0,0.112952
07/04/2020 14:56,202002,EASTERN EUROPE-EU,HUNGARY,EAST MIDLANDS INTERNATIONAL,BUDAPEST,4256,4256,0,4124,4124,0,3.200776
07/04/2020 14:56,202002,EASTERN EUROPE-EU,HUNGARY,EDINBURGH,BUDAPEST,16810,16810,0,5636,5636,0,198.261178
07/04/2020 14:56,202002,EASTERN EUROPE-EU,HUNGARY,GLASGOW,BUDAPEST,2484,2484,0,3229,3229,0,-23.072159
07/04/2020 14:56,202002,EASTERN EUROPE-EU,HUNGARY,LEEDS BRADFORD,BUDAPEST,1671,1671,0,1343,1343,0,24.422934
07/04/2020 14:56,202002,EASTERN EUROPE-EU,HUNGARY,LIVERPOOL (JOHN LENNON),BUDAPEST,2884,2884,0,3503,3503,0,-17.670568
07/04/2020 14:56,202002,EASTERN EUROPE-EU,HUNGARY,MANCHESTER,BUDAPEST,16676,16676,0,14213,14213,0,17.329206
07/04/2020 14:56,202002,EASTERN EUROPE-EU,LATVIA,GATWICK,RIGA,7681,7681,0,7954,7954,0,-3.432235
07/04/2020 14:56,202002,EASTERN EUROPE-EU,LATVIA,LUTON,RIGA,9602,9602,0,13906,13906,0,-30.950669
07/04/2020 14:56,202002,EASTERN EUROPE-EU,LATVIA,STANSTED,RIGA,23709,23709,0,19769,19769,0,19.930194
07/04/2020 14:56,202002,EASTERN EUROPE-EU,LATVIA,DONCASTER SHEFFIELD,RIGA,3203,3203,0,2869,2869,0,11.641687
07/04/2020 14:56,202002,EASTERN EUROPE-EU,LATVIA,EAST MIDLANDS INTERNATIONAL,RIGA,4247,4247,0,4234,4234,0,0.307038
07/04/2020 14:56,202002,EASTERN EUROPE-EU,LATVIA,EDINBURGH,RIGA,2776,2776,0,1413,1413,0,96.46143
07/04/2020 14:56,202002,EASTERN EUROPE-EU,LATVIA,LEEDS BRADFORD,RIGA,2454,2454,0,2840,2840,0,-13.591549
07/04/2020 14:56,202002,EASTERN EUROPE-EU,LATVIA,MANCHESTER,RIGA,2797,2797,0,2868,2868,0,-2.475593
07/04/2020 14:56,202002,EASTERN EUROPE-EU,LITHUANIA,HEATHROW,VILNIUS,42,42,0,0,0,0,0
07/04/2020 14:56,202002,EASTERN EUROPE-EU,LITHUANIA,LONDON CITY,VILNIUS,4496,4496,0,0,0,0,0
07/04/2020 14:56,202002,EASTERN EUROPE-EU,LITHUANIA,LUTON,KAUNAS,19252,19252,0,19477,19477,0,-1.155209
07/04/2020 14:56,202002,EASTERN EUROPE-EU,LITHUANIA,LUTON,PALANGA,3750,3750,0,5065,5065,0,-25.962488
07/04/2020 14:56,202002,EASTERN EUROPE-EU,LITHUANIA,LUTON,VILNIUS,17330,17330,0,25389,25389,0,-31.742093
07/04/2020 14:56,202002,EASTERN EUROPE-EU,LITHUANIA,SOUTHEND,VILNIUS,8021,8021,0,0,0,0,0
07/04/2020 14:56,202002,EASTERN EUROPE-EU,LITHUANIA,STANSTED,KAUNAS,7474,7474,0,6984,6984,0,7.016037
07/04/2020 14:56,202002,EASTERN EUROPE-EU,LITHUANIA,STANSTED,PALANGA,3185,3185,0,2777,2777,0,14.692114
07/04/2020 14:56,202002,EASTERN EUROPE-EU,LITHUANIA,STANSTED,VILNIUS,10166,10166,0,9763,9763,0,4.12783
07/04/2020 14:56,202002,EASTERN EUROPE-EU,LITHUANIA,BELFAST INTERNATIONAL,VILNIUS,2650,2650,0,3508,3508,0,-24.458381
07/04/2020 14:56,202002,EASTERN EUROPE-EU,LITHUANIA,BIRMINGHAM,VILNIUS,0,0,0,2821,2821,0,-100
07/04/2020 14:56,202002,EASTERN EUROPE-EU,LITHUANIA,BRISTOL,KAUNAS,2888,2888,0,2668,2668,0,8.245877
07/04/2020 14:56,202002,EASTERN EUROPE-EU,LITHUANIA,DONCASTER SHEFFIELD,VILNIUS,3792,3792,0,3529,3529,0,7.452536
07/04/2020 14:56,202002,EASTERN EUROPE-EU,LITHUANIA,EDINBURGH,KAUNAS,3107,3107,0,0,0,0,0
07/04/2020 14:56,202002,EASTERN EUROPE-EU,LITHUANIA,LEEDS BRADFORD,VILNIUS,0,0,0,2841,2841,0,-100
07/04/2020 14:56,202002,EASTERN EUROPE-EU,LITHUANIA,LIVERPOOL (JOHN LENNON),VILNIUS,2873,2873,0,2858,2858,0,0.524843
07/04/2020 14:56,202002,EASTERN EUROPE-EU,POLAND,GATWICK,GDANSK,10202,10202,0,0,0,0,0
