rundate,this_period,foreign_region,foreign_country,UK_airport,foreign_airport,total_pax_this_period,total_pax_scheduled_this_period,total_pax_charter_this_period,total_pax_last_period,total_pax_scheduled_last_period,total_pax_charter_last_period,total_pax_percent
12/09/2018 14:07,201807,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),GATWICK,ARRECIFE,31683,25031,6652,46136,38785,7351,-31.326946
12/09/2018 14:07,201807,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),GATWICK,FUERTEVENTURA,16470,11477,4993,18095,13057,5038,-8.980381
12/09/2018 14:07,201807,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),GATWICK,LAS PALMAS,26633,18238,8395,34191,24510,9681,-22.105232
12/09/2018 14:07,201807,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),GATWICK,SANTA CRUZ DE LA PALMA,1447,0,1447,1437,0,1437,0.695894
12/09/2018 14:07,201807,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),GATWICK,TENERIFE (SURREINA SOFIA),62408,49495,12913,75833,59522,16311,-17.703375
12/09/2018 14:07,201807,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),HEATHROW,LAS PALMAS,1061,1061,0,4348,4348,0,-75.597976
12/09/2018 14:07,201807,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),HEATHROW,TENERIFE (SURREINA SOFIA),1081,1081,0,0,0,0,0
12/09/2018 14:07,201807,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),LUTON,ARRECIFE,9661,6181,3480,11785,8481,3304,-18.02291
12/09/2018 14:07,201807,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),LUTON,FUERTEVENTURA,4624,3128,1496,5045,3170,1875,-8.344896
12/09/2018 14:07,201807,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),LUTON,LAS PALMAS,5366,3170,2196,6797,4639,2158,-21.053406
12/09/2018 14:07,201807,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),LUTON,TENERIFE (SURREINA SOFIA),11436,8022,3414,17634,14606,3028,-35.14801
12/09/2018 14:07,201807,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),STANSTED,ARRECIFE,19947,19947,0,17459,17459,0,14.25053
12/09/2018 14:07,201807,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),STANSTED,FUERTEVENTURA,13922,12413,1509,13412,11952,1460,3.802565
12/09/2018 14:07,201807,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),STANSTED,LAS PALMAS,16145,14295,1850,14647,12851,1796,10.22735
12/09/2018 14:07,201807,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),STANSTED,TENERIFE (SURREINA SOFIA),30533,29066,1467,27887,26448,1439,9.488292
12/09/2018 14:07,201807,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),ABERDEEN,LAS PALMAS,1824,0,1824,1427,0,1427,27.820603
12/09/2018 14:07,201807,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),ABERDEEN,TENERIFE (SURREINA SOFIA),1892,0,1892,1452,0,1452,30.30303
12/09/2018 14:07,201807,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BELFAST INTERNATIONAL,ARRECIFE,11546,6267,5279,11002,5679,5323,4.944556
12/09/2018 14:07,201807,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BELFAST INTERNATIONAL,FUERTEVENTURA,3182,3182,0,1162,1162,0,173.83821
12/09/2018 14:07,201807,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BELFAST INTERNATIONAL,LAS PALMAS,4716,3210,1506,6320,2595,3725,-25.379747
12/09/2018 14:07,201807,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BELFAST INTERNATIONAL,TENERIFE (SURREINA SOFIA),11514,5883,5631,10784,5495,5289,6.769288
12/09/2018 14:07,201807,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BIRMINGHAM,ARRECIFE,21991,16386,5605,27699,21898,5801,-20.607242
12/09/2018 14:07,201807,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BIRMINGHAM,FUERTEVENTURA,13068,9679,3389,18353,15083,3270,-28.796382
12/09/2018 14:07,201807,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BIRMINGHAM,LAS PALMAS,18347,13366,4981,21499,17945,3554,-14.661147
12/09/2018 14:07,201807,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BIRMINGHAM,TENERIFE (SURREINA SOFIA),27383,20146,7237,40959,35659,5300,-33.14534
12/09/2018 14:07,201807,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BOURNEMOUTH,ARRECIFE,3228,0,3228,2993,0,2993,7.851654
12/09/2018 14:07,201807,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BOURNEMOUTH,LAS PALMAS,3208,1407,1801,4762,3042,1720,-32.633347
12/09/2018 14:07,201807,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BOURNEMOUTH,TENERIFE (SURREINA SOFIA),3546,1759,1787,2841,1414,1427,24.815206
12/09/2018 14:07,201807,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BRISTOL,ARRECIFE,12686,9440,3246,12605,9270,3335,0.642602
12/09/2018 14:07,201807,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BRISTOL,FUERTEVENTURA,4293,2853,1440,4542,3124,1418,-5.482166
12/09/2018 14:07,201807,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BRISTOL,LAS PALMAS,8871,5343,3528,9260,6044,3216,-4.200864
12/09/2018 14:07,201807,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BRISTOL,TENERIFE (SURREINA SOFIA),16320,13106,3214,14124,12660,1464,15.548003
12/09/2018 14:07,201807,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),CARDIFF WALES,ARRECIFE,4436,0,4436,4499,0,4499,-1.400311
12/09/2018 14:07,201807,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),CARDIFF WALES,FUERTEVENTURA,0,0,0,174,174,0,-100
12/09/2018 14:07,201807,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),CARDIFF WALES,LAS PALMAS,1466,0,1466,2170,159,2011,-32.442396
12/09/2018 14:07,201807,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),CARDIFF WALES,TENERIFE (SURREINA SOFIA),7269,1070,6199,7084,1427,5657,2.611519
12/09/2018 14:07,201807,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),DONCASTER SHEFFIELD,ARRECIFE,3369,0,3369,3160,0,3160,6.613924
12/09/2018 14:07,201807,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),DONCASTER SHEFFIELD,LAS PALMAS,1705,0,1705,1826,0,1826,-6.626506
12/09/2018 14:07,201807,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),DONCASTER SHEFFIELD,TENERIFE (SURREINA SOFIA),3298,0,3298,2956,0,2956,11.569689
12/09/2018 14:07,201807,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),EAST MIDLANDS INTERNATIONAL,ARRECIFE,16587,15214,1373,16961,15737,1224,-2.205059
12/09/2018 14:07,201807,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),EAST MIDLANDS INTERNATIONAL,FUERTEVENTURA,9484,8052,1432,11584,8353,3231,-18.128453
12/09/2018 14:07,201807,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),EAST MIDLANDS INTERNATIONAL,LAS PALMAS,7395,7395,0,7867,7867,0,-5.999746
12/09/2018 14:07,201807,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),EAST MIDLANDS INTERNATIONAL,TENERIFE (SURREINA SOFIA),27618,22675,4943,28313,23584,4729,-2.454703
12/09/2018 14:07,201807,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),EDINBURGH,ARRECIFE,7931,6453,1478,9294,7855,1439,-14.665376
12/09/2018 14:07,201807,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),EDINBURGH,FUERTEVENTURA,6194,6194,0,6226,6226,0,-0.513974
12/09/2018 14:07,201807,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),EDINBURGH,LAS PALMAS,8246,6380,1866,8276,6514,1762,-0.362494
12/09/2018 14:07,201807,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),EDINBURGH,TENERIFE (SURREINA SOFIA),21827,18692,3135,23960,20877,3083,-8.902337
12/09/2018 14:07,201807,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),EXETER,ARRECIFE,2867,0,2867,2810,0,2810,2.02847
12/09/2018 14:07,201807,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),EXETER,LAS PALMAS,1816,0,1816,1716,0,1716,5.827506
12/09/2018 14:07,201807,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),EXETER,TENERIFE (SURREINA SOFIA),1743,0,1743,1450,0,1450,20.206897
12/09/2018 14:07,201807,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),GLASGOW,ARRECIFE,13393,11694,1699,15661,8308,7353,-14.481834
12/09/2018 14:07,201807,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),GLASGOW,FUERTEVENTURA,4671,4671,0,6723,2951,3772,-30.522088
12/09/2018 14:07,201807,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),GLASGOW,LAS PALMAS,7764,7764,0,10045,6577,3468,-22.707815
12/09/2018 14:07,201807,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),GLASGOW,TENERIFE (SURREINA SOFIA),15081,13337,1744,21478,8327,13151,-29.783965
12/09/2018 14:07,201807,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),LEEDS BRADFORD,ARRECIFE,12875,12875,0,13590,13590,0,-5.261221
12/09/2018 14:07,201807,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),LEEDS BRADFORD,FUERTEVENTURA,6728,6728,0,6830,6830,0,-1.493411
12/09/2018 14:07,201807,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),LEEDS BRADFORD,LAS PALMAS,9528,9528,0,9823,9823,0,-3.003156
12/09/2018 14:07,201807,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),LEEDS BRADFORD,TENERIFE (SURREINA SOFIA),18578,16788,1790,20470,18636,1834,-9.242794
12/09/2018 14:07,201807,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),LIVERPOOL (JOHN LENNON),ARRECIFE,6129,6129,0,7357,7357,0,-16.691586
12/09/2018 14:07,201807,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),LIVERPOOL (JOHN LENNON),FUERTEVENTURA,4479,4479,0,4512,4512,0,-0.731383
12/09/2018 14:07,201807,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),LIVERPOOL (JOHN LENNON),LAS PALMAS,2767,2767,0,3225,3225,0,-14.20155
12/09/2018 14:07,201807,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),LIVERPOOL (JOHN LENNON),TENERIFE (SURREINA SOFIA),4581,4581,0,4564,4564,0,0.37248
12/09/2018 14:07,201807,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),MANCHESTER,ARRECIFE,39191,30174,9017,48525,38789,9736,-19.235446
12/09/2018 14:07,201807,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),MANCHESTER,FUERTEVENTURA,22025,17272,4753,24371,19179,5192,-9.626195
12/09/2018 14:07,201807,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),MANCHESTER,LAS PALMAS,28377,19396,8981,33331,21673,11658,-14.86304
12/09/2018 14:07,201807,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),MANCHESTER,SANTA CRUZ DE LA PALMA,1473,0,1473,1440,0,1440,2.291667
12/09/2018 14:07,201807,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),MANCHESTER,TENERIFE (SURREINA SOFIA),70068,56552,13516,79708,66493,13215,-12.094144
12/09/2018 14:07,201807,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),NEWCASTLE,ARRECIFE,12280,12280,0,15620,15620,0,-21.382843
12/09/2018 14:07,201807,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),NEWCASTLE,FUERTEVENTURA,6034,6034,0,5946,5946,0,1.479987
12/09/2018 14:07,201807,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),NEWCASTLE,LAS PALMAS,7012,7012,0,6904,6904,0,1.564311
12/09/2018 14:07,201807,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),NEWCASTLE,TENERIFE (SURREINA SOFIA),20098,20098,0,20672,20672,0,-2.776703
12/09/2018 14:07,201807,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),NORWICH,LAS PALMAS,1687,0,1687,1609,0,1609,4.847732
12/09/2018 14:07,201807,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),NORWICH,TENERIFE (NORTE LOS RODEOS),0,0,0,1671,0,1671,-100
12/09/2018 14:07,201807,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),NORWICH,TENERIFE (SURREINA SOFIA),1629,0,1629,0,0,0,0
12/09/2018 14:07,201807,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),PRESTWICK,ARRECIFE,3244,3244,0,3171,3171,0,2.302113
12/09/2018 14:07,201807,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),PRESTWICK,FUERTEVENTURA,1792,1792,0,1399,1399,0,28.091494
12/09/2018 14:07,201807,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),PRESTWICK,LAS PALMAS,3049,3049,0,3069,3069,0,-0.651678
12/09/2018 14:07,201807,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),PRESTWICK,TENERIFE (SURREINA SOFIA),9853,9853,0,9936,9936,0,-0.835346
12/09/2018 14:07,201807,WESTERN EUROPE-EU,SWEDEN,GATWICK,GOTEBORG (LANDVETTER),17459,17459,0,18038,18038,0,-3.20989
12/09/2018 14:07,201807,WESTERN EUROPE-EU,SWEDEN,GATWICK,STOCKHOLM (ARLANDA),47660,47660,0,46104,46104,0,3.374978
12/09/2018 14:07,201807,WESTERN EUROPE-EU,SWEDEN,GATWICK,VISBY,0,0,0,86,0,86,-100
12/09/2018 14:07,201807,WESTERN EUROPE-EU,SWEDEN,HEATHROW,GOTEBORG (LANDVETTER),24768,24768,0,24313,24313,0,1.871427
12/09/2018 14:07,201807,WESTERN EUROPE-EU,SWEDEN,HEATHROW,STOCKHOLM (ARLANDA),77209,77209,0,86790,86790,0,-11.03929
12/09/2018 14:07,201807,WESTERN EUROPE-EU,SWEDEN,LUTON,NORRKOPING,0,0,0,25,0,25,-100
12/09/2018 14:07,201807,WESTERN EUROPE-EU,SWEDEN,LUTON,STOCKHOLM (ARLANDA),5539,5539,0,7926,7926,0,-30.116074
12/09/2018 14:07,201807,WESTERN EUROPE-EU,SWEDEN,STANSTED,GOTEBORG (LANDVETTER),14004,14004,0,14165,14165,0,-1.136604
12/09/2018 14:07,201807,WESTERN EUROPE-EU,SWEDEN,STANSTED,STOCKHOLM (SKAVSTA),23985,23985,0,18278,18278,0,31.223329
12/09/2018 14:07,201807,WESTERN EUROPE-EU,SWEDEN,STANSTED,VASTERAS,6412,6412,0,6270,6270,0,2.264753
12/09/2018 14:07,201807,WESTERN EUROPE-EU,SWEDEN,ABERDEEN,VISBY,0,0,0,130,0,130,-100
12/09/2018 14:07,201807,WESTERN EUROPE-EU,SWEDEN,BIRMINGHAM,GOTEBORG (LANDVETTER),0,0,0,1650,1650,0,-100
12/09/2018 14:07,201807,WESTERN EUROPE-EU,SWEDEN,BIRMINGHAM,STOCKHOLM (ARLANDA),0,0,0,4256,4256,0,-100
12/09/2018 14:07,201807,WESTERN EUROPE-EU,SWEDEN,BOURNEMOUTH,VISBY,0,0,0,160,0,160,-100
12/09/2018 14:07,201807,WESTERN EUROPE-EU,SWEDEN,BRISTOL,GOTEBORG (LANDVETTER),155,155,0,0,0,0,0
12/09/2018 14:07,201807,WESTERN EUROPE-EU,SWEDEN,BRISTOL,STOCKHOLM (ARLANDA),2650,2650,0,0,0,0,0
12/09/2018 14:07,201807,WESTERN EUROPE-EU,SWEDEN,EDINBURGH,GOTEBORG (LANDVETTER),3268,3268,0,3328,3328,0,-1.802885
12/09/2018 14:07,201807,WESTERN EUROPE-EU,SWEDEN,EDINBURGH,STOCKHOLM (ARLANDA),19858,19858,0,14851,14851,0,33.714901
12/09/2018 14:07,201807,WESTERN EUROPE-EU,SWEDEN,GUERNSEY,VISBY,0,0,0,182,0,182,-100
12/09/2018 14:07,201807,WESTERN EUROPE-EU,SWEDEN,ISLE OF MAN,VISBY,0,0,0,220,0,220,-100
12/09/2018 14:07,201807,WESTERN EUROPE-EU,SWEDEN,JERSEY,VISBY,0,0,0,193,0,193,-100
12/09/2018 14:07,201807,WESTERN EUROPE-EU,SWEDEN,MANCHESTER,GOTEBORG (LANDVETTER),88,88,0,0,0,0,0
12/09/2018 14:07,201807,WESTERN EUROPE-EU,SWEDEN,MANCHESTER,STOCKHOLM (ARLANDA),10875,10875,0,13918,13918,0,-21.863774
12/09/2018 14:07,201807,WESTERN EUROPE-OTHER,BOSNIA-HERZEGOVINA,LUTON,TUZLA,0,0,0,2553,2553,0,-100
12/09/2018 14:07,201807,WESTERN EUROPE-OTHER,BOSNIA-HERZEGOVINA,ABERDEEN,MOSTAR,0,0,0,96,0,96,-100
12/09/2018 14:07,201807,WESTERN EUROPE-OTHER,FAROE ISLANDS,EDINBURGH,VAGAR,2575,2088,487,1795,1795,0,43.454039
12/09/2018 14:07,201807,WESTERN EUROPE-OTHER,ICELAND,GATWICK,KEFLAVIK,37326,37326,0,38657,38657,0,-3.443102
12/09/2018 14:07,201807,WESTERN EUROPE-OTHER,ICELAND,HEATHROW,KEFLAVIK,34050,34050,0,30411,30411,0,11.966065
12/09/2018 14:07,201807,WESTERN EUROPE-OTHER,ICELAND,LUTON,KEFLAVIK,14135,14135,0,8296,8296,0,70.383317
12/09/2018 14:07,201807,WESTERN EUROPE-OTHER,ICELAND,STANSTED,KEFLAVIK,12004,12004,0,0,0,0,0
12/09/2018 14:07,201807,WESTERN EUROPE-OTHER,ICELAND,ABERDEEN,KEFLAVIK,0,0,0,1573,1573,0,-100
12/09/2018 14:07,201807,WESTERN EUROPE-OTHER,ICELAND,BELFAST CITY (GEORGE BEST),KEFLAVIK,0,0,0,1014,1014,0,-100
12/09/2018 14:07,201807,WESTERN EUROPE-OTHER,ICELAND,BIRMINGHAM,KEFLAVIK,0,0,0,2538,2538,0,-100
12/09/2018 14:07,201807,WESTERN EUROPE-OTHER,ICELAND,BRISTOL,KEFLAVIK,0,0,0,3237,3237,0,-100
12/09/2018 14:07,201807,WESTERN EUROPE-OTHER,ICELAND,EDINBURGH,KEFLAVIK,7347,7347,0,8699,8699,0,-15.542016
12/09/2018 14:07,201807,WESTERN EUROPE-OTHER,ICELAND,GLASGOW,KEFLAVIK,10518,10518,0,10397,10397,0,1.163797
12/09/2018 14:07,201807,WESTERN EUROPE-OTHER,ICELAND,MANCHESTER,KEFLAVIK,10024,10024,0,9762,9762,0,2.683876
12/09/2018 14:07,201807,WESTERN EUROPE-OTHER,KOSOVO,GATWICK,PRISTINA,0,0,0,2580,2580,0,-100
12/09/2018 14:07,201807,WESTERN EUROPE-OTHER,KOSOVO,LUTON,PRISTINA,4700,4700,0,2833,2833,0,65.901871
12/09/2018 14:07,201807,WESTERN EUROPE-OTHER,MACEDONIA,LUTON,OHRID,2828,2828,0,2736,2736,0,3.362573
12/09/2018 14:07,201807,WESTERN EUROPE-OTHER,MACEDONIA,LUTON,SKOPJE,6737,6737,0,6383,6383,0,5.545982
12/09/2018 14:07,201807,WESTERN EUROPE-OTHER,MACEDONIA,GLASGOW,SKOPJE,188,0,188,0,0,0,0
12/09/2018 14:07,201807,WESTERN EUROPE-OTHER,NORWAY,GATWICK,BERGEN,20347,20347,0,19146,19146,0,6.272851
12/09/2018 14:07,201807,WESTERN EUROPE-OTHER,NORWAY,GATWICK,OSLO (GARDERMOEN),43368,43368,0,37544,37544,0,15.512465
12/09/2018 14:07,201807,WESTERN EUROPE-OTHER,NORWAY,GATWICK,STAVANGER,9643,9643,0,9198,9198,0,4.838008
12/09/2018 14:07,201807,WESTERN EUROPE-OTHER,NORWAY,GATWICK,TRONDHEIM (VAERNES),5904,5904,0,6631,6631,0,-10.963656
12/09/2018 14:07,201807,WESTERN EUROPE-OTHER,NORWAY,HEATHROW,BERGEN,0,0,0,8356,8356,0,-100
12/09/2018 14:07,201807,WESTERN EUROPE-OTHER,NORWAY,HEATHROW,OSLO (GARDERMOEN),56564,56564,0,60495,60495,0,-6.498058
12/09/2018 14:07,201807,WESTERN EUROPE-OTHER,NORWAY,HEATHROW,STAVANGER,9168,9168,0,14439,14439,0,-36.505298
12/09/2018 14:07,201807,WESTERN EUROPE-OTHER,NORWAY,STANSTED,OSLO (GARDERMOEN),26899,26899,0,19434,19434,0,38.412061
12/09/2018 14:07,201807,WESTERN EUROPE-OTHER,NORWAY,STANSTED,SANDEFJORD(TORP),6182,6182,0,6355,6355,0,-2.722266
12/09/2018 14:07,201807,WESTERN EUROPE-OTHER,NORWAY,STANSTED,TROMSOE,80,0,80,0,0,0,0
12/09/2018 14:07,201807,WESTERN EUROPE-OTHER,NORWAY,ABERDEEN,BERGEN,4951,4922,29,4141,4141,0,19.560493
12/09/2018 14:07,201807,WESTERN EUROPE-OTHER,NORWAY,ABERDEEN,OSLO (GARDERMOEN),1076,1076,0,1057,1057,0,1.79754
12/09/2018 14:07,201807,WESTERN EUROPE-OTHER,NORWAY,ABERDEEN,STAVANGER,8669,8669,0,7659,7659,0,13.1871
12/09/2018 14:07,201807,WESTERN EUROPE-OTHER,NORWAY,BELFAST INTERNATIONAL,SANDEFJORD(TORP),0,0,0,129,0,129,-100
12/09/2018 14:07,201807,WESTERN EUROPE-OTHER,NORWAY,EDINBURGH,BERGEN,379,379,0,521,521,0,-27.255278
12/09/2018 14:07,201807,WESTERN EUROPE-OTHER,NORWAY,EDINBURGH,OSLO (GARDERMOEN),11107,11107,0,12724,12724,0,-12.708268
12/09/2018 14:07,201807,WESTERN EUROPE-OTHER,NORWAY,GLASGOW,BERGEN,576,576,0,539,539,0,6.864564
12/09/2018 14:07,201807,WESTERN EUROPE-OTHER,NORWAY,GLASGOW,TRONDHEIM (VAERNES),232,0,232,84,0,84,176.190476
12/09/2018 14:07,201807,WESTERN EUROPE-OTHER,NORWAY,INVERNESS,BERGEN,735,735,0,0,0,0,0
12/09/2018 14:07,201807,WESTERN EUROPE-OTHER,NORWAY,KIRKWALL,BERGEN,197,197,0,210,210,0,-6.190476
12/09/2018 14:07,201807,WESTERN EUROPE-OTHER,NORWAY,MANCHESTER,BERGEN,1177,1177,0,148,0,148,695.27027
12/09/2018 14:07,201807,WESTERN EUROPE-OTHER,NORWAY,MANCHESTER,OSLO (GARDERMOEN),13391,13391,0,8135,8033,102,64.609711
12/09/2018 14:07,201807,WESTERN EUROPE-OTHER,NORWAY,MANCHESTER,SANDEFJORD(TORP),6125,6125,0,3201,3201,0,91.346454
12/09/2018 14:07,201807,WESTERN EUROPE-OTHER,NORWAY,NEWCASTLE,STAVANGER,1295,1295,0,1317,1317,0,-1.670463
12/09/2018 14:07,201807,WESTERN EUROPE-OTHER,NORWAY,SUMBURGH,BERGEN,465,465,0,492,492,0,-5.487805
12/09/2018 14:07,201807,WESTERN EUROPE-OTHER,REPUBLIC OF MONTENEGRO,GATWICK,PODGORICA,3186,0,3186,0,0,0,0
12/09/2018 14:07,201807,WESTERN EUROPE-OTHER,REPUBLIC OF MONTENEGRO,GATWICK,TIVAT,5535,5535,0,5685,5685,0,-2.638522
12/09/2018 14:07,201807,WESTERN EUROPE-OTHER,REPUBLIC OF MONTENEGRO,STANSTED,PODGORICA,3207,3207,0,3270,3270,0,-1.926606
12/09/2018 14:07,201807,WESTERN EUROPE-OTHER,REPUBLIC OF MONTENEGRO,STANSTED,TIVAT,698,698,0,0,0,0,0
12/09/2018 14:07,201807,WESTERN EUROPE-OTHER,REPUBLIC OF MONTENEGRO,BIRMINGHAM,PODGORICA,1378,0,1378,0,0,0,0
12/09/2018 14:07,201807,WESTERN EUROPE-OTHER,REPUBLIC OF MONTENEGRO,MANCHESTER,PODGORICA,1682,0,1682,0,0,0,0
12/09/2018 14:07,201807,WESTERN EUROPE-OTHER,REPUBLIC OF MONTENEGRO,MANCHESTER,TIVAT,2728,2728,0,3165,3165,0,-13.807267
12/09/2018 14:07,201807,WESTERN EUROPE-OTHER,REPUBLIC OF SERBIA,HEATHROW,BELGRADE,10325,10325,0,10371,10371,0,-0.443544
12/09/2018 14:07,201807,WESTERN EUROPE-OTHER,REPUBLIC OF SERBIA,LUTON,BELGRADE,4411,4411,0,4345,4345,0,1.518987
12/09/2018 14:07,201807,WESTERN EUROPE-OTHER,SWITZERLAND,GATWICK,ALTENRHEIN,43,0,43,0,0,0,0
12/09/2018 14:07,201807,WESTERN EUROPE-OTHER,SWITZERLAND,GATWICK,BALE MULHOUSE,26279,26279,0,25643,25643,0,2.480209
12/09/2018 14:07,201807,WESTERN EUROPE-OTHER,SWITZERLAND,GATWICK,GENEVA,54560,54560,0,57144,57144,0,-4.52191
12/09/2018 14:07,201807,WESTERN EUROPE-OTHER,SWITZERLAND,GATWICK,ZURICH,13756,13670,86,13914,13914,0,-1.135547
12/09/2018 14:07,201807,WESTERN EUROPE-OTHER,SWITZERLAND,HEATHROW,BALE MULHOUSE,25507,25507,0,23089,23089,0,10.472519
12/09/2018 14:07,201807,WESTERN EUROPE-OTHER,SWITZERLAND,HEATHROW,GENEVA,98360,98360,0,98264,98264,0,0.097696
12/09/2018 14:07,201807,WESTERN EUROPE-OTHER,SWITZERLAND,HEATHROW,ZURICH,110385,110385,0,110750,110750,0,-0.329571
12/09/2018 14:07,201807,WESTERN EUROPE-OTHER,SWITZERLAND,LONDON CITY,BALE MULHOUSE,0,0,0,1364,1364,0,-100
12/09/2018 14:07,201807,WESTERN EUROPE-OTHER,SWITZERLAND,LONDON CITY,BERNE,1422,1422,0,1087,1087,0,30.818767
12/09/2018 14:07,201807,WESTERN EUROPE-OTHER,SWITZERLAND,LONDON CITY,GENEVA,14341,14341,0,8755,8755,0,63.803541
12/09/2018 14:07,201807,WESTERN EUROPE-OTHER,SWITZERLAND,LONDON CITY,ZURICH,40104,40104,0,34674,34674,0,15.660149
12/09/2018 14:07,201807,WESTERN EUROPE-OTHER,SWITZERLAND,LUTON,BALE MULHOUSE,8968,8968,0,9130,9130,0,-1.77437
12/09/2018 14:07,201807,WESTERN EUROPE-OTHER,SWITZERLAND,LUTON,GENEVA,19106,19106,0,18057,18057,0,5.809381
12/09/2018 14:07,201807,WESTERN EUROPE-OTHER,SWITZERLAND,LUTON,ZURICH,18271,18271,0,15410,15410,0,18.565866
12/09/2018 14:07,201807,WESTERN EUROPE-OTHER,SWITZERLAND,SOUTHEND,BALE MULHOUSE,0,0,0,41,41,0,-100
12/09/2018 14:07,201807,WESTERN EUROPE-OTHER,SWITZERLAND,STANSTED,BALE MULHOUSE,9671,9671,0,10684,10684,0,-9.481468
12/09/2018 14:07,201807,WESTERN EUROPE-OTHER,SWITZERLAND,BIRMINGHAM,GENEVA,3605,3542,63,149,149,0,2319.463087
12/09/2018 14:07,201807,WESTERN EUROPE-OTHER,SWITZERLAND,BIRMINGHAM,ZURICH,9161,9161,0,8711,8711,0,5.165882
