rundate,this_period,foreign_region,foreign_country,UK_airport,foreign_airport,total_pax_this_period,total_pax_scheduled_this_period,total_pax_charter_this_period,total_pax_last_period,total_pax_scheduled_last_period,total_pax_charter_last_period,total_pax_percent
05/02/2019 16:04,201812,WESTERN EUROPE-EU,MALTA,EAST MIDLANDS INTERNATIONAL,MALTA,3776,3776,0,3692,3692,0,2.27519
05/02/2019 16:04,201812,WESTERN EUROPE-EU,MALTA,EDINBURGH,MALTA,3051,3051,0,3317,3317,0,-8.019295
05/02/2019 16:04,201812,WESTERN EUROPE-EU,MALTA,LEEDS BRADFORD,MALTA,2866,2866,0,2528,2528,0,13.370253
05/02/2019 16:04,201812,WESTERN EUROPE-EU,MALTA,LIVERPOOL (JOHN LENNON),MALTA,2301,2301,0,2603,2603,0,-11.601998
05/02/2019 16:04,201812,WESTERN EUROPE-EU,MALTA,MANCHESTER,MALTA,10649,9429,1220,11058,9722,1336,-3.69868
05/02/2019 16:04,201812,WESTERN EUROPE-EU,MALTA,NEWCASTLE,MALTA,2611,2611,0,2598,2598,0,0.500385
05/02/2019 16:04,201812,WESTERN EUROPE-EU,MALTA,PRESTWICK,MALTA,1559,1559,0,1570,1570,0,-0.700637
05/02/2019 16:04,201812,WESTERN EUROPE-EU,NETHERLANDS,GATWICK,AMSTERDAM,89047,89047,0,89705,89705,0,-0.733515
05/02/2019 16:04,201812,WESTERN EUROPE-EU,NETHERLANDS,HEATHROW,AMSTERDAM,156425,156425,0,137641,137641,0,13.647096
05/02/2019 16:04,201812,WESTERN EUROPE-EU,NETHERLANDS,LONDON CITY,AMSTERDAM,49577,49577,0,42542,42542,0,16.536599
05/02/2019 16:04,201812,WESTERN EUROPE-EU,NETHERLANDS,LONDON CITY,ROTTERDAM,12949,12949,0,11790,11790,0,9.830365
05/02/2019 16:04,201812,WESTERN EUROPE-EU,NETHERLANDS,LUTON,AMSTERDAM,65278,65278,0,69490,69490,0,-6.061304
05/02/2019 16:04,201812,WESTERN EUROPE-EU,NETHERLANDS,LUTON,MAASTRICHT,63,0,63,67,0,67,-5.970149
05/02/2019 16:04,201812,WESTERN EUROPE-EU,NETHERLANDS,LUTON,ROTTERDAM,0,0,0,26,0,26,-100
05/02/2019 16:04,201812,WESTERN EUROPE-EU,NETHERLANDS,SOUTHEND,AMSTERDAM,18743,18743,0,15480,15480,0,21.078811
05/02/2019 16:04,201812,WESTERN EUROPE-EU,NETHERLANDS,SOUTHEND,GRONINGEN,5334,5334,0,2285,2285,0,133.435449
05/02/2019 16:04,201812,WESTERN EUROPE-EU,NETHERLANDS,STANSTED,AMSTERDAM,31647,31647,0,30078,29816,262,5.216437
05/02/2019 16:04,201812,WESTERN EUROPE-EU,NETHERLANDS,STANSTED,EINDHOVEN,23858,23858,0,22492,22492,0,6.07327
05/02/2019 16:04,201812,WESTERN EUROPE-EU,NETHERLANDS,ABERDEEN,AMSTERDAM,23336,23336,0,19526,19526,0,19.512445
05/02/2019 16:04,201812,WESTERN EUROPE-EU,NETHERLANDS,BELFAST CITY (GEORGE BEST),AMSTERDAM,3285,3285,0,3145,3145,0,4.45151
05/02/2019 16:04,201812,WESTERN EUROPE-EU,NETHERLANDS,BELFAST CITY (GEORGE BEST),MAASTRICHT,75,0,75,0,0,0,0
05/02/2019 16:04,201812,WESTERN EUROPE-EU,NETHERLANDS,BELFAST INTERNATIONAL,AMSTERDAM,8182,8182,0,7240,7240,0,13.01105
05/02/2019 16:04,201812,WESTERN EUROPE-EU,NETHERLANDS,BELFAST INTERNATIONAL,MAASTRICHT,0,0,0,93,0,93,-100
05/02/2019 16:04,201812,WESTERN EUROPE-EU,NETHERLANDS,BIRMINGHAM,AMSTERDAM,60083,60083,0,52813,52813,0,13.76555
05/02/2019 16:04,201812,WESTERN EUROPE-EU,NETHERLANDS,BOURNEMOUTH,AMSTERDAM,0,0,0,2,2,0,-100
05/02/2019 16:04,201812,WESTERN EUROPE-EU,NETHERLANDS,BRISTOL,AMSTERDAM,35023,35023,0,32455,32455,0,7.912494
05/02/2019 16:04,201812,WESTERN EUROPE-EU,NETHERLANDS,CARDIFF WALES,AMSTERDAM,12461,12461,0,11751,11751,0,6.042039
05/02/2019 16:04,201812,WESTERN EUROPE-EU,NETHERLANDS,DONCASTER SHEFFIELD,AMSTERDAM,4285,4285,0,4169,4169,0,2.782442
05/02/2019 16:04,201812,WESTERN EUROPE-EU,NETHERLANDS,DURHAM TEES VALLEY,AMSTERDAM,8604,8604,0,8111,8111,0,6.078165
05/02/2019 16:04,201812,WESTERN EUROPE-EU,NETHERLANDS,EAST MIDLANDS INTERNATIONAL,AMSTERDAM,4015,4015,0,3399,3399,0,18.122977
05/02/2019 16:04,201812,WESTERN EUROPE-EU,NETHERLANDS,EAST MIDLANDS INTERNATIONAL,MAASTRICHT,66,0,66,1,0,1,6500
05/02/2019 16:04,201812,WESTERN EUROPE-EU,NETHERLANDS,EDINBURGH,AMSTERDAM,49935,49935,0,46848,46848,0,6.589395
05/02/2019 16:04,201812,WESTERN EUROPE-EU,NETHERLANDS,EDINBURGH,EINDHOVEN,3512,3512,0,3570,3570,0,-1.62465
05/02/2019 16:04,201812,WESTERN EUROPE-EU,NETHERLANDS,EXETER,AMSTERDAM,5770,5770,0,3850,3684,166,49.87013
05/02/2019 16:04,201812,WESTERN EUROPE-EU,NETHERLANDS,GLASGOW,AMSTERDAM,33035,33035,0,30767,30767,0,7.371534
05/02/2019 16:04,201812,WESTERN EUROPE-EU,NETHERLANDS,GLASGOW,MAASTRICHT,62,0,62,66,0,66,-6.060606
05/02/2019 16:04,201812,WESTERN EUROPE-EU,NETHERLANDS,HUMBERSIDE,AMSTERDAM,10547,10547,0,9156,9156,0,15.192224
05/02/2019 16:04,201812,WESTERN EUROPE-EU,NETHERLANDS,INVERNESS,AMSTERDAM,4342,4342,0,3702,3702,0,17.287952
05/02/2019 16:04,201812,WESTERN EUROPE-EU,NETHERLANDS,LEEDS BRADFORD,AMSTERDAM,20501,20501,0,18949,18949,0,8.190406
05/02/2019 16:04,201812,WESTERN EUROPE-EU,NETHERLANDS,LIVERPOOL (JOHN LENNON),AMSTERDAM,19592,19592,0,17355,17355,0,12.889657
05/02/2019 16:04,201812,WESTERN EUROPE-EU,NETHERLANDS,LIVERPOOL (JOHN LENNON),MAASTRICHT,0,0,0,50,0,50,-100
05/02/2019 16:04,201812,WESTERN EUROPE-EU,NETHERLANDS,MANCHESTER,AMSTERDAM,90889,90889,0,80314,80314,0,13.167069
05/02/2019 16:04,201812,WESTERN EUROPE-EU,NETHERLANDS,MANCHESTER,EINDHOVEN,4969,4969,0,6314,6314,0,-21.301869
05/02/2019 16:04,201812,WESTERN EUROPE-EU,NETHERLANDS,NEWCASTLE,AMSTERDAM,29844,29844,0,26810,26810,0,11.316673
05/02/2019 16:04,201812,WESTERN EUROPE-EU,NETHERLANDS,NORWICH,AMSTERDAM,11835,11835,0,10270,10270,0,15.238559
05/02/2019 16:04,201812,WESTERN EUROPE-EU,NETHERLANDS,SOUTHAMPTON,AMSTERDAM,18965,18965,0,18129,18129,0,4.611396
05/02/2019 16:04,201812,WESTERN EUROPE-EU,NETHERLANDS,SOUTHAMPTON,ROTTERDAM,0,0,0,29,0,29,-100
05/02/2019 16:04,201812,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),GATWICK,FARO,23889,23889,0,23211,23211,0,2.921029
05/02/2019 16:04,201812,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),GATWICK,LISBON,26992,26992,0,28331,28331,0,-4.726272
05/02/2019 16:04,201812,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),GATWICK,OPORTO (PORTUGAL),24055,24055,0,26624,26624,0,-9.649189
05/02/2019 16:04,201812,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),HEATHROW,LISBON,60857,60857,0,59440,59440,0,2.383917
05/02/2019 16:04,201812,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),LONDON CITY,LISBON,5593,5593,0,6067,6067,0,-7.812758
05/02/2019 16:04,201812,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),LONDON CITY,OPORTO (PORTUGAL),2309,2309,0,0,0,0,0
05/02/2019 16:04,201812,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),LUTON,FARO,7241,7241,0,6747,6737,10,7.321773
05/02/2019 16:04,201812,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),LUTON,LISBON,28345,28345,0,15760,15760,0,79.854061
05/02/2019 16:04,201812,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),LUTON,OPORTO (PORTUGAL),7123,7123,0,6343,6343,0,12.29702
05/02/2019 16:04,201812,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),SOUTHEND,FARO,2902,2902,0,3131,3131,0,-7.313957
05/02/2019 16:04,201812,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),STANSTED,AZORES PONTA DELGADA,1500,1500,0,1429,1429,0,4.968509
05/02/2019 16:04,201812,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),STANSTED,FARO,12243,12243,0,11007,11007,0,11.229218
05/02/2019 16:04,201812,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),STANSTED,LISBON,29865,29865,0,24069,24069,0,24.080768
05/02/2019 16:04,201812,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),STANSTED,OPORTO (PORTUGAL),26605,26605,0,22259,22259,0,19.524687
05/02/2019 16:04,201812,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),BELFAST INTERNATIONAL,FARO,3005,3005,0,3426,3426,0,-12.288383
05/02/2019 16:04,201812,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),BIRMINGHAM,FARO,6514,6514,0,3591,3591,0,81.397939
05/02/2019 16:04,201812,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),BIRMINGHAM,LISBON,0,0,0,295,295,0,-100
05/02/2019 16:04,201812,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),BOURNEMOUTH,FARO,2765,2765,0,2958,2958,0,-6.524679
05/02/2019 16:04,201812,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),BRISTOL,FARO,11262,11262,0,11075,11075,0,1.688488
05/02/2019 16:04,201812,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),BRISTOL,LISBON,6260,6260,0,4886,4886,0,28.121163
05/02/2019 16:04,201812,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),BRISTOL,OPORTO (PORTUGAL),3744,3744,0,4266,4266,0,-12.236287
05/02/2019 16:04,201812,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),CARDIFF WALES,FARO,883,883,0,836,836,0,5.62201
05/02/2019 16:04,201812,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),CARDIFF WALES,LISBON,141,141,0,0,0,0,0
05/02/2019 16:04,201812,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),EAST MIDLANDS INTERNATIONAL,FARO,5511,5511,0,2625,2625,0,109.942857
05/02/2019 16:04,201812,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),EDINBURGH,FARO,3162,3162,0,2806,2806,0,12.687099
05/02/2019 16:04,201812,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),EDINBURGH,LISBON,5809,5809,0,3764,3764,0,54.330499
05/02/2019 16:04,201812,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),EDINBURGH,OPORTO (PORTUGAL),3101,3101,0,2740,2740,0,13.175182
05/02/2019 16:04,201812,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),EXETER,FARO,865,865,0,649,649,0,33.281972
05/02/2019 16:04,201812,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),EXETER,LISBON,0,0,0,151,0,151,-100
05/02/2019 16:04,201812,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),GLASGOW,FARO,3056,3056,0,3087,3087,0,-1.004211
05/02/2019 16:04,201812,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),GLASGOW,LISBON,0,0,0,2493,2493,0,-100
05/02/2019 16:04,201812,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),JERSEY,FARO,0,0,0,120,120,0,-100
05/02/2019 16:04,201812,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),LEEDS BRADFORD,FARO,4454,4454,0,4060,4060,0,9.704433
05/02/2019 16:04,201812,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),LEEDS BRADFORD,OPORTO (PORTUGAL),0,0,0,133,133,0,-100
05/02/2019 16:04,201812,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),LIVERPOOL (JOHN LENNON),FARO,5878,5878,0,5888,5888,0,-0.169837
05/02/2019 16:04,201812,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),LIVERPOOL (JOHN LENNON),LISBON,0,0,0,3277,3277,0,-100
05/02/2019 16:04,201812,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),LIVERPOOL (JOHN LENNON),OPORTO (PORTUGAL),2563,2563,0,2479,2479,0,3.388463
05/02/2019 16:04,201812,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),MANCHESTER,FARO,16177,16177,0,8347,8347,0,93.806158
05/02/2019 16:04,201812,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),MANCHESTER,LISBON,23405,23405,0,15126,15126,0,54.733571
05/02/2019 16:04,201812,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),MANCHESTER,OPORTO (PORTUGAL),6580,6580,0,3557,3557,0,84.987349
05/02/2019 16:04,201812,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),NEWCASTLE,FARO,2390,2390,0,2365,2365,0,1.057082
05/02/2019 16:04,201812,WESTERN EUROPE-EU,PORTUGAL(EXCLUDING MADEIRA),PRESTWICK,FARO,894,894,0,995,995,0,-10.150754
05/02/2019 16:04,201812,WESTERN EUROPE-EU,PORTUGAL(MADEIRA),GATWICK,FUNCHAL,18513,16737,1776,17686,16199,1487,4.676015
05/02/2019 16:04,201812,WESTERN EUROPE-EU,PORTUGAL(MADEIRA),GATWICK,PORTO SANTO,0,0,0,172,172,0,-100
05/02/2019 16:04,201812,WESTERN EUROPE-EU,PORTUGAL(MADEIRA),STANSTED,FUNCHAL,3923,3923,0,2605,2605,0,50.59501
05/02/2019 16:04,201812,WESTERN EUROPE-EU,PORTUGAL(MADEIRA),BELFAST INTERNATIONAL,FUNCHAL,812,812,0,0,0,0,0
05/02/2019 16:04,201812,WESTERN EUROPE-EU,PORTUGAL(MADEIRA),BIRMINGHAM,FUNCHAL,3740,2372,1368,2447,1132,1315,52.840213
05/02/2019 16:04,201812,WESTERN EUROPE-EU,PORTUGAL(MADEIRA),BOURNEMOUTH,FUNCHAL,172,172,0,0,0,0,0
05/02/2019 16:04,201812,WESTERN EUROPE-EU,PORTUGAL(MADEIRA),BRISTOL,FUNCHAL,3644,3644,0,3562,3562,0,2.302077
05/02/2019 16:04,201812,WESTERN EUROPE-EU,PORTUGAL(MADEIRA),BRISTOL,PORTO SANTO,0,0,0,145,145,0,-100
05/02/2019 16:04,201812,WESTERN EUROPE-EU,PORTUGAL(MADEIRA),EAST MIDLANDS INTERNATIONAL,FUNCHAL,1949,1286,663,1443,1042,401,35.065835
05/02/2019 16:04,201812,WESTERN EUROPE-EU,PORTUGAL(MADEIRA),EDINBURGH,FUNCHAL,1502,1502,0,1103,1103,0,36.174071
05/02/2019 16:04,201812,WESTERN EUROPE-EU,PORTUGAL(MADEIRA),GLASGOW,FUNCHAL,1467,1467,0,1263,1263,0,16.152019
05/02/2019 16:04,201812,WESTERN EUROPE-EU,PORTUGAL(MADEIRA),JERSEY,FUNCHAL,2141,0,2141,1814,1814,0,18.026461
05/02/2019 16:04,201812,WESTERN EUROPE-EU,PORTUGAL(MADEIRA),LEEDS BRADFORD,FUNCHAL,1888,1888,0,2363,2363,0,-20.101566
05/02/2019 16:04,201812,WESTERN EUROPE-EU,PORTUGAL(MADEIRA),MANCHESTER,FUNCHAL,8118,6567,1551,7004,5640,1364,15.905197
05/02/2019 16:04,201812,WESTERN EUROPE-EU,PORTUGAL(MADEIRA),NEWCASTLE,FUNCHAL,1232,1232,0,993,993,0,24.068479
05/02/2019 16:04,201812,WESTERN EUROPE-EU,SLOVENIA,GATWICK,LJUBLJANA,5240,5240,0,4987,4987,0,5.07319
05/02/2019 16:04,201812,WESTERN EUROPE-EU,SLOVENIA,LUTON,LJUBLJANA,4954,4954,0,5366,5366,0,-7.677972
05/02/2019 16:04,201812,WESTERN EUROPE-EU,SLOVENIA,STANSTED,LJUBLJANA,6807,6807,0,7676,7676,0,-11.321001
05/02/2019 16:04,201812,WESTERN EUROPE-EU,SPAIN,GATWICK,ALICANTE,38632,37424,1208,37819,36433,1386,2.149713
05/02/2019 16:04,201812,WESTERN EUROPE-EU,SPAIN,GATWICK,ALMERIA,5602,5602,0,5884,5884,0,-4.792658
05/02/2019 16:04,201812,WESTERN EUROPE-EU,SPAIN,GATWICK,ASTURIAS,0,0,0,3309,3309,0,-100
05/02/2019 16:04,201812,WESTERN EUROPE-EU,SPAIN,GATWICK,BARCELONA,109715,109715,0,98801,98801,0,11.046447
05/02/2019 16:04,201812,WESTERN EUROPE-EU,SPAIN,GATWICK,BILBAO,8186,8186,0,8589,8211,378,-4.692048
05/02/2019 16:04,201812,WESTERN EUROPE-EU,SPAIN,GATWICK,GRANADA,2982,2982,0,3638,3638,0,-18.031886
05/02/2019 16:04,201812,WESTERN EUROPE-EU,SPAIN,GATWICK,LIEIDA,878,0,878,607,607,0,44.645799
05/02/2019 16:04,201812,WESTERN EUROPE-EU,SPAIN,GATWICK,MADRID,79969,79969,0,78924,78626,298,1.324059
05/02/2019 16:04,201812,WESTERN EUROPE-EU,SPAIN,GATWICK,MAHON,2165,2165,0,0,0,0,0
05/02/2019 16:04,201812,WESTERN EUROPE-EU,SPAIN,GATWICK,MALAGA,56469,54451,2018,52464,50837,1627,7.633806
05/02/2019 16:04,201812,WESTERN EUROPE-EU,SPAIN,GATWICK,MURCIA SAN JAVIER,9376,9376,0,9249,9249,0,1.373121
05/02/2019 16:04,201812,WESTERN EUROPE-EU,SPAIN,GATWICK,PALMA DE MALLORCA,24347,24347,0,19305,19305,0,26.117586
05/02/2019 16:04,201812,WESTERN EUROPE-EU,SPAIN,GATWICK,SANTIAGO DE COMPOSTELA (SPAIN),0,0,0,2770,2770,0,-100
05/02/2019 16:04,201812,WESTERN EUROPE-EU,SPAIN,GATWICK,SEVILLE,17642,17642,0,14895,14539,356,18.44243
05/02/2019 16:04,201812,WESTERN EUROPE-EU,SPAIN,GATWICK,VALENCIA,24043,24043,0,23090,23090,0,4.127328
05/02/2019 16:04,201812,WESTERN EUROPE-EU,SPAIN,GATWICK,VITORIA,0,0,0,368,0,368,-100
05/02/2019 16:04,201812,WESTERN EUROPE-EU,SPAIN,HEATHROW,A CORUNA,8999,8999,0,8239,8239,0,9.22442
05/02/2019 16:04,201812,WESTERN EUROPE-EU,SPAIN,HEATHROW,ASTURIAS,0,0,0,1923,1923,0,-100
05/02/2019 16:04,201812,WESTERN EUROPE-EU,SPAIN,HEATHROW,BARCELONA,54763,54763,0,51052,51052,0,7.269059
05/02/2019 16:04,201812,WESTERN EUROPE-EU,SPAIN,HEATHROW,BILBAO,7927,7927,0,13703,13703,0,-42.151354
05/02/2019 16:04,201812,WESTERN EUROPE-EU,SPAIN,HEATHROW,MADRID,110663,110663,0,101884,101884,0,8.616662
05/02/2019 16:04,201812,WESTERN EUROPE-EU,SPAIN,HEATHROW,MALAGA,6017,6017,0,2847,2847,0,111.345276
05/02/2019 16:04,201812,WESTERN EUROPE-EU,SPAIN,HEATHROW,PALMA DE MALLORCA,0,0,0,3010,3010,0,-100
05/02/2019 16:04,201812,WESTERN EUROPE-EU,SPAIN,LONDON CITY,IBIZA,4174,4174,0,4299,4299,0,-2.907653
05/02/2019 16:04,201812,WESTERN EUROPE-EU,SPAIN,LONDON CITY,MALAGA,3426,3426,0,3747,3747,0,-8.566853
05/02/2019 16:04,201812,WESTERN EUROPE-EU,SPAIN,LONDON CITY,PALMA DE MALLORCA,1492,1492,0,1563,1563,0,-4.542546
05/02/2019 16:04,201812,WESTERN EUROPE-EU,SPAIN,LUTON,ALICANTE,17980,17980,0,11652,11652,0,54.308273
05/02/2019 16:04,201812,WESTERN EUROPE-EU,SPAIN,LUTON,BARCELONA,38494,38494,0,35074,35074,0,9.750813
05/02/2019 16:04,201812,WESTERN EUROPE-EU,SPAIN,LUTON,MADRID,13027,13027,0,13567,13559,8,-3.980246
05/02/2019 16:04,201812,WESTERN EUROPE-EU,SPAIN,LUTON,MALAGA,20310,20310,0,9517,9517,0,113.407586
05/02/2019 16:04,201812,WESTERN EUROPE-EU,SPAIN,LUTON,MURCIA SAN JAVIER,3786,3786,0,3535,3535,0,7.100424
05/02/2019 16:04,201812,WESTERN EUROPE-EU,SPAIN,LUTON,PALMA DE MALLORCA,2686,2686,0,3089,3089,0,-13.046293
05/02/2019 16:04,201812,WESTERN EUROPE-EU,SPAIN,LUTON,REUS,378,0,378,0,0,0,0
05/02/2019 16:04,201812,WESTERN EUROPE-EU,SPAIN,LUTON,SEVILLE,4489,4489,0,3350,3350,0,34
05/02/2019 16:04,201812,WESTERN EUROPE-EU,SPAIN,LUTON,VALENCIA,3301,3301,0,3554,3554,0,-7.118739
05/02/2019 16:04,201812,WESTERN EUROPE-EU,SPAIN,SOUTHEND,ALICANTE,7220,7220,0,7013,7013,0,2.951661
05/02/2019 16:04,201812,WESTERN EUROPE-EU,SPAIN,SOUTHEND,BARCELONA,2902,2902,0,2138,2138,0,35.734331
05/02/2019 16:04,201812,WESTERN EUROPE-EU,SPAIN,SOUTHEND,MALAGA,7790,7790,0,4664,4664,0,67.024014
05/02/2019 16:04,201812,WESTERN EUROPE-EU,SPAIN,SOUTHEND,MURCIA SAN JAVIER,2088,2088,0,0,0,0,0
05/02/2019 16:04,201812,WESTERN EUROPE-EU,SPAIN,STANSTED,ALICANTE,20900,20900,0,20128,20128,0,3.835453
05/02/2019 16:04,201812,WESTERN EUROPE-EU,SPAIN,STANSTED,ASTURIAS,0,0,0,5429,5429,0,-100
05/02/2019 16:04,201812,WESTERN EUROPE-EU,SPAIN,STANSTED,BARCELONA,43518,42453,1065,31232,31232,0,39.337859
05/02/2019 16:04,201812,WESTERN EUROPE-EU,SPAIN,STANSTED,BILBAO,6030,5665,365,7691,7691,0,-21.596671
05/02/2019 16:04,201812,WESTERN EUROPE-EU,SPAIN,STANSTED,CASTELLON COSTA AZAHAR,2560,2560,0,2706,2706,0,-5.395418
05/02/2019 16:04,201812,WESTERN EUROPE-EU,SPAIN,STANSTED,CASTELLON DE LA PLANA AIRPORT,888,888,0,821,821,0,8.16078
05/02/2019 16:04,201812,WESTERN EUROPE-EU,SPAIN,STANSTED,JEREZ,2762,2762,0,2602,2602,0,6.149116
05/02/2019 16:04,201812,WESTERN EUROPE-EU,SPAIN,STANSTED,MADRID,38456,38456,0,31736,31736,0,21.174691
05/02/2019 16:04,201812,WESTERN EUROPE-EU,SPAIN,STANSTED,MALAGA,28171,28171,0,29451,29451,0,-4.346202
05/02/2019 16:04,201812,WESTERN EUROPE-EU,SPAIN,STANSTED,MURCIA SAN JAVIER,7029,7029,0,4861,4861,0,44.599877
05/02/2019 16:04,201812,WESTERN EUROPE-EU,SPAIN,STANSTED,PALMA DE MALLORCA,12753,12753,0,12074,12074,0,5.623654
05/02/2019 16:04,201812,WESTERN EUROPE-EU,SPAIN,STANSTED,REUS,2839,2839,0,3222,2780,442,-11.887027
05/02/2019 16:04,201812,WESTERN EUROPE-EU,SPAIN,STANSTED,SANTANDER,6744,6744,0,5714,5714,0,18.025901
05/02/2019 16:04,201812,WESTERN EUROPE-EU,SPAIN,STANSTED,SANTIAGO DE COMPOSTELA (SPAIN),5161,5161,0,5630,5630,0,-8.330373
05/02/2019 16:04,201812,WESTERN EUROPE-EU,SPAIN,STANSTED,SEVILLE,12871,12871,0,12098,11945,153,6.389486
05/02/2019 16:04,201812,WESTERN EUROPE-EU,SPAIN,STANSTED,VALENCIA,12613,12613,0,10845,10845,0,16.302444
05/02/2019 16:04,201812,WESTERN EUROPE-EU,SPAIN,STANSTED,ZARAGOZA,7547,7547,0,7052,7052,0,7.019285
05/02/2019 16:04,201812,WESTERN EUROPE-EU,SPAIN,ABERDEEN,ALICANTE,2725,2725,0,2478,2478,0,9.967716
05/02/2019 16:04,201812,WESTERN EUROPE-EU,SPAIN,ABERDEEN,MALAGA,0,0,0,2381,2381,0,-100
05/02/2019 16:04,201812,WESTERN EUROPE-EU,SPAIN,BELFAST INTERNATIONAL,ALICANTE,8309,8309,0,7421,7421,0,11.966042
05/02/2019 16:04,201812,WESTERN EUROPE-EU,SPAIN,BELFAST INTERNATIONAL,MALAGA,9382,9382,0,8682,8682,0,8.062658
05/02/2019 16:04,201812,WESTERN EUROPE-EU,SPAIN,BIRMINGHAM,ALICANTE,19654,18307,1347,16864,15474,1390,16.544118
05/02/2019 16:04,201812,WESTERN EUROPE-EU,SPAIN,BIRMINGHAM,BARCELONA,14830,14830,0,12344,12344,0,20.139339
05/02/2019 16:04,201812,WESTERN EUROPE-EU,SPAIN,BIRMINGHAM,LIEIDA,87,0,87,0,0,0,0
05/02/2019 16:04,201812,WESTERN EUROPE-EU,SPAIN,BIRMINGHAM,MADRID,9346,9346,0,8981,8981,0,4.064135
05/02/2019 16:04,201812,WESTERN EUROPE-EU,SPAIN,BIRMINGHAM,MALAGA,17407,15358,2049,14110,12284,1826,23.366407
05/02/2019 16:04,201812,WESTERN EUROPE-EU,SPAIN,BIRMINGHAM,MURCIA SAN JAVIER,3221,3221,0,2865,2865,0,12.425829
05/02/2019 16:04,201812,WESTERN EUROPE-EU,SPAIN,BIRMINGHAM,PALMA DE MALLORCA,637,637,0,0,0,0,0
05/02/2019 16:04,201812,WESTERN EUROPE-EU,SPAIN,BIRMINGHAM,VALENCIA,0,0,0,3,3,0,-100
05/02/2019 16:04,201812,WESTERN EUROPE-EU,SPAIN,BOURNEMOUTH,ALICANTE,4692,4692,0,3786,3786,0,23.930269
05/02/2019 16:04,201812,WESTERN EUROPE-EU,SPAIN,BOURNEMOUTH,MALAGA,3137,3137,0,3011,3011,0,4.184656
05/02/2019 16:04,201812,WESTERN EUROPE-EU,SPAIN,BOURNEMOUTH,PALMA DE MALLORCA,0,0,0,32,0,32,-100
05/02/2019 16:04,201812,WESTERN EUROPE-EU,SPAIN,BRISTOL,ALICANTE,18354,18354,0,16925,16925,0,8.443131
05/02/2019 16:04,201812,WESTERN EUROPE-EU,SPAIN,BRISTOL,BARCELONA,12721,12721,0,11818,11818,0,7.640887
05/02/2019 16:04,201812,WESTERN EUROPE-EU,SPAIN,BRISTOL,BILBAO,2414,2414,0,2324,2324,0,3.872633
05/02/2019 16:04,201812,WESTERN EUROPE-EU,SPAIN,BRISTOL,LIEIDA,88,0,88,0,0,0,0
05/02/2019 16:04,201812,WESTERN EUROPE-EU,SPAIN,BRISTOL,MADRID,10308,10308,0,7898,7898,0,30.514054
