rundate,this_period,foreign_region,foreign_country,UK_airport,foreign_airport,total_pax_this_period,total_pax_scheduled_this_period,total_pax_charter_this_period,total_pax_last_period,total_pax_scheduled_last_period,total_pax_charter_last_period,total_pax_percent
15/02/2021 09:54,202012,WESTERN EUROPE-OTHER,TURKEY,GATWICK,ANKARA (ESENBOGA),0,0,0,1774,1774,0,-100
15/02/2021 09:54,202012,WESTERN EUROPE-OTHER,TURKEY,GATWICK,ANTALYA,1086,1086,0,3784,2948,836,-71.300211
15/02/2021 09:54,202012,WESTERN EUROPE-OTHER,TURKEY,GATWICK,ISTANBUL,1354,1244,110,17840,17840,0,-92.410314
15/02/2021 09:54,202012,WESTERN EUROPE-OTHER,TURKEY,GATWICK,ISTANBUL (SABIHA GOKCEN),0,0,0,5148,5148,0,-100
15/02/2021 09:54,202012,WESTERN EUROPE-OTHER,TURKEY,HEATHROW,ISTANBUL,28657,28657,0,89250,89250,0,-67.891317
15/02/2021 09:54,202012,WESTERN EUROPE-OTHER,TURKEY,LUTON,IZMIR (ADNAN MENDERES),112,112,0,0,0,0,0
15/02/2021 09:54,202012,WESTERN EUROPE-OTHER,TURKEY,STANSTED,ANKARA (ESENBOGA),0,0,0,313,313,0,-100
15/02/2021 09:54,202012,WESTERN EUROPE-OTHER,TURKEY,STANSTED,ANTALYA,1164,1164,0,3245,3245,0,-64.12943
15/02/2021 09:54,202012,WESTERN EUROPE-OTHER,TURKEY,STANSTED,ISTANBUL,0,0,0,1891,1891,0,-100
15/02/2021 09:54,202012,WESTERN EUROPE-OTHER,TURKEY,STANSTED,ISTANBUL (SABIHA GOKCEN),18159,18159,0,45005,45005,0,-59.65115
15/02/2021 09:54,202012,WESTERN EUROPE-OTHER,TURKEY,STANSTED,IZMIR (ADNAN MENDERES),1396,1396,0,4073,4073,0,-65.725509
15/02/2021 09:54,202012,WESTERN EUROPE-OTHER,TURKEY,BIGGIN HILL,ISTANBUL (SABIHA GOKCEN),1,0,1,0,0,0,0
15/02/2021 09:54,202012,WESTERN EUROPE-OTHER,TURKEY,BIRMINGHAM,ANTALYA,1068,1068,0,3116,3116,0,-65.725289
15/02/2021 09:54,202012,WESTERN EUROPE-OTHER,TURKEY,BIRMINGHAM,ISTANBUL,2157,2157,0,12055,12055,0,-82.10701
15/02/2021 09:54,202012,WESTERN EUROPE-OTHER,TURKEY,BIRMINGHAM,ISTANBUL (SABIHA GOKCEN),0,0,0,203,0,203,-100
15/02/2021 09:54,202012,WESTERN EUROPE-OTHER,TURKEY,EDINBURGH,ISTANBUL,1229,1229,0,7526,7526,0,-83.669944
15/02/2021 09:54,202012,WESTERN EUROPE-OTHER,TURKEY,GLASGOW,ANTALYA,0,0,0,1807,1807,0,-100
15/02/2021 09:54,202012,WESTERN EUROPE-OTHER,TURKEY,LEEDS BRADFORD,ANTALYA,0,0,0,586,586,0,-100
15/02/2021 09:54,202012,WESTERN EUROPE-OTHER,TURKEY,MANCHESTER,ANTALYA,2072,2072,0,4531,4531,0,-54.27058
15/02/2021 09:54,202012,WESTERN EUROPE-OTHER,TURKEY,MANCHESTER,ISTANBUL,4865,4865,0,21217,21217,0,-77.070274
15/02/2021 09:54,202012,WESTERN EUROPE-OTHER,TURKEY,MANCHESTER,ISTANBUL (SABIHA GOKCEN),4012,4012,0,11919,11919,0,-66.339458
15/02/2021 09:54,202012,WESTERN EUROPE-OTHER,TURKEY,NEWCASTLE,ANTALYA,263,263,0,581,581,0,-54.733219
15/02/2021 09:54,202012,EASTERN EUROPE-EU,BULGARIA,GATWICK,SOFIA,3454,3454,0,13724,12623,1101,-74.83241
15/02/2021 09:54,202012,EASTERN EUROPE-EU,BULGARIA,HEATHROW,SOFIA,4154,4154,0,13130,13130,0,-68.362529
15/02/2021 09:54,202012,EASTERN EUROPE-EU,BULGARIA,LUTON,BURGAS,2330,2330,0,3880,3880,0,-39.948454
15/02/2021 09:54,202012,EASTERN EUROPE-EU,BULGARIA,LUTON,SOFIA,16464,16247,217,26266,26266,0,-37.318206
15/02/2021 09:54,202012,EASTERN EUROPE-EU,BULGARIA,LUTON,VARNA,5252,5252,0,11994,11994,0,-56.211439
15/02/2021 09:54,202012,EASTERN EUROPE-EU,BULGARIA,SOUTHEND,SOFIA,0,0,0,1392,1392,0,-100
15/02/2021 09:54,202012,EASTERN EUROPE-EU,BULGARIA,STANSTED,PLOVDIV,933,933,0,5403,5403,0,-82.731816
15/02/2021 09:54,202012,EASTERN EUROPE-EU,BULGARIA,STANSTED,SOFIA,7008,7008,0,27053,27053,0,-74.095294
15/02/2021 09:54,202012,EASTERN EUROPE-EU,BULGARIA,BELFAST INTERNATIONAL,PLOVDIV,0,0,0,550,0,550,-100
15/02/2021 09:54,202012,EASTERN EUROPE-EU,BULGARIA,BELFAST INTERNATIONAL,SOFIA,0,0,0,435,0,435,-100
15/02/2021 09:54,202012,EASTERN EUROPE-EU,BULGARIA,BIRMINGHAM,SOFIA,1713,1713,0,4636,4086,550,-63.050043
15/02/2021 09:54,202012,EASTERN EUROPE-EU,BULGARIA,BRISTOL,SOFIA,490,490,0,3995,2912,1083,-87.734668
15/02/2021 09:54,202012,EASTERN EUROPE-EU,BULGARIA,EAST MIDLANDS INTERNATIONAL,SOFIA,218,218,0,499,0,499,-56.312625
15/02/2021 09:54,202012,EASTERN EUROPE-EU,BULGARIA,EDINBURGH,SOFIA,1515,1515,0,4951,4951,0,-69.400121
15/02/2021 09:54,202012,EASTERN EUROPE-EU,BULGARIA,LIVERPOOL (JOHN LENNON),SOFIA,507,507,0,3276,3276,0,-84.52381
15/02/2021 09:54,202012,EASTERN EUROPE-EU,BULGARIA,LIVERPOOL (JOHN LENNON),VARNA,672,672,0,3226,3226,0,-79.16925
15/02/2021 09:54,202012,EASTERN EUROPE-EU,BULGARIA,MANCHESTER,SOFIA,746,746,0,8316,7233,1083,-91.029341
15/02/2021 09:54,202012,EASTERN EUROPE-EU,BULGARIA,NEWCASTLE,SOFIA,0,0,0,290,290,0,-100
15/02/2021 09:54,202012,EASTERN EUROPE-EU,BULGARIA,NEWQUAY,SOFIA,174,0,174,0,0,0,0
15/02/2021 09:54,202012,EASTERN EUROPE-EU,CZECH REPUBLIC,GATWICK,PRAGUE,848,848,0,20611,20611,0,-95.885692
15/02/2021 09:54,202012,EASTERN EUROPE-EU,CZECH REPUBLIC,HEATHROW,PRAGUE,4359,4359,0,40339,40339,0,-89.19408
15/02/2021 09:54,202012,EASTERN EUROPE-EU,CZECH REPUBLIC,LONDON CITY,PRAGUE,0,0,0,4851,4851,0,-100
15/02/2021 09:54,202012,EASTERN EUROPE-EU,CZECH REPUBLIC,LUTON,PRAGUE,0,0,0,18564,18564,0,-100
15/02/2021 09:54,202012,EASTERN EUROPE-EU,CZECH REPUBLIC,SOUTHEND,PRAGUE,0,0,0,3165,3165,0,-100
15/02/2021 09:54,202012,EASTERN EUROPE-EU,CZECH REPUBLIC,STANSTED,BRNO (TURANY),0,0,0,7990,7990,0,-100
15/02/2021 09:54,202012,EASTERN EUROPE-EU,CZECH REPUBLIC,STANSTED,OSTRAVA,0,0,0,4296,4296,0,-100
15/02/2021 09:54,202012,EASTERN EUROPE-EU,CZECH REPUBLIC,STANSTED,PRAGUE,3046,3046,0,37057,37057,0,-91.78023
15/02/2021 09:54,202012,EASTERN EUROPE-EU,CZECH REPUBLIC,BELFAST INTERNATIONAL,PRAGUE,0,0,0,2726,2726,0,-100
15/02/2021 09:54,202012,EASTERN EUROPE-EU,CZECH REPUBLIC,BIRMINGHAM,PRAGUE,0,0,0,5817,5817,0,-100
15/02/2021 09:54,202012,EASTERN EUROPE-EU,CZECH REPUBLIC,BOURNEMOUTH,PRAGUE,0,0,0,3113,3113,0,-100
15/02/2021 09:54,202012,EASTERN EUROPE-EU,CZECH REPUBLIC,BRISTOL,PRAGUE,281,281,0,9605,9605,0,-97.07444
15/02/2021 09:54,202012,EASTERN EUROPE-EU,CZECH REPUBLIC,CARDIFF WALES,PRAGUE,0,0,0,22,22,0,-100
15/02/2021 09:54,202012,EASTERN EUROPE-EU,CZECH REPUBLIC,EAST MIDLANDS INTERNATIONAL,PRAGUE,0,0,0,2829,2829,0,-100
15/02/2021 09:54,202012,EASTERN EUROPE-EU,CZECH REPUBLIC,EDINBURGH,PRAGUE,410,410,0,11825,11825,0,-96.53277
15/02/2021 09:54,202012,EASTERN EUROPE-EU,CZECH REPUBLIC,GLASGOW,PRAGUE,128,0,128,3071,3071,0,-95.831977
15/02/2021 09:54,202012,EASTERN EUROPE-EU,CZECH REPUBLIC,GUERNSEY,PRAGUE,0,0,0,34,0,34,-100
15/02/2021 09:54,202012,EASTERN EUROPE-EU,CZECH REPUBLIC,JERSEY,PRAGUE,0,0,0,28,28,0,-100
15/02/2021 09:54,202012,EASTERN EUROPE-EU,CZECH REPUBLIC,LEEDS BRADFORD,PRAGUE,0,0,0,2857,2857,0,-100
15/02/2021 09:54,202012,EASTERN EUROPE-EU,CZECH REPUBLIC,LIVERPOOL (JOHN LENNON),PRAGUE,0,0,0,3072,3072,0,-100
15/02/2021 09:54,202012,EASTERN EUROPE-EU,CZECH REPUBLIC,MANCHESTER,PRAGUE,2135,2135,0,32901,32901,0,-93.510836
15/02/2021 09:54,202012,EASTERN EUROPE-EU,CZECH REPUBLIC,NEWCASTLE,PRAGUE,0,0,0,3150,3150,0,-100
15/02/2021 09:54,202012,EASTERN EUROPE-EU,ESTONIA,GATWICK,TALLIN,1257,1124,133,7403,7403,0,-83.020397
15/02/2021 09:54,202012,EASTERN EUROPE-EU,ESTONIA,STANSTED,TALLIN,1438,1438,0,5449,5449,0,-73.609837
15/02/2021 09:54,202012,EASTERN EUROPE-EU,ESTONIA,EDINBURGH,TALLIN,0,0,0,3048,3048,0,-100
15/02/2021 09:54,202012,EASTERN EUROPE-EU,HUNGARY,GATWICK,BUDAPEST,1148,1148,0,33570,33570,0,-96.58028
15/02/2021 09:54,202012,EASTERN EUROPE-EU,HUNGARY,HEATHROW,BUDAPEST,658,658,0,23342,23342,0,-97.181047
15/02/2021 09:54,202012,EASTERN EUROPE-EU,HUNGARY,LONDON CITY,BUDAPEST,0,0,0,5148,5148,0,-100
15/02/2021 09:54,202012,EASTERN EUROPE-EU,HUNGARY,LUTON,BUDAPEST,4751,4751,0,44676,44676,0,-89.365655
15/02/2021 09:54,202012,EASTERN EUROPE-EU,HUNGARY,LUTON,DEBRECEN,1268,1268,0,12419,12419,0,-89.789838
15/02/2021 09:54,202012,EASTERN EUROPE-EU,HUNGARY,SOUTHEND,BUDAPEST,0,0,0,2499,2499,0,-100
15/02/2021 09:54,202012,EASTERN EUROPE-EU,HUNGARY,STANSTED,BUDAPEST,3211,3211,0,36196,36196,0,-91.128854
15/02/2021 09:54,202012,EASTERN EUROPE-EU,HUNGARY,BIRMINGHAM,BUDAPEST,129,129,0,6479,6479,0,-98.008952
15/02/2021 09:54,202012,EASTERN EUROPE-EU,HUNGARY,BRISTOL,BUDAPEST,195,195,0,7179,7179,0,-97.283744
15/02/2021 09:54,202012,EASTERN EUROPE-EU,HUNGARY,DONCASTER SHEFFIELD,BUDAPEST,0,0,0,3801,3801,0,-100
15/02/2021 09:54,202012,EASTERN EUROPE-EU,HUNGARY,DONCASTER SHEFFIELD,DEBRECEN,0,0,0,2727,2727,0,-100
15/02/2021 09:54,202012,EASTERN EUROPE-EU,HUNGARY,EAST MIDLANDS INTERNATIONAL,BUDAPEST,0,0,0,6736,6736,0,-100
15/02/2021 09:54,202012,EASTERN EUROPE-EU,HUNGARY,EDINBURGH,BUDAPEST,830,830,0,15025,15025,0,-94.475874
15/02/2021 09:54,202012,EASTERN EUROPE-EU,HUNGARY,GLASGOW,BUDAPEST,0,0,0,2661,2661,0,-100
15/02/2021 09:54,202012,EASTERN EUROPE-EU,HUNGARY,LEEDS BRADFORD,BUDAPEST,0,0,0,2800,2800,0,-100
15/02/2021 09:54,202012,EASTERN EUROPE-EU,HUNGARY,LIVERPOOL (JOHN LENNON),BUDAPEST,285,285,0,3496,3496,0,-91.847826
15/02/2021 09:54,202012,EASTERN EUROPE-EU,HUNGARY,MANCHESTER,BUDAPEST,1666,1666,0,19836,19836,0,-91.601129
15/02/2021 09:54,202012,EASTERN EUROPE-EU,LATVIA,GATWICK,RIGA,2302,2302,0,10304,10304,0,-77.659161
15/02/2021 09:54,202012,EASTERN EUROPE-EU,LATVIA,LUTON,RIGA,769,769,0,16827,16827,0,-95.429964
15/02/2021 09:54,202012,EASTERN EUROPE-EU,LATVIA,STANSTED,RIGA,1628,1628,0,23283,23283,0,-93.007774
15/02/2021 09:54,202012,EASTERN EUROPE-EU,LATVIA,BIRMINGHAM,RIGA,134,134,0,0,0,0,0
15/02/2021 09:54,202012,EASTERN EUROPE-EU,LATVIA,DONCASTER SHEFFIELD,RIGA,154,154,0,3031,3031,0,-94.919169
15/02/2021 09:54,202012,EASTERN EUROPE-EU,LATVIA,EAST MIDLANDS INTERNATIONAL,RIGA,590,590,0,5968,5968,0,-90.113941
15/02/2021 09:54,202012,EASTERN EUROPE-EU,LATVIA,EDINBURGH,RIGA,615,615,0,5112,5112,0,-87.969484
15/02/2021 09:54,202012,EASTERN EUROPE-EU,LATVIA,LEEDS BRADFORD,RIGA,205,205,0,3155,3155,0,-93.502377
15/02/2021 09:54,202012,EASTERN EUROPE-EU,LATVIA,MANCHESTER,RIGA,1310,1310,0,4892,4892,0,-73.221586
15/02/2021 09:54,202012,EASTERN EUROPE-EU,LITHUANIA,GATWICK,VILNIUS,121,84,37,0,0,0,0
15/02/2021 09:54,202012,EASTERN EUROPE-EU,LITHUANIA,LONDON CITY,VILNIUS,1446,1446,0,5806,5806,0,-75.09473
15/02/2021 09:54,202012,EASTERN EUROPE-EU,LITHUANIA,LUTON,KAUNAS,2325,2325,0,20059,20059,0,-88.409193
15/02/2021 09:54,202012,EASTERN EUROPE-EU,LITHUANIA,LUTON,PALANGA,410,410,0,4573,4573,0,-91.034332
15/02/2021 09:54,202012,EASTERN EUROPE-EU,LITHUANIA,LUTON,VILNIUS,1663,1663,0,17767,17767,0,-90.63995
15/02/2021 09:54,202012,EASTERN EUROPE-EU,LITHUANIA,SOUTHEND,VILNIUS,134,134,0,7655,7655,0,-98.24951
15/02/2021 09:54,202012,EASTERN EUROPE-EU,LITHUANIA,STANSTED,KAUNAS,814,814,0,6565,6565,0,-87.600914
15/02/2021 09:54,202012,EASTERN EUROPE-EU,LITHUANIA,STANSTED,PALANGA,210,210,0,3143,3143,0,-93.318486
15/02/2021 09:54,202012,EASTERN EUROPE-EU,LITHUANIA,STANSTED,VILNIUS,800,760,40,10581,10581,0,-92.439278
15/02/2021 09:54,202012,EASTERN EUROPE-EU,LITHUANIA,BELFAST INTERNATIONAL,VILNIUS,186,186,0,2549,2549,0,-92.703021
15/02/2021 09:54,202012,EASTERN EUROPE-EU,LITHUANIA,BIRMINGHAM,VILNIUS,146,146,0,0,0,0,0
15/02/2021 09:54,202012,EASTERN EUROPE-EU,LITHUANIA,BRISTOL,KAUNAS,156,156,0,3563,3563,0,-95.621667
15/02/2021 09:54,202012,EASTERN EUROPE-EU,LITHUANIA,DONCASTER SHEFFIELD,VILNIUS,162,162,0,4677,4677,0,-96.536241
15/02/2021 09:54,202012,EASTERN EUROPE-EU,LITHUANIA,EDINBURGH,KAUNAS,186,186,0,2941,2941,0,-93.675621
15/02/2021 09:54,202012,EASTERN EUROPE-EU,LITHUANIA,LEEDS BRADFORD,VILNIUS,172,172,0,0,0,0,0
15/02/2021 09:54,202012,EASTERN EUROPE-EU,LITHUANIA,LIVERPOOL (JOHN LENNON),VILNIUS,763,763,0,3142,3142,0,-75.716104
15/02/2021 09:54,202012,EASTERN EUROPE-EU,POLAND,GATWICK,GDANSK,721,721,0,10597,10597,0,-93.196188
15/02/2021 09:54,202012,EASTERN EUROPE-EU,POLAND,GATWICK,KRAKOW,2607,2607,0,17115,17115,0,-84.767748
15/02/2021 09:54,202012,EASTERN EUROPE-EU,POLAND,GATWICK,WARSAW (CHOPIN),130,0,130,79,0,79,64.556962
15/02/2021 09:54,202012,EASTERN EUROPE-EU,POLAND,HEATHROW,KATOWICE,40,40,0,0,0,0,0
15/02/2021 09:54,202012,EASTERN EUROPE-EU,POLAND,HEATHROW,KRAKOW,703,703,0,9518,9518,0,-92.613995
15/02/2021 09:54,202012,EASTERN EUROPE-EU,POLAND,HEATHROW,WARSAW (CHOPIN),7080,7080,0,37332,37332,0,-81.035037
15/02/2021 09:54,202012,EASTERN EUROPE-EU,POLAND,LONDON CITY,WARSAW (CHOPIN),0,0,0,5693,5693,0,-100
15/02/2021 09:54,202012,EASTERN EUROPE-EU,POLAND,LUTON,BYDGOSZCZ,401,401,0,3840,3840,0,-89.557292
15/02/2021 09:54,202012,EASTERN EUROPE-EU,POLAND,LUTON,GDANSK,3659,3659,0,21182,21182,0,-82.725899
15/02/2021 09:54,202012,EASTERN EUROPE-EU,POLAND,LUTON,KATOWICE,3037,3037,0,24063,24063,0,-87.378964
15/02/2021 09:54,202012,EASTERN EUROPE-EU,POLAND,LUTON,KRAKOW,4175,4175,0,33258,33258,0,-87.446629
15/02/2021 09:54,202012,EASTERN EUROPE-EU,POLAND,LUTON,LUBLIN (PORT LOTNICZY),1616,1616,0,13238,13238,0,-87.792718
15/02/2021 09:54,202012,EASTERN EUROPE-EU,POLAND,LUTON,POZNAN,1388,1388,0,11472,11472,0,-87.900976
15/02/2021 09:54,202012,EASTERN EUROPE-EU,POLAND,LUTON,RZESZOW,270,270,0,3911,3911,0,-93.096395
15/02/2021 09:54,202012,EASTERN EUROPE-EU,POLAND,LUTON,SZYMANY (MAZURY),341,341,0,4005,4005,0,-91.485643
15/02/2021 09:54,202012,EASTERN EUROPE-EU,POLAND,LUTON,WARSAW (CHOPIN),6765,6765,0,38503,38503,0,-82.429941
15/02/2021 09:54,202012,EASTERN EUROPE-EU,POLAND,LUTON,WROCLAW,2816,2816,0,12438,12438,0,-77.359704
15/02/2021 09:54,202012,EASTERN EUROPE-EU,POLAND,STANSTED,BYDGOSZCZ,782,782,0,7311,7311,0,-89.303789
15/02/2021 09:54,202012,EASTERN EUROPE-EU,POLAND,STANSTED,GDANSK,2229,2229,0,17352,17352,0,-87.154219
15/02/2021 09:54,202012,EASTERN EUROPE-EU,POLAND,STANSTED,KATOWICE,1805,1805,0,13479,13479,0,-86.608799
15/02/2021 09:54,202012,EASTERN EUROPE-EU,POLAND,STANSTED,KRAKOW,3067,3067,0,27083,27083,0,-88.675553
15/02/2021 09:54,202012,EASTERN EUROPE-EU,POLAND,STANSTED,LODZ LUBLINEK,995,995,0,8249,8249,0,-87.937932
15/02/2021 09:54,202012,EASTERN EUROPE-EU,POLAND,STANSTED,POZNAN,1480,1480,0,12709,12709,0,-88.354709
15/02/2021 09:54,202012,EASTERN EUROPE-EU,POLAND,STANSTED,RZESZOW,703,703,0,8278,8278,0,-91.507611
15/02/2021 09:54,202012,EASTERN EUROPE-EU,POLAND,STANSTED,SZCZECIN (GOLENOW),1251,1251,0,7797,7797,0,-83.955367
15/02/2021 09:54,202012,EASTERN EUROPE-EU,POLAND,STANSTED,SZYMANY (MAZURY),356,356,0,3397,3397,0,-89.520165
15/02/2021 09:54,202012,EASTERN EUROPE-EU,POLAND,STANSTED,WARSAW (MODLIN MASOVIA),3410,3410,0,29172,29172,0,-88.310709
15/02/2021 09:54,202012,EASTERN EUROPE-EU,POLAND,STANSTED,WROCLAW,2686,2686,0,16785,16785,0,-83.997617
15/02/2021 09:54,202012,EASTERN EUROPE-EU,POLAND,ABERDEEN,GDANSK,165,165,0,3186,3186,0,-94.821092
15/02/2021 09:54,202012,EASTERN EUROPE-EU,POLAND,BELFAST INTERNATIONAL,KRAKOW,524,524,0,7893,7893,0,-93.361206
15/02/2021 09:54,202012,EASTERN EUROPE-EU,POLAND,BIGGIN HILL,WARSAW (CHOPIN),10,0,10,0,0,0,0
15/02/2021 09:54,202012,EASTERN EUROPE-EU,POLAND,BIRMINGHAM,BYDGOSZCZ,410,410,0,5179,5179,0,-92.083414
15/02/2021 09:54,202012,EASTERN EUROPE-EU,POLAND,BIRMINGHAM,GDANSK,672,672,0,3665,3665,0,-81.664393
15/02/2021 09:54,202012,EASTERN EUROPE-EU,POLAND,BIRMINGHAM,KATOWICE,433,433,0,3918,3918,0,-88.948443
15/02/2021 09:54,202012,EASTERN EUROPE-EU,POLAND,BIRMINGHAM,KRAKOW,1445,1445,0,13226,13226,0,-89.07455
15/02/2021 09:54,202012,EASTERN EUROPE-EU,POLAND,BIRMINGHAM,POZNAN,0,0,0,2527,2527,0,-100
15/02/2021 09:54,202012,EASTERN EUROPE-EU,POLAND,BIRMINGHAM,WARSAW (CHOPIN),751,751,0,4009,4009,0,-81.267149
15/02/2021 09:54,202012,EASTERN EUROPE-EU,POLAND,BIRMINGHAM,WARSAW (MODLIN MASOVIA),825,825,0,4033,4033,0,-79.543764
15/02/2021 09:54,202012,EASTERN EUROPE-EU,POLAND,BIRMINGHAM,WROCLAW,318,318,0,2490,2490,0,-87.228916
15/02/2021 09:54,202012,EASTERN EUROPE-EU,POLAND,BOURNEMOUTH,KRAKOW,648,648,0,3863,3863,0,-83.225472
15/02/2021 09:54,202012,EASTERN EUROPE-EU,POLAND,BRISTOL,GDANSK,388,388,0,3885,3885,0,-90.01287
15/02/2021 09:54,202012,EASTERN EUROPE-EU,POLAND,BRISTOL,KATOWICE,422,422,0,4043,4043,0,-89.562206
15/02/2021 09:54,202012,EASTERN EUROPE-EU,POLAND,BRISTOL,KRAKOW,1831,1831,0,13115,13115,0,-86.038887
15/02/2021 09:54,202012,EASTERN EUROPE-EU,POLAND,BRISTOL,POZNAN,660,660,0,4627,4627,0,-85.735898
15/02/2021 09:54,202012,EASTERN EUROPE-EU,POLAND,BRISTOL,RZESZOW,341,341,0,3031,3031,0,-88.749588
15/02/2021 09:54,202012,EASTERN EUROPE-EU,POLAND,BRISTOL,WARSAW (MODLIN MASOVIA),646,646,0,6176,6176,0,-89.540155
15/02/2021 09:54,202012,EASTERN EUROPE-EU,POLAND,BRISTOL,WROCLAW,385,385,0,3477,3477,0,-88.927236
15/02/2021 09:54,202012,EASTERN EUROPE-EU,POLAND,DONCASTER SHEFFIELD,GDANSK,851,851,0,6178,6178,0,-86.225316
15/02/2021 09:54,202012,EASTERN EUROPE-EU,POLAND,DONCASTER SHEFFIELD,KATOWICE,669,669,0,6401,6401,0,-89.548508
15/02/2021 09:54,202012,EASTERN EUROPE-EU,POLAND,DONCASTER SHEFFIELD,KRAKOW,330,330,0,4130,4130,0,-92.009685
15/02/2021 09:54,202012,EASTERN EUROPE-EU,POLAND,DONCASTER SHEFFIELD,LUBLIN (PORT LOTNICZY),386,386,0,0,0,0,0
15/02/2021 09:54,202012,EASTERN EUROPE-EU,POLAND,DONCASTER SHEFFIELD,POZNAN,573,573,0,4150,4150,0,-86.192771
15/02/2021 09:54,202012,EASTERN EUROPE-EU,POLAND,DONCASTER SHEFFIELD,WARSAW (CHOPIN),651,651,0,5288,5288,0,-87.689107
15/02/2021 09:54,202012,EASTERN EUROPE-EU,POLAND,DONCASTER SHEFFIELD,WROCLAW,286,286,0,2864,2864,0,-90.013966
15/02/2021 09:54,202012,EASTERN EUROPE-EU,POLAND,EAST MIDLANDS INTERNATIONAL,KRAKOW,404,404,0,5812,5812,0,-93.048864
15/02/2021 09:54,202012,EASTERN EUROPE-EU,POLAND,EAST MIDLANDS INTERNATIONAL,LODZ LUBLINEK,447,447,0,4812,4812,0,-90.710723
15/02/2021 09:54,202012,EASTERN EUROPE-EU,POLAND,EAST MIDLANDS INTERNATIONAL,RZESZOW,472,472,0,5238,5238,0,-90.988927
15/02/2021 09:54,202012,EASTERN EUROPE-EU,POLAND,EAST MIDLANDS INTERNATIONAL,WARSAW (MODLIN MASOVIA),430,430,0,5117,5117,0,-91.596639
15/02/2021 09:54,202012,EASTERN EUROPE-EU,POLAND,EAST MIDLANDS INTERNATIONAL,WROCLAW,535,535,0,7285,7285,0,-92.656143
15/02/2021 09:54,202012,EASTERN EUROPE-EU,POLAND,EDINBURGH,GDANSK,1664,1664,0,9401,9401,0,-82.299755
15/02/2021 09:54,202012,EASTERN EUROPE-EU,POLAND,EDINBURGH,KATOWICE,204,204,0,3820,3820,0,-94.659686
15/02/2021 09:54,202012,EASTERN EUROPE-EU,POLAND,EDINBURGH,KRAKOW,2072,2072,0,13278,13278,0,-84.39524
15/02/2021 09:54,202012,EASTERN EUROPE-EU,POLAND,EDINBURGH,POZNAN,428,428,0,4363,4363,0,-90.190236
15/02/2021 09:54,202012,EASTERN EUROPE-EU,POLAND,EDINBURGH,WARSAW (CHOPIN),312,312,0,3054,3054,0,-89.78389
15/02/2021 09:54,202012,EASTERN EUROPE-EU,POLAND,EDINBURGH,WARSAW (MODLIN MASOVIA),1724,1724,0,9215,9215,0,-81.291373
15/02/2021 09:54,202012,EASTERN EUROPE-EU,POLAND,EDINBURGH,WROCLAW,398,398,0,3701,3701,0,-89.24615
15/02/2021 09:54,202012,EASTERN EUROPE-EU,POLAND,GLASGOW,KRAKOW,361,361,0,5522,5522,0,-93.462514
15/02/2021 09:54,202012,EASTERN EUROPE-EU,POLAND,GLASGOW,POZNAN,105,0,105,0,0,0,0
15/02/2021 09:54,202012,EASTERN EUROPE-EU,POLAND,GLASGOW,WARSAW (MODLIN MASOVIA),0,0,0,2963,2963,0,-100
15/02/2021 09:54,202012,EASTERN EUROPE-EU,POLAND,GLASGOW,WROCLAW,206,206,0,3638,3638,0,-94.337548
15/02/2021 09:54,202012,EASTERN EUROPE-EU,POLAND,LEEDS BRADFORD,GDANSK,407,407,0,4738,4738,0,-91.409878
15/02/2021 09:54,202012,EASTERN EUROPE-EU,POLAND,LEEDS BRADFORD,KRAKOW,447,447,0,9110,9110,0,-95.093304
15/02/2021 09:54,202012,EASTERN EUROPE-EU,POLAND,LEEDS BRADFORD,WARSAW (MODLIN MASOVIA),597,597,0,2955,2955,0,-79.796954
15/02/2021 09:54,202012,EASTERN EUROPE-EU,POLAND,LEEDS BRADFORD,WROCLAW,659,659,0,4016,4016,0,-83.590637
15/02/2021 09:54,202012,EASTERN EUROPE-EU,POLAND,LIVERPOOL (JOHN LENNON),GDANSK,483,483,0,4828,4828,0,-89.995857
15/02/2021 09:54,202012,EASTERN EUROPE-EU,POLAND,LIVERPOOL (JOHN LENNON),KATOWICE,193,193,0,2570,2570,0,-92.490272
15/02/2021 09:54,202012,EASTERN EUROPE-EU,POLAND,LIVERPOOL (JOHN LENNON),KRAKOW,1729,1729,0,10382,10382,0,-83.346176
15/02/2021 09:54,202012,EASTERN EUROPE-EU,POLAND,LIVERPOOL (JOHN LENNON),POZNAN,406,406,0,3108,3108,0,-86.936937
15/02/2021 09:54,202012,EASTERN EUROPE-EU,POLAND,LIVERPOOL (JOHN LENNON),SZCZECIN (GOLENOW),453,453,0,2964,2964,0,-84.716599
15/02/2021 09:54,202012,EASTERN EUROPE-EU,POLAND,LIVERPOOL (JOHN LENNON),WARSAW (CHOPIN),540,540,0,4277,4277,0,-87.374328
15/02/2021 09:54,202012,EASTERN EUROPE-EU,POLAND,LIVERPOOL (JOHN LENNON),WARSAW (MODLIN MASOVIA),480,480,0,4988,4988,0,-90.376905
15/02/2021 09:54,202012,EASTERN EUROPE-EU,POLAND,LIVERPOOL (JOHN LENNON),WROCLAW,379,379,0,3352,3352,0,-88.693317
15/02/2021 09:54,202012,EASTERN EUROPE-EU,POLAND,MANCHESTER,GDANSK,262,262,0,4054,4054,0,-93.537247
15/02/2021 09:54,202012,EASTERN EUROPE-EU,POLAND,MANCHESTER,KATOWICE,219,219,0,4868,4868,0,-95.501233
