rundate,this_period,foreign_region,foreign_country,UK_airport,foreign_airport,total_pax_this_period,total_pax_scheduled_this_period,total_pax_charter_this_period,total_pax_last_period,total_pax_scheduled_last_period,total_pax_charter_last_period,total_pax_percent
12/03/2019 15:37,201901,WESTERN EUROPE-OTHER,ICELAND,MANCHESTER,KEFLAVIK,23958,20740,3218,26167,22885,3282,-8.441931
12/03/2019 15:37,201901,WESTERN EUROPE-OTHER,ICELAND,NEWCASTLE,AKUREYRI,388,388,0,182,182,0,113.186813
12/03/2019 15:37,201901,WESTERN EUROPE-OTHER,ICELAND,NEWQUAY,AKUREYRI,316,0,316,0,0,0,0
12/03/2019 15:37,201901,WESTERN EUROPE-OTHER,ICELAND,NORWICH,AKUREYRI,294,0,294,0,0,0,0
12/03/2019 15:37,201901,WESTERN EUROPE-OTHER,KOSOVO,GATWICK,PRISTINA,0,0,0,430,430,0,-100
12/03/2019 15:37,201901,WESTERN EUROPE-OTHER,KOSOVO,LUTON,PRISTINA,6193,6193,0,3125,3125,0,98.176
12/03/2019 15:37,201901,WESTERN EUROPE-OTHER,MACEDONIA,LUTON,SKOPJE,5067,5067,0,4536,4536,0,11.706349
12/03/2019 15:37,201901,WESTERN EUROPE-OTHER,NORWAY,GATWICK,BERGEN,15029,14724,305,14890,14744,146,0.933512
12/03/2019 15:37,201901,WESTERN EUROPE-OTHER,NORWAY,GATWICK,FAGERNES/LEIRIN,0,0,0,1005,0,1005,-100
12/03/2019 15:37,201901,WESTERN EUROPE-OTHER,NORWAY,GATWICK,OSLO (GARDERMOEN),35587,35587,0,36180,36180,0,-1.639027
12/03/2019 15:37,201901,WESTERN EUROPE-OTHER,NORWAY,GATWICK,STAVANGER,6038,6038,0,8482,8482,0,-28.813959
12/03/2019 15:37,201901,WESTERN EUROPE-OTHER,NORWAY,GATWICK,TROMSOE,5093,5093,0,4211,4211,0,20.945144
12/03/2019 15:37,201901,WESTERN EUROPE-OTHER,NORWAY,GATWICK,TRONDHEIM (VAERNES),5128,5128,0,5149,5149,0,-0.407846
12/03/2019 15:37,201901,WESTERN EUROPE-OTHER,NORWAY,HEATHROW,OSLO (GARDERMOEN),45713,45713,0,47360,47360,0,-3.477618
12/03/2019 15:37,201901,WESTERN EUROPE-OTHER,NORWAY,HEATHROW,STAVANGER,5354,5354,0,4185,4185,0,27.933094
12/03/2019 15:37,201901,WESTERN EUROPE-OTHER,NORWAY,LUTON,STAVANGER,162,162,0,0,0,0,0
12/03/2019 15:37,201901,WESTERN EUROPE-OTHER,NORWAY,LUTON,TROMSOE,2395,2395,0,0,0,0,0
12/03/2019 15:37,201901,WESTERN EUROPE-OTHER,NORWAY,STANSTED,KRISTIANSAND (KJEVIK),1404,1404,0,0,0,0,0
12/03/2019 15:37,201901,WESTERN EUROPE-OTHER,NORWAY,STANSTED,OSLO (GARDERMOEN),25231,25231,0,23445,23445,0,7.617829
12/03/2019 15:37,201901,WESTERN EUROPE-OTHER,NORWAY,STANSTED,SANDEFJORD(TORP),3397,3397,0,3404,3404,0,-0.20564
12/03/2019 15:37,201901,WESTERN EUROPE-OTHER,NORWAY,ABERDEEN,BERGEN,2761,2761,0,2914,2914,0,-5.250515
12/03/2019 15:37,201901,WESTERN EUROPE-OTHER,NORWAY,ABERDEEN,HAUGESUND,0,0,0,33,0,33,-100
12/03/2019 15:37,201901,WESTERN EUROPE-OTHER,NORWAY,ABERDEEN,OSLO (GARDERMOEN),1486,1486,0,1449,1449,0,2.553485
12/03/2019 15:37,201901,WESTERN EUROPE-OTHER,NORWAY,ABERDEEN,STAVANGER,7040,7040,0,5960,5960,0,18.120805
12/03/2019 15:37,201901,WESTERN EUROPE-OTHER,NORWAY,BRISTOL,BERGEN,176,0,176,0,0,0,0
12/03/2019 15:37,201901,WESTERN EUROPE-OTHER,NORWAY,BRISTOL,OSLO (GARDERMOEN),240,240,0,0,0,0,0
12/03/2019 15:37,201901,WESTERN EUROPE-OTHER,NORWAY,EDINBURGH,OSLO (GARDERMOEN),8543,8543,0,6178,6178,0,38.280997
12/03/2019 15:37,201901,WESTERN EUROPE-OTHER,NORWAY,EXETER,BARDUFOSS,231,0,231,0,0,0,0
12/03/2019 15:37,201901,WESTERN EUROPE-OTHER,NORWAY,INVERNESS,BERGEN,51,51,0,0,0,0,0
12/03/2019 15:37,201901,WESTERN EUROPE-OTHER,NORWAY,LIVERPOOL (JOHN LENNON),BERGEN,276,276,0,0,0,0,0
12/03/2019 15:37,201901,WESTERN EUROPE-OTHER,NORWAY,MANCHESTER,BERGEN,447,125,322,148,0,148,202.027027
12/03/2019 15:37,201901,WESTERN EUROPE-OTHER,NORWAY,MANCHESTER,OSLO (GARDERMOEN),7996,7996,0,8697,8697,0,-8.060251
12/03/2019 15:37,201901,WESTERN EUROPE-OTHER,NORWAY,MANCHESTER,SANDEFJORD(TORP),5038,5038,0,5343,5343,0,-5.708404
12/03/2019 15:37,201901,WESTERN EUROPE-OTHER,NORWAY,MANCHESTER,STAVANGER,2312,2312,0,1679,1679,0,37.701013
12/03/2019 15:37,201901,WESTERN EUROPE-OTHER,NORWAY,NEWCASTLE,STAVANGER,786,786,0,615,615,0,27.804878
12/03/2019 15:37,201901,WESTERN EUROPE-OTHER,REPUBLIC OF MONTENEGRO,STANSTED,PODGORICA,3450,3450,0,3126,3126,0,10.364683
12/03/2019 15:37,201901,WESTERN EUROPE-OTHER,REPUBLIC OF SERBIA,HEATHROW,BELGRADE,5927,5927,0,5679,5679,0,4.366966
12/03/2019 15:37,201901,WESTERN EUROPE-OTHER,REPUBLIC OF SERBIA,LUTON,BELGRADE,4647,4647,0,4201,4201,0,10.61652
12/03/2019 15:37,201901,WESTERN EUROPE-OTHER,SWITZERLAND,GATWICK,BALE MULHOUSE,18750,18750,0,18153,18153,0,3.288713
12/03/2019 15:37,201901,WESTERN EUROPE-OTHER,SWITZERLAND,GATWICK,GENEVA,102969,99330,3639,105181,97665,7516,-2.103041
12/03/2019 15:37,201901,WESTERN EUROPE-OTHER,SWITZERLAND,GATWICK,ZURICH,11885,11885,0,12863,12683,180,-7.603203
12/03/2019 15:37,201901,WESTERN EUROPE-OTHER,SWITZERLAND,HEATHROW,BALE MULHOUSE,19667,19667,0,19506,19506,0,0.825387
12/03/2019 15:37,201901,WESTERN EUROPE-OTHER,SWITZERLAND,HEATHROW,GENEVA,97254,97254,0,96945,96945,0,0.318737
12/03/2019 15:37,201901,WESTERN EUROPE-OTHER,SWITZERLAND,HEATHROW,SION,0,0,0,488,488,0,-100
12/03/2019 15:37,201901,WESTERN EUROPE-OTHER,SWITZERLAND,HEATHROW,ZURICH,90055,90055,0,90500,90500,0,-0.491713
12/03/2019 15:37,201901,WESTERN EUROPE-OTHER,SWITZERLAND,LONDON CITY,BERNE,0,0,0,475,475,0,-100
12/03/2019 15:37,201901,WESTERN EUROPE-OTHER,SWITZERLAND,LONDON CITY,GENEVA,18949,18949,0,17918,17918,0,5.75399
12/03/2019 15:37,201901,WESTERN EUROPE-OTHER,SWITZERLAND,LONDON CITY,ZURICH,34845,34845,0,32457,32457,0,7.357427
12/03/2019 15:37,201901,WESTERN EUROPE-OTHER,SWITZERLAND,LUTON,BALE MULHOUSE,3175,3175,0,4531,4531,0,-29.927168
12/03/2019 15:37,201901,WESTERN EUROPE-OTHER,SWITZERLAND,LUTON,GENEVA,44831,44831,0,43524,43524,0,3.002941
12/03/2019 15:37,201901,WESTERN EUROPE-OTHER,SWITZERLAND,LUTON,ZURICH,9689,9689,0,11409,11409,0,-15.075817
12/03/2019 15:37,201901,WESTERN EUROPE-OTHER,SWITZERLAND,SOUTHEND,GENEVA,6203,6203,0,7100,7100,0,-12.633803
12/03/2019 15:37,201901,WESTERN EUROPE-OTHER,SWITZERLAND,STANSTED,BALE MULHOUSE,0,0,0,6412,6412,0,-100
12/03/2019 15:37,201901,WESTERN EUROPE-OTHER,SWITZERLAND,STANSTED,GENEVA,19117,19117,0,18847,18847,0,1.432589
12/03/2019 15:37,201901,WESTERN EUROPE-OTHER,SWITZERLAND,STANSTED,ZURICH,0,0,0,90,0,90,-100
12/03/2019 15:37,201901,WESTERN EUROPE-OTHER,SWITZERLAND,ABERDEEN,GENEVA,1117,1117,0,1860,1860,0,-39.946237
12/03/2019 15:37,201901,WESTERN EUROPE-OTHER,SWITZERLAND,BELFAST INTERNATIONAL,GENEVA,5019,5019,0,5190,5190,0,-3.294798
12/03/2019 15:37,201901,WESTERN EUROPE-OTHER,SWITZERLAND,BIRMINGHAM,GENEVA,21078,19983,1095,21673,20548,1125,-2.745351
12/03/2019 15:37,201901,WESTERN EUROPE-OTHER,SWITZERLAND,BIRMINGHAM,ZURICH,8127,8127,0,8339,8339,0,-2.542271
12/03/2019 15:37,201901,WESTERN EUROPE-OTHER,SWITZERLAND,BOURNEMOUTH,GENEVA,6360,6360,0,6094,6094,0,4.364949
12/03/2019 15:37,201901,WESTERN EUROPE-OTHER,SWITZERLAND,BRISTOL,BALE MULHOUSE,2468,2468,0,2360,2360,0,4.576271
12/03/2019 15:37,201901,WESTERN EUROPE-OTHER,SWITZERLAND,BRISTOL,GENEVA,30380,26959,3421,32897,29553,3344,-7.651154
12/03/2019 15:37,201901,WESTERN EUROPE-OTHER,SWITZERLAND,CARDIFF WALES,GENEVA,956,956,0,779,779,0,22.721438
12/03/2019 15:37,201901,WESTERN EUROPE-OTHER,SWITZERLAND,EAST MIDLANDS INTERNATIONAL,GENEVA,1019,1019,0,2909,2909,0,-64.97078
12/03/2019 15:37,201901,WESTERN EUROPE-OTHER,SWITZERLAND,EDINBURGH,BALE MULHOUSE,2975,2975,0,3501,3501,0,-15.024279
12/03/2019 15:37,201901,WESTERN EUROPE-OTHER,SWITZERLAND,EDINBURGH,GENEVA,22131,20733,1398,21823,20342,1481,1.411355
12/03/2019 15:37,201901,WESTERN EUROPE-OTHER,SWITZERLAND,EDINBURGH,ZURICH,543,543,0,444,444,0,22.297297
12/03/2019 15:37,201901,WESTERN EUROPE-OTHER,SWITZERLAND,EXETER,GENEVA,497,497,0,565,565,0,-12.035398
12/03/2019 15:37,201901,WESTERN EUROPE-OTHER,SWITZERLAND,GLASGOW,GENEVA,3362,3362,0,3467,3467,0,-3.028555
12/03/2019 15:37,201901,WESTERN EUROPE-OTHER,SWITZERLAND,ISLE OF MAN,GENEVA,467,467,0,499,0,499,-6.412826
12/03/2019 15:37,201901,WESTERN EUROPE-OTHER,SWITZERLAND,JERSEY,GENEVA,485,485,0,485,485,0,0
12/03/2019 15:37,201901,WESTERN EUROPE-OTHER,SWITZERLAND,LEEDS BRADFORD,GENEVA,8157,8157,0,7557,7557,0,7.939659
12/03/2019 15:37,201901,WESTERN EUROPE-OTHER,SWITZERLAND,LIVERPOOL (JOHN LENNON),GENEVA,21228,21228,0,19065,19065,0,11.345397
12/03/2019 15:37,201901,WESTERN EUROPE-OTHER,SWITZERLAND,MANCHESTER,BALE MULHOUSE,5665,5665,0,4911,4911,0,15.353289
12/03/2019 15:37,201901,WESTERN EUROPE-OTHER,SWITZERLAND,MANCHESTER,GENEVA,31587,30235,1352,32084,29433,2651,-1.549059
12/03/2019 15:37,201901,WESTERN EUROPE-OTHER,SWITZERLAND,MANCHESTER,ZURICH,11311,11311,0,11561,11561,0,-2.162443
12/03/2019 15:37,201901,WESTERN EUROPE-OTHER,SWITZERLAND,NEWCASTLE,GENEVA,9202,9202,0,9325,9325,0,-1.319035
12/03/2019 15:37,201901,WESTERN EUROPE-OTHER,SWITZERLAND,SOUTHAMPTON,GENEVA,4635,4635,0,4697,4697,0,-1.319991
12/03/2019 15:37,201901,WESTERN EUROPE-OTHER,TURKEY,GATWICK,ANKARA (ESENBOGA),1345,1345,0,0,0,0,0
12/03/2019 15:37,201901,WESTERN EUROPE-OTHER,TURKEY,GATWICK,ANTALYA,2000,2000,0,2730,2471,259,-26.739927
12/03/2019 15:37,201901,WESTERN EUROPE-OTHER,TURKEY,GATWICK,DALAMAN,1228,1228,0,518,518,0,137.065637
12/03/2019 15:37,201901,WESTERN EUROPE-OTHER,TURKEY,GATWICK,ISTANBUL,0,0,0,19384,19384,0,-100
12/03/2019 15:37,201901,WESTERN EUROPE-OTHER,TURKEY,GATWICK,ISTANBUL,17981,17810,171,0,0,0,0
12/03/2019 15:37,201901,WESTERN EUROPE-OTHER,TURKEY,GATWICK,ISTANBUL (SABIHA GOKCEN),5249,5249,0,5955,5955,0,-11.855584
12/03/2019 15:37,201901,WESTERN EUROPE-OTHER,TURKEY,HEATHROW,ISTANBUL,0,0,0,79437,79437,0,-100
12/03/2019 15:37,201901,WESTERN EUROPE-OTHER,TURKEY,HEATHROW,ISTANBUL,79083,79083,0,0,0,0,0
12/03/2019 15:37,201901,WESTERN EUROPE-OTHER,TURKEY,STANSTED,ANTALYA,250,250,0,0,0,0,0
12/03/2019 15:37,201901,WESTERN EUROPE-OTHER,TURKEY,STANSTED,ISTANBUL,8313,8313,0,0,0,0,0
12/03/2019 15:37,201901,WESTERN EUROPE-OTHER,TURKEY,STANSTED,ISTANBUL,0,0,0,8131,8131,0,-100
12/03/2019 15:37,201901,WESTERN EUROPE-OTHER,TURKEY,STANSTED,ISTANBUL (SABIHA GOKCEN),32616,32616,0,29721,29721,0,9.740587
12/03/2019 15:37,201901,WESTERN EUROPE-OTHER,TURKEY,STANSTED,IZMIR (ADNAN MENDERES),4529,4529,0,3906,3906,0,15.949821
12/03/2019 15:37,201901,WESTERN EUROPE-OTHER,TURKEY,BIRMINGHAM,ANTALYA,219,219,0,0,0,0,0
12/03/2019 15:37,201901,WESTERN EUROPE-OTHER,TURKEY,BIRMINGHAM,ISTANBUL,10005,10005,0,10063,10063,0,-0.576369
12/03/2019 15:37,201901,WESTERN EUROPE-OTHER,TURKEY,DONCASTER SHEFFIELD,ANTALYA,175,175,0,0,0,0,0
12/03/2019 15:37,201901,WESTERN EUROPE-OTHER,TURKEY,EDINBURGH,ISTANBUL,5039,5039,0,5409,5409,0,-6.840451
12/03/2019 15:37,201901,WESTERN EUROPE-OTHER,TURKEY,GLASGOW,ANTALYA,1649,1649,0,1367,1367,0,20.629115
12/03/2019 15:37,201901,WESTERN EUROPE-OTHER,TURKEY,MANCHESTER,ANTALYA,6477,5632,845,4373,4113,260,48.113423
12/03/2019 15:37,201901,WESTERN EUROPE-OTHER,TURKEY,MANCHESTER,DALAMAN,976,976,0,405,405,0,140.987654
12/03/2019 15:37,201901,WESTERN EUROPE-OTHER,TURKEY,MANCHESTER,ISTANBUL,18988,18988,0,19463,19463,0,-2.440528
12/03/2019 15:37,201901,EASTERN EUROPE-EU,BULGARIA,GATWICK,SOFIA,16314,13510,2804,15079,12284,2795,8.190198
12/03/2019 15:37,201901,EASTERN EUROPE-EU,BULGARIA,HEATHROW,SOFIA,14050,14050,0,13802,13802,0,1.796841
12/03/2019 15:37,201901,EASTERN EUROPE-EU,BULGARIA,LUTON,BURGAS,4235,4235,0,4274,4274,0,-0.912494
12/03/2019 15:37,201901,EASTERN EUROPE-EU,BULGARIA,LUTON,SOFIA,25113,25113,0,23010,23010,0,9.139505
12/03/2019 15:37,201901,EASTERN EUROPE-EU,BULGARIA,LUTON,VARNA,7888,7888,0,8050,8050,0,-2.012422
12/03/2019 15:37,201901,EASTERN EUROPE-EU,BULGARIA,SOUTHEND,SOFIA,2454,2454,0,0,0,0,0
12/03/2019 15:37,201901,EASTERN EUROPE-EU,BULGARIA,STANSTED,PLOVDIV,4885,4885,0,5300,5300,0,-7.830189
12/03/2019 15:37,201901,EASTERN EUROPE-EU,BULGARIA,STANSTED,SOFIA,22260,22260,0,21921,21921,0,1.546462
12/03/2019 15:37,201901,EASTERN EUROPE-EU,BULGARIA,BELFAST INTERNATIONAL,PLOVDIV,1729,0,1729,2182,0,2182,-20.76077
12/03/2019 15:37,201901,EASTERN EUROPE-EU,BULGARIA,BIRMINGHAM,SOFIA,7111,5542,1569,6709,5254,1455,5.991951
12/03/2019 15:37,201901,EASTERN EUROPE-EU,BULGARIA,BRISTOL,SOFIA,5607,3921,1686,1484,0,1484,277.830189
12/03/2019 15:37,201901,EASTERN EUROPE-EU,BULGARIA,EAST MIDLANDS INTERNATIONAL,SOFIA,1079,0,1079,1131,0,1131,-4.597701
12/03/2019 15:37,201901,EASTERN EUROPE-EU,BULGARIA,EDINBURGH,SOFIA,5653,5653,0,2591,2591,0,118.17831
12/03/2019 15:37,201901,EASTERN EUROPE-EU,BULGARIA,GLASGOW,SOFIA,0,0,0,2787,2787,0,-100
12/03/2019 15:37,201901,EASTERN EUROPE-EU,BULGARIA,LIVERPOOL (JOHN LENNON),SOFIA,3037,3037,0,3091,3091,0,-1.747007
12/03/2019 15:37,201901,EASTERN EUROPE-EU,BULGARIA,MANCHESTER,SOFIA,10207,7463,2744,10373,7661,2712,-1.600308
12/03/2019 15:37,201901,EASTERN EUROPE-EU,BULGARIA,NEWCASTLE,SOFIA,1092,1092,0,1088,1088,0,0.367647
12/03/2019 15:37,201901,EASTERN EUROPE-EU,CZECH REPUBLIC,GATWICK,PRAGUE,19823,19823,0,18629,18629,0,6.409362
12/03/2019 15:37,201901,EASTERN EUROPE-EU,CZECH REPUBLIC,HEATHROW,PRAGUE,27234,27234,0,25232,25232,0,7.934369
12/03/2019 15:37,201901,EASTERN EUROPE-EU,CZECH REPUBLIC,LONDON CITY,PRAGUE,2970,2970,0,2712,2705,7,9.513274
12/03/2019 15:37,201901,EASTERN EUROPE-EU,CZECH REPUBLIC,LUTON,BRNO (TURANY),0,0,0,1083,1083,0,-100
12/03/2019 15:37,201901,EASTERN EUROPE-EU,CZECH REPUBLIC,LUTON,PRAGUE,7609,7609,0,7576,7576,0,0.435586
12/03/2019 15:37,201901,EASTERN EUROPE-EU,CZECH REPUBLIC,SOUTHEND,PRAGUE,3506,3506,0,2357,2357,0,48.748409
12/03/2019 15:37,201901,EASTERN EUROPE-EU,CZECH REPUBLIC,STANSTED,BRNO (TURANY),6768,6768,0,7089,7089,0,-4.528142
12/03/2019 15:37,201901,EASTERN EUROPE-EU,CZECH REPUBLIC,STANSTED,OSTRAVA,5646,5646,0,5329,5329,0,5.948583
12/03/2019 15:37,201901,EASTERN EUROPE-EU,CZECH REPUBLIC,STANSTED,PARDUBICE,3561,3561,0,3475,3475,0,2.47482
12/03/2019 15:37,201901,EASTERN EUROPE-EU,CZECH REPUBLIC,STANSTED,PRAGUE,32839,32839,0,33685,33685,0,-2.511504
12/03/2019 15:37,201901,EASTERN EUROPE-EU,CZECH REPUBLIC,BELFAST INTERNATIONAL,PRAGUE,2261,2261,0,0,0,0,0
12/03/2019 15:37,201901,EASTERN EUROPE-EU,CZECH REPUBLIC,BIRMINGHAM,PRAGUE,4687,4687,0,2328,2328,0,101.331615
12/03/2019 15:37,201901,EASTERN EUROPE-EU,CZECH REPUBLIC,BRISTOL,PRAGUE,7173,7173,0,6151,6151,0,16.615185
12/03/2019 15:37,201901,EASTERN EUROPE-EU,CZECH REPUBLIC,EAST MIDLANDS INTERNATIONAL,PRAGUE,400,400,0,226,226,0,76.99115
12/03/2019 15:37,201901,EASTERN EUROPE-EU,CZECH REPUBLIC,EDINBURGH,PRAGUE,9976,9976,0,9075,9075,0,9.928375
12/03/2019 15:37,201901,EASTERN EUROPE-EU,CZECH REPUBLIC,GLASGOW,PRAGUE,2615,2615,0,544,544,0,380.698529
12/03/2019 15:37,201901,EASTERN EUROPE-EU,CZECH REPUBLIC,LEEDS BRADFORD,PRAGUE,459,459,0,245,245,0,87.346939
12/03/2019 15:37,201901,EASTERN EUROPE-EU,CZECH REPUBLIC,LIVERPOOL (JOHN LENNON),PRAGUE,7072,7072,0,5838,5838,0,21.137376
12/03/2019 15:37,201901,EASTERN EUROPE-EU,CZECH REPUBLIC,MANCHESTER,PRAGUE,18117,18117,0,15795,15795,0,14.700855
12/03/2019 15:37,201901,EASTERN EUROPE-EU,CZECH REPUBLIC,NEWCASTLE,PRAGUE,444,444,0,476,476,0,-6.722689
12/03/2019 15:37,201901,EASTERN EUROPE-EU,ESTONIA,GATWICK,TALLIN,4374,4374,0,2890,2890,0,51.349481
12/03/2019 15:37,201901,EASTERN EUROPE-EU,ESTONIA,HEATHROW,TALLIN,2309,2309,0,2583,2583,0,-10.60782
12/03/2019 15:37,201901,EASTERN EUROPE-EU,ESTONIA,LUTON,TALLIN,2922,2922,0,0,0,0,0
12/03/2019 15:37,201901,EASTERN EUROPE-EU,ESTONIA,STANSTED,TALLIN,6153,6153,0,6389,6389,0,-3.693849
12/03/2019 15:37,201901,EASTERN EUROPE-EU,ESTONIA,EDINBURGH,TALLIN,2508,2508,0,0,0,0,0
12/03/2019 15:37,201901,EASTERN EUROPE-EU,HUNGARY,GATWICK,BUDAPEST,13969,13873,96,14448,14326,122,-3.315338
12/03/2019 15:37,201901,EASTERN EUROPE-EU,HUNGARY,HEATHROW,BUDAPEST,21349,21349,0,21291,21291,0,0.272416
12/03/2019 15:37,201901,EASTERN EUROPE-EU,HUNGARY,LUTON,BUDAPEST,43410,43410,0,36364,36364,0,19.376306
12/03/2019 15:37,201901,EASTERN EUROPE-EU,HUNGARY,LUTON,DEBRECEN,11150,11150,0,10197,10197,0,9.345886
12/03/2019 15:37,201901,EASTERN EUROPE-EU,HUNGARY,SOUTHEND,BUDAPEST,2199,2199,0,690,690,0,218.695652
12/03/2019 15:37,201901,EASTERN EUROPE-EU,HUNGARY,STANSTED,BUDAPEST,36131,36131,0,36026,36026,0,0.291456
12/03/2019 15:37,201901,EASTERN EUROPE-EU,HUNGARY,BIRMINGHAM,BUDAPEST,3176,3176,0,3969,3969,0,-19.979844
12/03/2019 15:37,201901,EASTERN EUROPE-EU,HUNGARY,BRISTOL,BUDAPEST,5213,5213,0,4677,4677,0,11.460338
12/03/2019 15:37,201901,EASTERN EUROPE-EU,HUNGARY,DONCASTER SHEFFIELD,BUDAPEST,2765,2765,0,0,0,0,0
12/03/2019 15:37,201901,EASTERN EUROPE-EU,HUNGARY,DONCASTER SHEFFIELD,DEBRECEN,2352,2352,0,0,0,0,0
12/03/2019 15:37,201901,EASTERN EUROPE-EU,HUNGARY,EAST MIDLANDS INTERNATIONAL,BUDAPEST,3796,3796,0,3649,3649,0,4.028501
12/03/2019 15:37,201901,EASTERN EUROPE-EU,HUNGARY,EDINBURGH,BUDAPEST,5841,5841,0,5534,5534,0,5.547524
12/03/2019 15:37,201901,EASTERN EUROPE-EU,HUNGARY,GLASGOW,BUDAPEST,2834,2834,0,2759,2759,0,2.718376
12/03/2019 15:37,201901,EASTERN EUROPE-EU,HUNGARY,LEEDS BRADFORD,BUDAPEST,481,481,0,506,506,0,-4.940711
12/03/2019 15:37,201901,EASTERN EUROPE-EU,HUNGARY,LIVERPOOL (JOHN LENNON),BUDAPEST,3951,3922,29,3465,3465,0,14.025974
12/03/2019 15:37,201901,EASTERN EUROPE-EU,HUNGARY,MANCHESTER,BUDAPEST,14152,14152,0,11700,11700,0,20.957265
12/03/2019 15:37,201901,EASTERN EUROPE-EU,LATVIA,GATWICK,RIGA,8134,8134,0,6997,6997,0,16.249821
12/03/2019 15:37,201901,EASTERN EUROPE-EU,LATVIA,LUTON,RIGA,14569,14569,0,15706,15706,0,-7.239272
12/03/2019 15:37,201901,EASTERN EUROPE-EU,LATVIA,STANSTED,RIGA,21197,21197,0,21424,21424,0,-1.059559
12/03/2019 15:37,201901,EASTERN EUROPE-EU,LATVIA,DONCASTER SHEFFIELD,RIGA,3419,3419,0,3681,3681,0,-7.117631
12/03/2019 15:37,201901,EASTERN EUROPE-EU,LATVIA,EAST MIDLANDS INTERNATIONAL,RIGA,4900,4900,0,4812,4812,0,1.828761
12/03/2019 15:37,201901,EASTERN EUROPE-EU,LATVIA,EDINBURGH,RIGA,1801,1801,0,0,0,0,0
12/03/2019 15:37,201901,EASTERN EUROPE-EU,LATVIA,GLASGOW,RIGA,0,0,0,1808,1808,0,-100
12/03/2019 15:37,201901,EASTERN EUROPE-EU,LATVIA,LEEDS BRADFORD,RIGA,3215,3215,0,3046,3046,0,5.54826
12/03/2019 15:37,201901,EASTERN EUROPE-EU,LATVIA,LIVERPOOL (JOHN LENNON),RIGA,0,0,0,2815,2815,0,-100
12/03/2019 15:37,201901,EASTERN EUROPE-EU,LATVIA,MANCHESTER,RIGA,3139,3139,0,3591,3591,0,-12.587023
12/03/2019 15:37,201901,EASTERN EUROPE-EU,LITHUANIA,LUTON,KAUNAS,19607,19607,0,20008,20008,0,-2.004198
12/03/2019 15:37,201901,EASTERN EUROPE-EU,LITHUANIA,LUTON,PALANGA,5286,5286,0,3423,3423,0,54.425942
12/03/2019 15:37,201901,EASTERN EUROPE-EU,LITHUANIA,LUTON,VILNIUS,25413,25413,0,25172,25172,0,0.957413
12/03/2019 15:37,201901,EASTERN EUROPE-EU,LITHUANIA,STANSTED,KAUNAS,7792,7792,0,8549,8549,0,-8.854837
12/03/2019 15:37,201901,EASTERN EUROPE-EU,LITHUANIA,STANSTED,PALANGA,3759,3759,0,3398,3398,0,10.623896
12/03/2019 15:37,201901,EASTERN EUROPE-EU,LITHUANIA,STANSTED,VILNIUS,10835,10835,0,11347,11347,0,-4.512206
12/03/2019 15:37,201901,EASTERN EUROPE-EU,LITHUANIA,BELFAST INTERNATIONAL,VILNIUS,3505,3505,0,2878,2878,0,21.785962
12/03/2019 15:37,201901,EASTERN EUROPE-EU,LITHUANIA,BIRMINGHAM,VILNIUS,3068,3068,0,3347,3347,0,-8.335823
12/03/2019 15:37,201901,EASTERN EUROPE-EU,LITHUANIA,BRISTOL,KAUNAS,3043,3043,0,3420,3420,0,-11.023392
12/03/2019 15:37,201901,EASTERN EUROPE-EU,LITHUANIA,DONCASTER SHEFFIELD,VILNIUS,3488,3488,0,3361,3361,0,3.778637
12/03/2019 15:37,201901,EASTERN EUROPE-EU,LITHUANIA,LEEDS BRADFORD,VILNIUS,2938,2938,0,2855,2855,0,2.90718
12/03/2019 15:37,201901,EASTERN EUROPE-EU,LITHUANIA,LIVERPOOL (JOHN LENNON),VILNIUS,3658,3658,0,3046,3046,0,20.091924
12/03/2019 15:37,201901,EASTERN EUROPE-EU,POLAND,GATWICK,KRAKOW,12550,12462,88,12202,12202,0,2.851991
12/03/2019 15:37,201901,EASTERN EUROPE-EU,POLAND,GATWICK,WARSAW (CHOPIN),4869,4869,0,0,0,0,0
12/03/2019 15:37,201901,EASTERN EUROPE-EU,POLAND,HEATHROW,KRAKOW,6409,6409,0,5585,5585,0,14.753805
12/03/2019 15:37,201901,EASTERN EUROPE-EU,POLAND,HEATHROW,WARSAW (CHOPIN),33608,33608,0,34350,34350,0,-2.160116
12/03/2019 15:37,201901,EASTERN EUROPE-EU,POLAND,LONDON CITY,WARSAW (CHOPIN),3803,3803,0,0,0,0,0
12/03/2019 15:37,201901,EASTERN EUROPE-EU,POLAND,LUTON,BYDGOSZCZ,4314,4314,0,4182,4182,0,3.156385
12/03/2019 15:37,201901,EASTERN EUROPE-EU,POLAND,LUTON,GDANSK,24087,24087,0,24503,24503,0,-1.697751
12/03/2019 15:37,201901,EASTERN EUROPE-EU,POLAND,LUTON,KATOWICE,27625,27625,0,28341,28341,0,-2.526375
12/03/2019 15:37,201901,EASTERN EUROPE-EU,POLAND,LUTON,KRAKOW,4476,4476,0,0,0,0,0
12/03/2019 15:37,201901,EASTERN EUROPE-EU,POLAND,LUTON,LUBLIN (PORT LOTNICZY),9434,9434,0,8436,8436,0,11.830251
12/03/2019 15:37,201901,EASTERN EUROPE-EU,POLAND,LUTON,POZNAN,11252,11252,0,13040,13040,0,-13.711656
12/03/2019 15:37,201901,EASTERN EUROPE-EU,POLAND,LUTON,RZESZOW,4732,4732,0,5262,5262,0,-10.072216
