rundate,this_period,foreign_region,foreign_country,UK_airport,foreign_airport,total_pax_this_period,total_pax_scheduled_this_period,total_pax_charter_this_period,total_pax_last_period,total_pax_scheduled_last_period,total_pax_charter_last_period,total_pax_percent
24/05/2019 14:08,201903,WESTERN EUROPE-OTHER,ICELAND,BELFAST CITY (GEORGE BEST),KEFLAVIK,0,0,0,541,541,0,-100
24/05/2019 14:08,201903,WESTERN EUROPE-OTHER,ICELAND,BELFAST INTERNATIONAL,KEFLAVIK,2489,2489,0,2725,2725,0,-8.66055
24/05/2019 14:08,201903,WESTERN EUROPE-OTHER,ICELAND,BIRMINGHAM,KEFLAVIK,738,738,0,0,0,0,0
24/05/2019 14:08,201903,WESTERN EUROPE-OTHER,ICELAND,BOURNEMOUTH,AKUREYRI,0,0,0,158,0,158,-100
24/05/2019 14:08,201903,WESTERN EUROPE-OTHER,ICELAND,BRISTOL,KEFLAVIK,3699,3699,0,3448,3448,0,7.279582
24/05/2019 14:08,201903,WESTERN EUROPE-OTHER,ICELAND,EAST MIDLANDS INTERNATIONAL,KEFLAVIK,525,0,525,496,0,496,5.846774
24/05/2019 14:08,201903,WESTERN EUROPE-OTHER,ICELAND,EDINBURGH,KEFLAVIK,6960,6960,0,10876,10876,0,-36.005885
24/05/2019 14:08,201903,WESTERN EUROPE-OTHER,ICELAND,GLASGOW,KEFLAVIK,6659,6659,0,8181,8181,0,-18.604083
24/05/2019 14:08,201903,WESTERN EUROPE-OTHER,ICELAND,INVERNESS,AKUREYRI,351,0,351,0,0,0,0
24/05/2019 14:08,201903,WESTERN EUROPE-OTHER,ICELAND,ISLE OF MAN,AKUREYRI,756,0,756,0,0,0,0
24/05/2019 14:08,201903,WESTERN EUROPE-OTHER,ICELAND,JERSEY,AKUREYRI,386,0,386,0,0,0,0
24/05/2019 14:08,201903,WESTERN EUROPE-OTHER,ICELAND,LEEDS BRADFORD,KEFLAVIK,366,366,0,0,0,0,0
24/05/2019 14:08,201903,WESTERN EUROPE-OTHER,ICELAND,MANCHESTER,KEFLAVIK,22536,19935,2601,25225,22997,2228,-10.660059
24/05/2019 14:08,201903,WESTERN EUROPE-OTHER,ICELAND,NEWCASTLE,KEFLAVIK,374,374,0,0,0,0,0
24/05/2019 14:08,201903,WESTERN EUROPE-OTHER,ICELAND,NEWQUAY,AKUREYRI,298,0,298,0,0,0,0
24/05/2019 14:08,201903,WESTERN EUROPE-OTHER,ICELAND,NORWICH,KEFLAVIK,15,0,15,0,0,0,0
24/05/2019 14:08,201903,WESTERN EUROPE-OTHER,KOSOVO,LUTON,PRISTINA,5325,5325,0,3501,3501,0,52.0994
24/05/2019 14:08,201903,WESTERN EUROPE-OTHER,MACEDONIA,LUTON,SKOPJE,4352,4352,0,4872,4872,0,-10.673235
24/05/2019 14:08,201903,WESTERN EUROPE-OTHER,NORWAY,GATWICK,BERGEN,16195,15381,814,17699,17119,580,-8.497655
24/05/2019 14:08,201903,WESTERN EUROPE-OTHER,NORWAY,GATWICK,MOLDE,249,145,104,0,0,0,0
24/05/2019 14:08,201903,WESTERN EUROPE-OTHER,NORWAY,GATWICK,OSLO (GARDERMOEN),37737,37737,0,38706,38706,0,-2.503488
24/05/2019 14:08,201903,WESTERN EUROPE-OTHER,NORWAY,GATWICK,STAVANGER,6164,6164,0,10022,10022,0,-38.49531
24/05/2019 14:08,201903,WESTERN EUROPE-OTHER,NORWAY,GATWICK,TROMSOE,5711,5711,0,4003,3460,543,42.667999
24/05/2019 14:08,201903,WESTERN EUROPE-OTHER,NORWAY,GATWICK,TRONDHEIM (VAERNES),6148,6148,0,6294,6294,0,-2.31967
24/05/2019 14:08,201903,WESTERN EUROPE-OTHER,NORWAY,HEATHROW,OSLO (GARDERMOEN),56804,56804,0,56183,56183,0,1.105317
24/05/2019 14:08,201903,WESTERN EUROPE-OTHER,NORWAY,HEATHROW,STAVANGER,8171,8171,0,6971,6971,0,17.214173
24/05/2019 14:08,201903,WESTERN EUROPE-OTHER,NORWAY,LUTON,TROMSOE,2617,2617,0,0,0,0,0
24/05/2019 14:08,201903,WESTERN EUROPE-OTHER,NORWAY,STANSTED,KRISTIANSAND (KJEVIK),1482,1482,0,0,0,0,0
24/05/2019 14:08,201903,WESTERN EUROPE-OTHER,NORWAY,STANSTED,OSLO (GARDERMOEN),26864,26864,0,25194,25194,0,6.628562
24/05/2019 14:08,201903,WESTERN EUROPE-OTHER,NORWAY,STANSTED,RYGGE,0,0,0,135,135,0,-100
24/05/2019 14:08,201903,WESTERN EUROPE-OTHER,NORWAY,STANSTED,SANDEFJORD(TORP),3207,3207,0,3639,3639,0,-11.871393
24/05/2019 14:08,201903,WESTERN EUROPE-OTHER,NORWAY,ABERDEEN,BERGEN,3396,3396,0,2973,2973,0,14.228052
24/05/2019 14:08,201903,WESTERN EUROPE-OTHER,NORWAY,ABERDEEN,OSLO (GARDERMOEN),2620,2620,0,2428,2428,0,7.907743
24/05/2019 14:08,201903,WESTERN EUROPE-OTHER,NORWAY,ABERDEEN,SANDEFJORD(TORP),24,24,0,0,0,0,0
24/05/2019 14:08,201903,WESTERN EUROPE-OTHER,NORWAY,ABERDEEN,STAVANGER,8882,8882,0,7167,7167,0,23.92912
24/05/2019 14:08,201903,WESTERN EUROPE-OTHER,NORWAY,BIRMINGHAM,BERGEN,0,0,0,136,0,136,-100
24/05/2019 14:08,201903,WESTERN EUROPE-OTHER,NORWAY,BOURNEMOUTH,BERGEN,144,0,144,147,0,147,-2.040816
24/05/2019 14:08,201903,WESTERN EUROPE-OTHER,NORWAY,BOURNEMOUTH,TROMSOE,0,0,0,232,0,232,-100
24/05/2019 14:08,201903,WESTERN EUROPE-OTHER,NORWAY,BRISTOL,BERGEN,165,0,165,0,0,0,0
24/05/2019 14:08,201903,WESTERN EUROPE-OTHER,NORWAY,BRISTOL,LONGYEARBYEN (SVALBARD),0,0,0,60,0,60,-100
24/05/2019 14:08,201903,WESTERN EUROPE-OTHER,NORWAY,BRISTOL,TROMSOE,0,0,0,146,0,146,-100
24/05/2019 14:08,201903,WESTERN EUROPE-OTHER,NORWAY,CARDIFF WALES,BERGEN,136,0,136,278,0,278,-51.079137
24/05/2019 14:08,201903,WESTERN EUROPE-OTHER,NORWAY,CARDIFF WALES,LONGYEARBYEN (SVALBARD),0,0,0,57,0,57,-100
24/05/2019 14:08,201903,WESTERN EUROPE-OTHER,NORWAY,EAST MIDLANDS INTERNATIONAL,TROMSOE,0,0,0,287,0,287,-100
24/05/2019 14:08,201903,WESTERN EUROPE-OTHER,NORWAY,EDINBURGH,OSLO (GARDERMOEN),9851,9851,0,6786,6786,0,45.166519
24/05/2019 14:08,201903,WESTERN EUROPE-OTHER,NORWAY,EDINBURGH,STAVANGER,41,41,0,0,0,0,0
24/05/2019 14:08,201903,WESTERN EUROPE-OTHER,NORWAY,EXETER,BARDUFOSS,0,0,0,82,0,82,-100
24/05/2019 14:08,201903,WESTERN EUROPE-OTHER,NORWAY,GLASGOW,BERGEN,0,0,0,126,0,126,-100
24/05/2019 14:08,201903,WESTERN EUROPE-OTHER,NORWAY,LEEDS BRADFORD,BERGEN,338,0,338,276,0,276,22.463768
24/05/2019 14:08,201903,WESTERN EUROPE-OTHER,NORWAY,LIVERPOOL (JOHN LENNON),BERGEN,784,784,0,0,0,0,0
24/05/2019 14:08,201903,WESTERN EUROPE-OTHER,NORWAY,LIVERPOOL (JOHN LENNON),OSLO (GARDERMOEN),189,0,189,0,0,0,0
24/05/2019 14:08,201903,WESTERN EUROPE-OTHER,NORWAY,LIVERPOOL (JOHN LENNON),STAVANGER,78,0,78,154,0,154,-49.350649
24/05/2019 14:08,201903,WESTERN EUROPE-OTHER,NORWAY,MANCHESTER,BERGEN,2116,1293,823,2319,1754,565,-8.753773
24/05/2019 14:08,201903,WESTERN EUROPE-OTHER,NORWAY,MANCHESTER,OSLO (GARDERMOEN),10593,10593,0,11253,11253,0,-5.865103
24/05/2019 14:08,201903,WESTERN EUROPE-OTHER,NORWAY,MANCHESTER,SANDEFJORD(TORP),5603,5603,0,6061,6061,0,-7.556509
24/05/2019 14:08,201903,WESTERN EUROPE-OTHER,NORWAY,MANCHESTER,STAVANGER,2465,2465,0,2476,2476,0,-0.444265
24/05/2019 14:08,201903,WESTERN EUROPE-OTHER,NORWAY,MANCHESTER,TROMSOE,0,0,0,258,0,258,-100
24/05/2019 14:08,201903,WESTERN EUROPE-OTHER,NORWAY,NEWCASTLE,BERGEN,0,0,0,266,0,266,-100
24/05/2019 14:08,201903,WESTERN EUROPE-OTHER,NORWAY,NEWCASTLE,STAVANGER,215,215,0,853,853,0,-74.794842
24/05/2019 14:08,201903,WESTERN EUROPE-OTHER,NORWAY,NORWICH,TROMSOE,0,0,0,288,0,288,-100
24/05/2019 14:08,201903,WESTERN EUROPE-OTHER,NORWAY,PRESTWICK,BARDUFOSS,0,0,0,66,0,66,-100
24/05/2019 14:08,201903,WESTERN EUROPE-OTHER,REPUBLIC OF MONTENEGRO,GATWICK,TIVAT,0,0,0,463,463,0,-100
24/05/2019 14:08,201903,WESTERN EUROPE-OTHER,REPUBLIC OF MONTENEGRO,STANSTED,PODGORICA,3278,3048,230,3002,3002,0,9.193871
24/05/2019 14:08,201903,WESTERN EUROPE-OTHER,REPUBLIC OF MONTENEGRO,BIRMINGHAM,PODGORICA,246,0,246,0,0,0,0
24/05/2019 14:08,201903,WESTERN EUROPE-OTHER,REPUBLIC OF MONTENEGRO,MANCHESTER,TIVAT,138,138,0,514,514,0,-73.151751
24/05/2019 14:08,201903,WESTERN EUROPE-OTHER,REPUBLIC OF SERBIA,HEATHROW,BELGRADE,5791,5791,0,6158,6158,0,-5.959727
24/05/2019 14:08,201903,WESTERN EUROPE-OTHER,REPUBLIC OF SERBIA,LUTON,BELGRADE,4537,4537,0,4431,4431,0,2.392237
24/05/2019 14:08,201903,WESTERN EUROPE-OTHER,SWITZERLAND,GATWICK,BALE MULHOUSE,26871,26871,0,24594,24594,0,9.258356
24/05/2019 14:08,201903,WESTERN EUROPE-OTHER,SWITZERLAND,GATWICK,GENEVA,117946,112776,5170,110439,101558,8881,6.797418
24/05/2019 14:08,201903,WESTERN EUROPE-OTHER,SWITZERLAND,GATWICK,ZURICH,14258,14258,0,13913,13913,0,2.479695
24/05/2019 14:08,201903,WESTERN EUROPE-OTHER,SWITZERLAND,HEATHROW,BALE MULHOUSE,24776,24776,0,23493,23493,0,5.461201
24/05/2019 14:08,201903,WESTERN EUROPE-OTHER,SWITZERLAND,HEATHROW,GENEVA,110362,110362,0,110871,110871,0,-0.459092
24/05/2019 14:08,201903,WESTERN EUROPE-OTHER,SWITZERLAND,HEATHROW,SION,70,70,0,0,0,0,0
24/05/2019 14:08,201903,WESTERN EUROPE-OTHER,SWITZERLAND,HEATHROW,ZURICH,100498,100498,0,99257,99257,0,1.25029
24/05/2019 14:08,201903,WESTERN EUROPE-OTHER,SWITZERLAND,LONDON CITY,BERNE,0,0,0,572,572,0,-100
24/05/2019 14:08,201903,WESTERN EUROPE-OTHER,SWITZERLAND,LONDON CITY,GENEVA,21189,21189,0,20105,20105,0,5.391694
24/05/2019 14:08,201903,WESTERN EUROPE-OTHER,SWITZERLAND,LONDON CITY,ZURICH,35083,35083,0,35988,35988,0,-2.514727
24/05/2019 14:08,201903,WESTERN EUROPE-OTHER,SWITZERLAND,LUTON,BALE MULHOUSE,6954,6954,0,6540,6540,0,6.330275
24/05/2019 14:08,201903,WESTERN EUROPE-OTHER,SWITZERLAND,LUTON,GENEVA,57063,57063,0,50073,50073,0,13.959619
24/05/2019 14:08,201903,WESTERN EUROPE-OTHER,SWITZERLAND,LUTON,ZURICH,13822,13822,0,14913,14913,0,-7.315765
24/05/2019 14:08,201903,WESTERN EUROPE-OTHER,SWITZERLAND,SOUTHEND,GENEVA,7494,7494,0,8197,8197,0,-8.576308
24/05/2019 14:08,201903,WESTERN EUROPE-OTHER,SWITZERLAND,STANSTED,BALE MULHOUSE,0,0,0,7618,7618,0,-100
24/05/2019 14:08,201903,WESTERN EUROPE-OTHER,SWITZERLAND,STANSTED,GENEVA,24666,24666,0,25163,25163,0,-1.975122
24/05/2019 14:08,201903,WESTERN EUROPE-OTHER,SWITZERLAND,STANSTED,ZURICH,0,0,0,596,0,596,-100
24/05/2019 14:08,201903,WESTERN EUROPE-OTHER,SWITZERLAND,ABERDEEN,GENEVA,1540,1540,0,2166,2166,0,-28.9012
24/05/2019 14:08,201903,WESTERN EUROPE-OTHER,SWITZERLAND,BELFAST INTERNATIONAL,GENEVA,5051,5051,0,5617,5617,0,-10.076553
24/05/2019 14:08,201903,WESTERN EUROPE-OTHER,SWITZERLAND,BIRMINGHAM,GENEVA,23495,23005,490,23821,22175,1646,-1.36854
24/05/2019 14:08,201903,WESTERN EUROPE-OTHER,SWITZERLAND,BIRMINGHAM,ZURICH,7337,7337,0,8191,8191,0,-10.426077
24/05/2019 14:08,201903,WESTERN EUROPE-OTHER,SWITZERLAND,BOURNEMOUTH,GENEVA,7447,7447,0,7716,7716,0,-3.486262
24/05/2019 14:08,201903,WESTERN EUROPE-OTHER,SWITZERLAND,BRISTOL,BALE MULHOUSE,4077,4077,0,3270,3270,0,24.678899
24/05/2019 14:08,201903,WESTERN EUROPE-OTHER,SWITZERLAND,BRISTOL,GENEVA,32465,29579,2886,30546,28506,2040,6.282328
24/05/2019 14:08,201903,WESTERN EUROPE-OTHER,SWITZERLAND,BRISTOL,ZURICH,0,0,0,324,0,324,-100
24/05/2019 14:08,201903,WESTERN EUROPE-OTHER,SWITZERLAND,CARDIFF WALES,GENEVA,766,766,0,792,792,0,-3.282828
24/05/2019 14:08,201903,WESTERN EUROPE-OTHER,SWITZERLAND,EAST MIDLANDS INTERNATIONAL,GENEVA,1355,1355,0,2439,2439,0,-44.444444
24/05/2019 14:08,201903,WESTERN EUROPE-OTHER,SWITZERLAND,EDINBURGH,BALE MULHOUSE,6013,6013,0,6175,6175,0,-2.623482
24/05/2019 14:08,201903,WESTERN EUROPE-OTHER,SWITZERLAND,EDINBURGH,GENEVA,26006,24876,1130,22440,20998,1442,15.891266
24/05/2019 14:08,201903,WESTERN EUROPE-OTHER,SWITZERLAND,EDINBURGH,ZURICH,2021,2021,0,1068,1068,0,89.23221
24/05/2019 14:08,201903,WESTERN EUROPE-OTHER,SWITZERLAND,EXETER,GENEVA,674,674,0,670,670,0,0.597015
24/05/2019 14:08,201903,WESTERN EUROPE-OTHER,SWITZERLAND,GLASGOW,GENEVA,4302,4302,0,3964,3964,0,8.526741
24/05/2019 14:08,201903,WESTERN EUROPE-OTHER,SWITZERLAND,ISLE OF MAN,GENEVA,579,579,0,640,0,640,-9.53125
24/05/2019 14:08,201903,WESTERN EUROPE-OTHER,SWITZERLAND,JERSEY,GENEVA,626,626,0,691,691,0,-9.406657
24/05/2019 14:08,201903,WESTERN EUROPE-OTHER,SWITZERLAND,LEEDS BRADFORD,GENEVA,11391,11391,0,9719,9719,0,17.203416
24/05/2019 14:08,201903,WESTERN EUROPE-OTHER,SWITZERLAND,LIVERPOOL (JOHN LENNON),GENEVA,24856,24856,0,20568,20568,0,20.847919
24/05/2019 14:08,201903,WESTERN EUROPE-OTHER,SWITZERLAND,MANCHESTER,BALE MULHOUSE,9357,9357,0,9498,8764,734,-1.484523
24/05/2019 14:08,201903,WESTERN EUROPE-OTHER,SWITZERLAND,MANCHESTER,GENEVA,37914,36410,1504,40145,37254,2891,-5.557355
24/05/2019 14:08,201903,WESTERN EUROPE-OTHER,SWITZERLAND,MANCHESTER,ZURICH,11521,11521,0,12645,12356,289,-8.888889
24/05/2019 14:08,201903,WESTERN EUROPE-OTHER,SWITZERLAND,NEWCASTLE,GENEVA,10547,10547,0,10277,9884,393,2.627226
24/05/2019 14:08,201903,WESTERN EUROPE-OTHER,SWITZERLAND,SOUTHAMPTON,GENEVA,4242,4242,0,5106,5106,0,-16.921269
24/05/2019 14:08,201903,WESTERN EUROPE-OTHER,TURKEY,GATWICK,ANKARA (ESENBOGA),1631,1631,0,0,0,0,0
24/05/2019 14:08,201903,WESTERN EUROPE-OTHER,TURKEY,GATWICK,ANTALYA,7640,6278,1362,8572,7407,1165,-10.872608
24/05/2019 14:08,201903,WESTERN EUROPE-OTHER,TURKEY,GATWICK,BODRUM (MILAS),0,0,0,672,672,0,-100
24/05/2019 14:08,201903,WESTERN EUROPE-OTHER,TURKEY,GATWICK,DALAMAN,2439,2439,0,2406,2406,0,1.371571
24/05/2019 14:08,201903,WESTERN EUROPE-OTHER,TURKEY,GATWICK,ISTANBUL,2086,2086,0,17921,17921,0,-88.360025
24/05/2019 14:08,201903,WESTERN EUROPE-OTHER,TURKEY,GATWICK,ISTANBUL,16291,16291,0,0,0,0,0
24/05/2019 14:08,201903,WESTERN EUROPE-OTHER,TURKEY,GATWICK,ISTANBUL (SABIHA GOKCEN),5360,5360,0,6132,6132,0,-12.589693
24/05/2019 14:08,201903,WESTERN EUROPE-OTHER,TURKEY,GATWICK,IZMIR (ADNAN MENDERES),0,0,0,456,456,0,-100
24/05/2019 14:08,201903,WESTERN EUROPE-OTHER,TURKEY,HEATHROW,ISTANBUL,0,0,0,84467,84467,0,-100
24/05/2019 14:08,201903,WESTERN EUROPE-OTHER,TURKEY,HEATHROW,ISTANBUL,84465,84465,0,0,0,0,0
24/05/2019 14:08,201903,WESTERN EUROPE-OTHER,TURKEY,LUTON,ANTALYA,0,0,0,398,398,0,-100
24/05/2019 14:08,201903,WESTERN EUROPE-OTHER,TURKEY,LUTON,BODRUM (MILAS),0,0,0,471,471,0,-100
24/05/2019 14:08,201903,WESTERN EUROPE-OTHER,TURKEY,LUTON,DALAMAN,215,215,0,379,379,0,-43.271768
24/05/2019 14:08,201903,WESTERN EUROPE-OTHER,TURKEY,STANSTED,ANTALYA,3547,3547,0,207,207,0,1613.52657
24/05/2019 14:08,201903,WESTERN EUROPE-OTHER,TURKEY,STANSTED,BODRUM (MILAS),0,0,0,380,380,0,-100
24/05/2019 14:08,201903,WESTERN EUROPE-OTHER,TURKEY,STANSTED,DALAMAN,203,203,0,815,815,0,-75.092025
24/05/2019 14:08,201903,WESTERN EUROPE-OTHER,TURKEY,STANSTED,ISTANBUL,0,0,0,7643,7643,0,-100
24/05/2019 14:08,201903,WESTERN EUROPE-OTHER,TURKEY,STANSTED,ISTANBUL,7342,7342,0,0,0,0,0
24/05/2019 14:08,201903,WESTERN EUROPE-OTHER,TURKEY,STANSTED,ISTANBUL (SABIHA GOKCEN),32019,32019,0,26965,26965,0,18.742815
24/05/2019 14:08,201903,WESTERN EUROPE-OTHER,TURKEY,STANSTED,IZMIR (ADNAN MENDERES),3926,3926,0,4052,4052,0,-3.109576
24/05/2019 14:08,201903,WESTERN EUROPE-OTHER,TURKEY,BIRMINGHAM,ANTALYA,4972,4972,0,630,630,0,689.206349
24/05/2019 14:08,201903,WESTERN EUROPE-OTHER,TURKEY,BIRMINGHAM,DALAMAN,436,436,0,472,472,0,-7.627119
24/05/2019 14:08,201903,WESTERN EUROPE-OTHER,TURKEY,BIRMINGHAM,ISTANBUL,11656,11656,0,11607,11607,0,0.422159
24/05/2019 14:08,201903,WESTERN EUROPE-OTHER,TURKEY,BIRMINGHAM,ISTANBUL (SABIHA GOKCEN),1,1,0,0,0,0,0
24/05/2019 14:08,201903,WESTERN EUROPE-OTHER,TURKEY,BRISTOL,DALAMAN,239,0,239,261,261,0,-8.429119
24/05/2019 14:08,201903,WESTERN EUROPE-OTHER,TURKEY,EAST MIDLANDS INTERNATIONAL,ANTALYA,1900,1900,0,771,771,0,146.433204
24/05/2019 14:08,201903,WESTERN EUROPE-OTHER,TURKEY,EAST MIDLANDS INTERNATIONAL,DALAMAN,224,224,0,216,216,0,3.703704
24/05/2019 14:08,201903,WESTERN EUROPE-OTHER,TURKEY,EDINBURGH,ANTALYA,2488,2488,0,0,0,0,0
24/05/2019 14:08,201903,WESTERN EUROPE-OTHER,TURKEY,EDINBURGH,DALAMAN,0,0,0,420,420,0,-100
24/05/2019 14:08,201903,WESTERN EUROPE-OTHER,TURKEY,EDINBURGH,ISTANBUL,5139,5139,0,5824,5824,0,-11.761676
24/05/2019 14:08,201903,WESTERN EUROPE-OTHER,TURKEY,GLASGOW,ANTALYA,5235,5235,0,4185,4185,0,25.089606
24/05/2019 14:08,201903,WESTERN EUROPE-OTHER,TURKEY,GLASGOW,DALAMAN,245,245,0,460,460,0,-46.73913
24/05/2019 14:08,201903,WESTERN EUROPE-OTHER,TURKEY,LEEDS BRADFORD,ANTALYA,1715,1715,0,193,193,0,788.601036
24/05/2019 14:08,201903,WESTERN EUROPE-OTHER,TURKEY,LIVERPOOL (JOHN LENNON),BODRUM (MILAS),0,0,0,232,232,0,-100
24/05/2019 14:08,201903,WESTERN EUROPE-OTHER,TURKEY,MANCHESTER,ANTALYA,14355,14355,0,9536,8887,649,50.534815
24/05/2019 14:08,201903,WESTERN EUROPE-OTHER,TURKEY,MANCHESTER,BODRUM (MILAS),262,262,0,0,0,0,0
24/05/2019 14:08,201903,WESTERN EUROPE-OTHER,TURKEY,MANCHESTER,DALAMAN,3140,3140,0,3886,3886,0,-19.197118
24/05/2019 14:08,201903,WESTERN EUROPE-OTHER,TURKEY,MANCHESTER,ISTANBUL,20173,20173,0,20243,19660,583,-0.345799
24/05/2019 14:08,201903,WESTERN EUROPE-OTHER,TURKEY,NEWCASTLE,ANTALYA,1901,1901,0,430,430,0,342.093023
24/05/2019 14:08,201903,WESTERN EUROPE-OTHER,TURKEY,NEWCASTLE,DALAMAN,465,465,0,262,262,0,77.480916
24/05/2019 14:08,201903,EASTERN EUROPE-EU,BULGARIA,GATWICK,SOFIA,18357,16504,1853,16511,14240,2271,11.180425
24/05/2019 14:08,201903,EASTERN EUROPE-EU,BULGARIA,HEATHROW,SOFIA,15588,15588,0,15434,15434,0,0.997797
24/05/2019 14:08,201903,EASTERN EUROPE-EU,BULGARIA,LUTON,BURGAS,4595,4595,0,3948,3948,0,16.388045
24/05/2019 14:08,201903,EASTERN EUROPE-EU,BULGARIA,LUTON,SOFIA,26866,26866,0,25263,25263,0,6.345248
24/05/2019 14:08,201903,EASTERN EUROPE-EU,BULGARIA,LUTON,VARNA,7641,7641,0,8833,8833,0,-13.494849
24/05/2019 14:08,201903,EASTERN EUROPE-EU,BULGARIA,SOUTHEND,SOFIA,2459,2459,0,0,0,0,0
24/05/2019 14:08,201903,EASTERN EUROPE-EU,BULGARIA,STANSTED,PLOVDIV,4552,4552,0,4561,4561,0,-0.197325
24/05/2019 14:08,201903,EASTERN EUROPE-EU,BULGARIA,STANSTED,SOFIA,23385,23385,0,23539,23539,0,-0.654233
24/05/2019 14:08,201903,EASTERN EUROPE-EU,BULGARIA,BELFAST INTERNATIONAL,PLOVDIV,1594,0,1594,1716,0,1716,-7.109557
24/05/2019 14:08,201903,EASTERN EUROPE-EU,BULGARIA,BIRMINGHAM,SOFIA,4788,4568,220,5334,5114,220,-10.23622
24/05/2019 14:08,201903,EASTERN EUROPE-EU,BULGARIA,BRISTOL,SOFIA,5683,4381,1302,1867,0,1867,204.392073
24/05/2019 14:08,201903,EASTERN EUROPE-EU,BULGARIA,EAST MIDLANDS INTERNATIONAL,SOFIA,719,0,719,582,0,582,23.539519
24/05/2019 14:08,201903,EASTERN EUROPE-EU,BULGARIA,EDINBURGH,SOFIA,6088,6088,0,2843,2843,0,114.139993
24/05/2019 14:08,201903,EASTERN EUROPE-EU,BULGARIA,GLASGOW,SOFIA,0,0,0,2726,2726,0,-100
24/05/2019 14:08,201903,EASTERN EUROPE-EU,BULGARIA,LIVERPOOL (JOHN LENNON),SOFIA,3207,3207,0,3089,3089,0,3.820006
24/05/2019 14:08,201903,EASTERN EUROPE-EU,BULGARIA,MANCHESTER,SOFIA,8959,7306,1653,9985,7479,2506,-10.275413
24/05/2019 14:08,201903,EASTERN EUROPE-EU,BULGARIA,NEWCASTLE,SOFIA,657,657,0,711,711,0,-7.594937
24/05/2019 14:08,201903,EASTERN EUROPE-EU,CZECH REPUBLIC,GATWICK,PRAGUE,26720,25739,981,21650,21650,0,23.418014
24/05/2019 14:08,201903,EASTERN EUROPE-EU,CZECH REPUBLIC,HEATHROW,PRAGUE,39182,39182,0,33293,33293,0,17.688403
24/05/2019 14:08,201903,EASTERN EUROPE-EU,CZECH REPUBLIC,LONDON CITY,PRAGUE,3387,3387,0,2994,2994,0,13.126253
24/05/2019 14:08,201903,EASTERN EUROPE-EU,CZECH REPUBLIC,LUTON,PRAGUE,9400,9400,0,8397,8397,0,11.944742
24/05/2019 14:08,201903,EASTERN EUROPE-EU,CZECH REPUBLIC,SOUTHEND,PRAGUE,4853,4853,0,3980,3980,0,21.934673
24/05/2019 14:08,201903,EASTERN EUROPE-EU,CZECH REPUBLIC,STANSTED,BRNO (TURANY),7554,7554,0,8459,8459,0,-10.698664
24/05/2019 14:08,201903,EASTERN EUROPE-EU,CZECH REPUBLIC,STANSTED,OSTRAVA,5990,5990,0,5715,5715,0,4.811899
24/05/2019 14:08,201903,EASTERN EUROPE-EU,CZECH REPUBLIC,STANSTED,PARDUBICE,3958,3958,0,4383,4383,0,-9.696555
24/05/2019 14:08,201903,EASTERN EUROPE-EU,CZECH REPUBLIC,STANSTED,PRAGUE,35080,35080,0,36966,36966,0,-5.101986
24/05/2019 14:08,201903,EASTERN EUROPE-EU,CZECH REPUBLIC,BELFAST INTERNATIONAL,PRAGUE,2229,2229,0,0,0,0,0
24/05/2019 14:08,201903,EASTERN EUROPE-EU,CZECH REPUBLIC,BIRMINGHAM,BRNO (TURANY),0,0,0,173,173,0,-100
24/05/2019 14:08,201903,EASTERN EUROPE-EU,CZECH REPUBLIC,BIRMINGHAM,PRAGUE,6681,6681,0,7114,7114,0,-6.08659
24/05/2019 14:08,201903,EASTERN EUROPE-EU,CZECH REPUBLIC,BRISTOL,PRAGUE,9909,9909,0,6596,6596,0,50.227411
24/05/2019 14:08,201903,EASTERN EUROPE-EU,CZECH REPUBLIC,EAST MIDLANDS INTERNATIONAL,PRAGUE,2641,2641,0,2344,2344,0,12.670648
24/05/2019 14:08,201903,EASTERN EUROPE-EU,CZECH REPUBLIC,EDINBURGH,PRAGUE,10474,10474,0,10173,10173,0,2.958813
24/05/2019 14:08,201903,EASTERN EUROPE-EU,CZECH REPUBLIC,GLASGOW,PRAGUE,3137,3137,0,2755,2755,0,13.865699
24/05/2019 14:08,201903,EASTERN EUROPE-EU,CZECH REPUBLIC,LEEDS BRADFORD,PRAGUE,2411,2411,0,2163,2163,0,11.465557
24/05/2019 14:08,201903,EASTERN EUROPE-EU,CZECH REPUBLIC,LIVERPOOL (JOHN LENNON),PRAGUE,7470,7470,0,6028,6028,0,23.921699
24/05/2019 14:08,201903,EASTERN EUROPE-EU,CZECH REPUBLIC,MANCHESTER,PRAGUE,19678,19678,0,16646,16646,0,18.214586
24/05/2019 14:08,201903,EASTERN EUROPE-EU,CZECH REPUBLIC,NEWCASTLE,PRAGUE,3123,3123,0,2483,2483,0,25.775272
24/05/2019 14:08,201903,EASTERN EUROPE-EU,ESTONIA,GATWICK,TALLIN,5427,5427,0,4147,4147,0,30.865686
24/05/2019 14:08,201903,EASTERN EUROPE-EU,ESTONIA,HEATHROW,TALLIN,3066,3066,0,2627,2627,0,16.711077
24/05/2019 14:08,201903,EASTERN EUROPE-EU,ESTONIA,LUTON,TALLIN,4067,4067,0,0,0,0,0
24/05/2019 14:08,201903,EASTERN EUROPE-EU,ESTONIA,STANSTED,TALLIN,6127,6127,0,5872,5872,0,4.342643
24/05/2019 14:08,201903,EASTERN EUROPE-EU,ESTONIA,EDINBURGH,TALLIN,2969,2969,0,0,0,0,0
