rundate,this_period,foreign_region,foreign_country,UK_airport,foreign_airport,total_pax_this_period,total_pax_scheduled_this_period,total_pax_charter_this_period,total_pax_last_period,total_pax_scheduled_last_period,total_pax_charter_last_period,total_pax_percent
05/12/2018 17:02,201809,WESTERN EUROPE-EU,IRISH REPUBLIC,LIVERPOOL (JOHN LENNON),CORK,5315,5315,0,5176,5176,0,2.685471
05/12/2018 17:02,201809,WESTERN EUROPE-EU,IRISH REPUBLIC,LIVERPOOL (JOHN LENNON),DUBLIN,31053,31053,0,31284,31284,0,-0.738397
05/12/2018 17:02,201809,WESTERN EUROPE-EU,IRISH REPUBLIC,LIVERPOOL (JOHN LENNON),IRELAND WEST(KNOCK),6439,6439,0,6508,6508,0,-1.060234
05/12/2018 17:02,201809,WESTERN EUROPE-EU,IRISH REPUBLIC,LIVERPOOL (JOHN LENNON),SHANNON,2041,2041,0,0,0,0,0
05/12/2018 17:02,201809,WESTERN EUROPE-EU,IRISH REPUBLIC,MANCHESTER,CORK,8622,8622,0,8869,8869,0,-2.784981
05/12/2018 17:02,201809,WESTERN EUROPE-EU,IRISH REPUBLIC,MANCHESTER,DUBLIN,73721,73721,0,75047,75047,0,-1.766893
05/12/2018 17:02,201809,WESTERN EUROPE-EU,IRISH REPUBLIC,MANCHESTER,IRELAND WEST(KNOCK),3550,3550,0,2521,2521,0,40.817136
05/12/2018 17:02,201809,WESTERN EUROPE-EU,IRISH REPUBLIC,MANCHESTER,SHANNON,6730,6730,0,5593,5593,0,20.328983
05/12/2018 17:02,201809,WESTERN EUROPE-EU,IRISH REPUBLIC,NEWCASTLE,CORK,1038,1038,0,1042,1042,0,-0.383877
05/12/2018 17:02,201809,WESTERN EUROPE-EU,IRISH REPUBLIC,NEWCASTLE,DUBLIN,18558,18558,0,20216,20216,0,-8.201425
05/12/2018 17:02,201809,WESTERN EUROPE-EU,IRISH REPUBLIC,NEWQUAY,CORK,658,658,0,534,534,0,23.220974
05/12/2018 17:02,201809,WESTERN EUROPE-EU,IRISH REPUBLIC,NEWQUAY,DUBLIN,2968,2968,0,2454,2454,0,20.945395
05/12/2018 17:02,201809,WESTERN EUROPE-EU,IRISH REPUBLIC,SOUTHAMPTON,CORK,2064,2064,0,2324,2324,0,-11.187608
05/12/2018 17:02,201809,WESTERN EUROPE-EU,IRISH REPUBLIC,SOUTHAMPTON,DUBLIN,12935,12935,0,11286,11286,0,14.611023
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,GATWICK,ALGHERO (FERTILIA),1879,0,1879,1881,0,1881,-0.106326
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,GATWICK,ANCONA,277,277,0,0,0,0,0
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,GATWICK,BARI (PALESE),15290,15290,0,13567,13567,0,12.699934
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,GATWICK,BOLOGNA,7579,7579,0,8882,8882,0,-14.670119
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,GATWICK,BRINDISI,3272,3272,0,3126,3126,0,4.670505
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,GATWICK,CAGLIARI (ELMAS),6243,6243,0,6038,6038,0,3.395164
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,GATWICK,CATANIA (FONTANAROSSA),28567,26470,2097,28264,26525,1739,1.072035
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,GATWICK,FLORENCE,8718,8718,0,6991,6991,0,24.70319
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,GATWICK,GENOA,8465,8465,0,8416,8416,0,0.582224
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,GATWICK,MILAN (LINATE),25760,25760,0,26053,26053,0,-1.124631
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,GATWICK,MILAN (MALPENSA),51443,51443,0,51024,51024,0,0.821182
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,GATWICK,NAPLES,47195,42713,4482,51940,47047,4893,-9.135541
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,GATWICK,OLBIA,19007,17097,1910,19940,19781,159,-4.679037
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,GATWICK,PALERMO,9787,9787,0,9747,9747,0,0.410383
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,GATWICK,PISA,31427,31427,0,29913,29913,0,5.061345
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,GATWICK,ROME (FIUMICINO),60623,60623,0,60996,60996,0,-0.611516
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,GATWICK,TURIN,8610,8610,0,7905,7905,0,8.918406
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,GATWICK,VENICE,69919,68650,1269,76166,74563,1603,-8.201822
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,GATWICK,VERONA VILLAFRANCA,32034,29459,2575,32335,29820,2515,-0.93088
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,HEATHROW,BOLOGNA,25936,25936,0,27093,27093,0,-4.270476
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,HEATHROW,BRINDISI,2584,2584,0,2577,2577,0,0.271634
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,HEATHROW,CAGLIARI (ELMAS),1720,0,1720,2037,0,2037,-15.562101
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,HEATHROW,LAMETIA-TERME,1920,0,1920,0,0,0,0
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,HEATHROW,MILAN (LINATE),60288,60288,0,61134,61134,0,-1.383845
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,HEATHROW,MILAN (MALPENSA),27031,27031,0,28006,28006,0,-3.481397
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,HEATHROW,OLBIA,6224,4171,2053,5908,3150,2758,5.34868
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,HEATHROW,PALERMO,3780,3780,0,3380,3380,0,11.83432
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,HEATHROW,PISA,15715,15715,0,13259,13259,0,18.523267
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,HEATHROW,ROME (FIUMICINO),99917,98500,1417,96890,95863,1027,3.124161
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,HEATHROW,TREVISO,239,0,239,0,0,0,0
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,HEATHROW,VENICE,18850,18613,237,19562,18544,1018,-3.63971
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,LONDON CITY,FLORENCE,10852,10852,0,9430,9430,0,15.079533
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,LONDON CITY,MILAN (LINATE),34484,34484,0,25780,25780,0,33.762607
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,LONDON CITY,PISA,0,0,0,159,159,0,-100
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,LONDON CITY,ROME (FIUMICINO),0,0,0,4003,4003,0,-100
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,LONDON CITY,VENICE,2659,2659,0,2743,2743,0,-3.062341
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,LUTON,ALGHERO (FERTILIA),2596,2596,0,0,0,0,0
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,LUTON,BARI (PALESE),5556,5556,0,0,0,0,0
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,LUTON,BOLOGNA,135,135,0,0,0,0,0
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,LUTON,CATANIA (FONTANAROSSA),5740,5740,0,5331,5331,0,7.672107
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,LUTON,FLORENCE,2945,2945,0,2898,2898,0,1.621808
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,LUTON,GENOA,3013,3013,0,0,0,0,0
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,LUTON,MILAN (MALPENSA),17976,17976,0,17279,17279,0,4.033798
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,LUTON,NAPLES,13858,12431,1427,13894,12467,1427,-0.259105
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,LUTON,OLBIA,2573,2573,0,2776,2776,0,-7.31268
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,LUTON,PALERMO,4297,4297,0,55,0,55,7712.727273
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,LUTON,PISA,11890,11890,0,10059,10059,0,18.202605
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,LUTON,ROME (FIUMICINO),12058,12058,0,11588,11588,0,4.05592
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,LUTON,TURIN,2809,2809,0,3692,3692,0,-23.916576
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,LUTON,VENICE,9758,9758,0,9415,9415,0,3.643123
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,SOUTHEND,CAGLIARI (ELMAS),1959,1959,0,0,0,0,0
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,SOUTHEND,CATANIA (FONTANAROSSA),2250,2250,0,0,0,0,0
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,SOUTHEND,MILAN (MALPENSA),2981,2981,0,3025,3025,0,-1.454545
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,SOUTHEND,PISA,0,0,0,204,204,0,-100
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,SOUTHEND,VENICE,0,0,0,950,950,0,-100
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,STANSTED,ALGHERO (FERTILIA),4674,4674,0,4571,4571,0,2.253336
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,STANSTED,ANCONA,13284,13284,0,9743,9743,0,36.344042
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,STANSTED,BARI (PALESE),10913,10913,0,10457,10457,0,4.360715
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,STANSTED,BERGAMO,41807,41807,0,40027,40027,0,4.446998
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,STANSTED,BOLOGNA,16945,16945,0,18888,18888,0,-10.286955
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,STANSTED,BRINDISI,10603,10603,0,6943,6943,0,52.714965
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,STANSTED,CAGLIARI (ELMAS),13248,13248,0,13151,13151,0,0.737586
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,STANSTED,COMISO,2763,2763,0,3106,3106,0,-11.043142
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,STANSTED,FLORENCE,1430,1430,0,1345,1345,0,6.319703
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,STANSTED,GENOA,8783,8783,0,8605,8605,0,2.068565
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,STANSTED,LAMETIA-TERME,7719,7719,0,5986,5986,0,28.950885
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,STANSTED,MILAN (LINATE),1448,1448,0,1489,1489,0,-2.753526
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,STANSTED,MILAN (MALPENSA),20899,20899,0,20349,20349,0,2.702836
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,STANSTED,NAPLES,32038,32038,0,26764,26764,0,19.705575
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,STANSTED,PALERMO,10829,10829,0,10941,10941,0,-1.023672
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,STANSTED,PERUGIA,10546,10546,0,8183,8183,0,28.87694
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,STANSTED,PESCARA,7777,7777,0,7376,7376,0,5.436551
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,STANSTED,PISA,31248,31248,0,32626,32626,0,-4.223625
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,STANSTED,RIMINI,2994,2994,0,0,0,0,0
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,STANSTED,ROME (CIAMPINO),53586,53586,0,50418,50418,0,6.28347
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,STANSTED,TREVISO,26136,26136,0,27998,27998,0,-6.650475
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,STANSTED,TRIESTE (RONCHI DEI LEGIONARI),5863,5863,0,5743,5743,0,2.0895
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,STANSTED,TURIN,10260,10260,0,9780,9780,0,4.907975
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,STANSTED,VENICE,0,0,0,216,0,216,-100
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,STANSTED,VERONA VILLAFRANCA,9845,9845,0,7321,7321,0,34.476164
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,BELFAST INTERNATIONAL,BERGAMO,3139,3139,0,2891,2891,0,8.578347
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,BELFAST INTERNATIONAL,NAPLES,3963,3963,0,0,0,0,0
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,BELFAST INTERNATIONAL,RIMINI,0,0,0,72,0,72,-100
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,BELFAST INTERNATIONAL,VENICE,2617,2617,0,0,0,0,0
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,BELFAST INTERNATIONAL,VERONA VILLAFRANCA,844,0,844,1233,0,1233,-31.549067
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,BIRMINGHAM,ALGHERO (FERTILIA),1753,0,1753,1829,0,1829,-4.155276
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,BIRMINGHAM,CATANIA (FONTANAROSSA),1808,0,1808,1451,0,1451,24.603722
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,BIRMINGHAM,COMISO,1309,1309,0,1396,1396,0,-6.232092
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,BIRMINGHAM,FLORENCE,839,839,0,676,676,0,24.112426
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,BIRMINGHAM,MILAN (MALPENSA),5016,4942,74,7933,7933,0,-36.770453
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,BIRMINGHAM,NAPLES,6537,3155,3382,7707,4304,3403,-15.181004
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,BIRMINGHAM,PISA,3020,3020,0,0,0,0,0
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,BIRMINGHAM,ROME (FIUMICINO),6133,6133,0,10124,10124,0,-39.421177
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,BIRMINGHAM,VENICE,2904,2904,0,7659,7399,260,-62.083823
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,BIRMINGHAM,VERONA VILLAFRANCA,6317,2821,3496,6322,3092,3230,-0.079089
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,BOURNEMOUTH,NAPLES,1450,0,1450,1852,0,1852,-21.706263
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,BRISTOL,BERGAMO,4473,4473,0,4578,4578,0,-2.293578
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,BRISTOL,BOLOGNA,2573,2573,0,2778,2778,0,-7.37941
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,BRISTOL,CAGLIARI (ELMAS),0,0,0,212,0,212,-100
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,BRISTOL,CATANIA (FONTANAROSSA),2335,2335,0,2679,2679,0,-12.840612
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,BRISTOL,FLORENCE,667,667,0,731,731,0,-8.75513
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,BRISTOL,GENOA,2604,2604,0,0,0,0,0
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,BRISTOL,MILAN (MALPENSA),271,271,0,1100,1100,0,-75.363636
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,BRISTOL,NAPLES,4315,4315,0,7586,4069,3517,-43.118903
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,BRISTOL,OLBIA,4198,4198,0,3001,3001,0,39.886704
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,BRISTOL,PISA,9370,9370,0,8029,8029,0,16.701955
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,BRISTOL,ROME (FIUMICINO),10268,10268,0,10430,10430,0,-1.553212
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,BRISTOL,VENICE,15258,15258,0,13256,13086,170,15.102595
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,CARDIFF WALES,MILAN (MALPENSA),2247,2247,0,2885,2885,0,-22.114385
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,CARDIFF WALES,PARMA,82,0,82,76,0,76,7.894737
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,CARDIFF WALES,ROME (FIUMICINO),1714,1714,0,1868,1868,0,-8.244111
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,CARDIFF WALES,TREVISO,0,0,0,44,0,44,-100
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,CARDIFF WALES,VENICE,1143,1143,0,104,0,104,999.038462
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,CARDIFF WALES,VERONA VILLAFRANCA,1425,1425,0,1681,1681,0,-15.22903
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,DONCASTER SHEFFIELD,NAPLES,1198,0,1198,0,0,0,0
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,DURHAM TEES VALLEY,BERGAMO,0,0,0,168,0,168,-100
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,DURHAM TEES VALLEY,VENICE,0,0,0,94,94,0,-100
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,EAST MIDLANDS INTERNATIONAL,BERGAMO,4652,4652,0,4530,4530,0,2.693157
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,EAST MIDLANDS INTERNATIONAL,NAPLES,6699,4071,2628,7924,4918,3006,-15.459364
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,EAST MIDLANDS INTERNATIONAL,PISA,4116,4116,0,4094,4094,0,0.537372
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,EAST MIDLANDS INTERNATIONAL,ROME (CIAMPINO),4569,4569,0,4150,4150,0,10.096386
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,EAST MIDLANDS INTERNATIONAL,TREVISO,4338,4338,0,5824,5824,0,-25.51511
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,EAST MIDLANDS INTERNATIONAL,VERONA VILLAFRANCA,1273,1273,0,918,918,0,38.671024
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,EDINBURGH,BERGAMO,7316,7316,0,7503,7503,0,-2.492336
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,EDINBURGH,BOLOGNA,2106,2106,0,3254,3254,0,-35.279656
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,EDINBURGH,FLORENCE,759,759,0,0,0,0,0
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,EDINBURGH,MILAN (MALPENSA),15012,15012,0,14526,14526,0,3.345725
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,EDINBURGH,NAPLES,6244,6244,0,4185,4185,0,49.199522
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,EDINBURGH,PISA,4725,4725,0,4645,4645,0,1.722282
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,EDINBURGH,ROME (CIAMPINO),7931,7931,0,7734,7734,0,2.547194
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,EDINBURGH,ROME (FIUMICINO),0,0,0,2460,2460,0,-100
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,EDINBURGH,TREVISO,4143,4143,0,0,0,0,0
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,EDINBURGH,VENICE,9197,9197,0,8932,8932,0,2.966861
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,EDINBURGH,VERONA VILLAFRANCA,2622,2622,0,1048,1048,0,150.19084
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,GLASGOW,GENOA,949,0,949,0,0,0,0
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,GLASGOW,MILAN (MALPENSA),3877,3794,83,3697,3634,63,4.868813
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,GLASGOW,NAPLES,1681,0,1681,2152,0,2152,-21.886617
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,GLASGOW,ROME (FIUMICINO),2853,2853,0,2914,2914,0,-2.093342
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,GLASGOW,VENICE,963,0,963,777,0,777,23.938224
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,GLASGOW,VERONA VILLAFRANCA,1903,158,1745,2009,0,2009,-5.276257
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,HUMBERSIDE,BERGAMO,0,0,0,170,0,170,-100
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,HUMBERSIDE,NAPLES,0,0,0,260,0,260,-100
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,HUMBERSIDE,VENICE,78,0,78,272,0,272,-71.323529
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,JERSEY,VERONA VILLAFRANCA,0,0,0,263,0,263,-100
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,LEEDS BRADFORD,NAPLES,2800,2800,0,4139,4139,0,-32.350809
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,LEEDS BRADFORD,PISA,6311,6311,0,6607,6607,0,-4.480097
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,LEEDS BRADFORD,ROME (FIUMICINO),3163,3163,0,2908,2908,0,8.768913
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,LEEDS BRADFORD,TREVISO,3002,3002,0,2947,2947,0,1.866305
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,LEEDS BRADFORD,VENICE,2212,2212,0,2532,2532,0,-12.638231
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,LEEDS BRADFORD,VERONA VILLAFRANCA,1074,1074,0,0,0,0,0
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,LIVERPOOL (JOHN LENNON),BARI (PALESE),3073,3073,0,2954,2954,0,4.028436
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,LIVERPOOL (JOHN LENNON),BERGAMO,1215,1215,0,3120,3120,0,-61.057692
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,LIVERPOOL (JOHN LENNON),MILAN (MALPENSA),4199,4199,0,0,0,0,0
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,LIVERPOOL (JOHN LENNON),NAPLES,3858,3858,0,2593,2593,0,48.785191
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,LIVERPOOL (JOHN LENNON),PALERMO,2801,2801,0,0,0,0,0
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,LIVERPOOL (JOHN LENNON),PARMA,0,0,0,769,0,769,-100
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,LIVERPOOL (JOHN LENNON),PISA,2408,2408,0,3153,3153,0,-23.628291
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,LIVERPOOL (JOHN LENNON),ROME (FIUMICINO),3751,3751,0,5097,5097,0,-26.407691
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,LIVERPOOL (JOHN LENNON),VENICE,4014,4014,0,0,0,0,0
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,MANCHESTER,ALGHERO (FERTILIA),1756,0,1756,1837,0,1837,-4.409363
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,MANCHESTER,BERGAMO,13536,13536,0,13063,13063,0,3.620914
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,MANCHESTER,BOLOGNA,6369,6369,0,4683,4683,0,36.002562
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,MANCHESTER,BRINDISI,2849,2849,0,3160,3160,0,-9.841772
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,MANCHESTER,CAGLIARI (ELMAS),3054,3054,0,221,0,221,1281.900452
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,MANCHESTER,CATANIA (FONTANAROSSA),7559,5742,1817,7418,5949,1469,1.900782
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,MANCHESTER,FLORENCE,761,761,0,0,0,0,0
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,MANCHESTER,GENOA,3896,3896,0,0,0,0,0
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,MANCHESTER,MILAN (MALPENSA),13414,13414,0,16653,16653,0,-19.449949
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,MANCHESTER,NAPLES,16626,12225,4401,20392,15398,4994,-18.468027
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,MANCHESTER,OLBIA,6886,4452,2434,5685,3852,1833,21.12577
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,MANCHESTER,PALERMO,2864,2864,0,0,0,0,0
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,MANCHESTER,PISA,11830,11830,0,11434,11434,0,3.463355
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,MANCHESTER,ROME (CIAMPINO),15343,15343,0,13774,13774,0,11.391027
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,MANCHESTER,ROME (FIUMICINO),10848,9833,1015,12985,12477,508,-16.457451
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,MANCHESTER,TREVISO,4267,4267,0,0,0,0,0
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,MANCHESTER,VENICE,13809,12144,1665,20868,18372,2496,-33.826912
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,MANCHESTER,VERONA VILLAFRANCA,7534,2789,4745,9123,4797,4326,-17.417516
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,NEWCASTLE,NAPLES,2783,2783,0,3239,3239,0,-14.078419
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,NEWCASTLE,PISA,2298,2298,0,2288,2288,0,0.437063
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,NEWCASTLE,ROME (FIUMICINO),2335,2335,0,2270,2270,0,2.863436
05/12/2018 17:02,201809,WESTERN EUROPE-EU,ITALY,NEWCASTLE,VERONA VILLAFRANCA,2833,2833,0,2697,2697,0,5.04264
