rundate,this_period,foreign_region,foreign_country,UK_airport,foreign_airport,total_pax_this_period,total_pax_scheduled_this_period,total_pax_charter_this_period,total_pax_last_period,total_pax_scheduled_last_period,total_pax_charter_last_period,total_pax_percent
07/09/2020 13:44,202007,WESTERN EUROPE-EU,SPAIN,MANCHESTER,VALENCIA,1966,1966,0,5034,5034,0,-60.94557
07/09/2020 13:44,202007,WESTERN EUROPE-EU,SPAIN,NEWCASTLE,ALICANTE,6876,6876,0,39825,39825,0,-82.734463
07/09/2020 13:44,202007,WESTERN EUROPE-EU,SPAIN,NEWCASTLE,ALMERIA,0,0,0,3048,3048,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,SPAIN,NEWCASTLE,BARCELONA,0,0,0,6552,6552,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,SPAIN,NEWCASTLE,GIRONA,0,0,0,5827,5827,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,SPAIN,NEWCASTLE,IBIZA,0,0,0,17449,17449,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,SPAIN,NEWCASTLE,MAHON,554,554,0,5993,5993,0,-90.755882
07/09/2020 13:44,202007,WESTERN EUROPE-EU,SPAIN,NEWCASTLE,MALAGA,5401,5401,0,28535,28535,0,-81.072367
07/09/2020 13:44,202007,WESTERN EUROPE-EU,SPAIN,NEWCASTLE,PALMA DE MALLORCA,5319,5319,0,54190,54190,0,-90.184536
07/09/2020 13:44,202007,WESTERN EUROPE-EU,SPAIN,NEWCASTLE,REUS,0,0,0,9098,9098,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,SPAIN,NEWQUAY,ALICANTE,809,809,0,3096,3096,0,-73.869509
07/09/2020 13:44,202007,WESTERN EUROPE-EU,SPAIN,NORWICH,ALICANTE,0,0,0,1870,1870,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,SPAIN,NORWICH,IBIZA,0,0,0,1159,0,1159,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,SPAIN,NORWICH,MAHON,0,0,0,2787,0,2787,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,SPAIN,NORWICH,MALAGA,0,0,0,1828,1828,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,SPAIN,NORWICH,PALMA DE MALLORCA,0,0,0,4415,0,4415,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,SPAIN,PRESTWICK,ALICANTE,1609,1609,0,7929,7929,0,-79.707403
07/09/2020 13:44,202007,WESTERN EUROPE-EU,SPAIN,PRESTWICK,BARCELONA,822,822,0,9309,9309,0,-91.169836
07/09/2020 13:44,202007,WESTERN EUROPE-EU,SPAIN,PRESTWICK,GIRONA,0,0,0,3002,3002,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,SPAIN,PRESTWICK,IBIZA,1014,1014,0,2905,2905,0,-65.094664
07/09/2020 13:44,202007,WESTERN EUROPE-EU,SPAIN,PRESTWICK,MALAGA,1562,1562,0,9720,9720,0,-83.930041
07/09/2020 13:44,202007,WESTERN EUROPE-EU,SPAIN,PRESTWICK,MURCIA INTERNATIONAL,1590,1590,0,3250,3250,0,-51.076923
07/09/2020 13:44,202007,WESTERN EUROPE-EU,SPAIN,PRESTWICK,PALMA DE MALLORCA,1971,1971,0,10544,10544,0,-81.306904
07/09/2020 13:44,202007,WESTERN EUROPE-EU,SPAIN,SOUTHAMPTON,ALICANTE,0,0,0,5543,5543,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,SPAIN,SOUTHAMPTON,IBIZA,0,0,0,908,85,823,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,SPAIN,SOUTHAMPTON,MAHON,0,0,0,565,0,565,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,SPAIN,SOUTHAMPTON,MALAGA,0,0,0,3765,3765,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,SPAIN,SOUTHAMPTON,PALMA DE MALLORCA,0,0,0,4293,2190,2103,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),GATWICK,ARRECIFE,3286,1406,1880,31677,24956,6721,-89.626543
07/09/2020 13:44,202007,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),GATWICK,FUERTEVENTURA,698,504,194,18688,13525,5163,-96.264983
07/09/2020 13:44,202007,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),GATWICK,LAS PALMAS,1025,709,316,23240,16139,7101,-95.589501
07/09/2020 13:44,202007,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),GATWICK,SANTA CRUZ DE LA PALMA,0,0,0,1419,0,1419,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),GATWICK,TENERIFE (SURREINA SOFIA),2180,1521,659,60782,48380,12402,-96.413412
07/09/2020 13:44,202007,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),HEATHROW,LAS PALMAS,181,0,181,1126,1126,0,-83.9254
07/09/2020 13:44,202007,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),HEATHROW,TENERIFE (SURREINA SOFIA),787,787,0,1206,1206,0,-34.742952
07/09/2020 13:44,202007,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),LUTON,ARRECIFE,2120,2120,0,9780,6397,3383,-78.323108
07/09/2020 13:44,202007,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),LUTON,FUERTEVENTURA,3470,3470,0,3250,3250,0,6.769231
07/09/2020 13:44,202007,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),LUTON,LAS PALMAS,4447,4447,0,5353,3176,2177,-16.925089
07/09/2020 13:44,202007,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),LUTON,TENERIFE (SURREINA SOFIA),9301,9301,0,9913,7683,2230,-6.173711
07/09/2020 13:44,202007,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),STANSTED,ARRECIFE,5724,5724,0,24024,24024,0,-76.173826
07/09/2020 13:44,202007,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),STANSTED,FUERTEVENTURA,2995,2995,0,11822,11822,0,-74.665877
07/09/2020 13:44,202007,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),STANSTED,LAS PALMAS,4967,4928,39,18567,16837,1730,-73.248236
07/09/2020 13:44,202007,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),STANSTED,TENERIFE (SURREINA SOFIA),5957,5957,0,35487,34282,1205,-83.213571
07/09/2020 13:44,202007,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),ABERDEEN,TENERIFE (SURREINA SOFIA),0,0,0,1679,0,1679,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BELFAST INTERNATIONAL,ARRECIFE,351,351,0,9584,6414,3170,-96.337646
07/09/2020 13:44,202007,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BELFAST INTERNATIONAL,FUERTEVENTURA,0,0,0,3348,3348,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BELFAST INTERNATIONAL,LAS PALMAS,419,419,0,4588,3066,1522,-90.86748
07/09/2020 13:44,202007,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BELFAST INTERNATIONAL,TENERIFE (SURREINA SOFIA),772,772,0,11630,6202,5428,-93.361995
07/09/2020 13:44,202007,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BIGGIN HILL,LAS PALMAS,5,0,5,0,0,0,0
07/09/2020 13:44,202007,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BIRMINGHAM,ARRECIFE,3748,3077,671,23229,17655,5574,-83.864996
07/09/2020 13:44,202007,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BIRMINGHAM,FUERTEVENTURA,2285,2285,0,15608,11697,3911,-85.360072
07/09/2020 13:44,202007,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BIRMINGHAM,LAS PALMAS,2311,2201,110,18023,12989,5034,-87.177495
07/09/2020 13:44,202007,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BIRMINGHAM,TENERIFE (SURREINA SOFIA),5378,4786,592,31220,24349,6871,-82.773863
07/09/2020 13:44,202007,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BOURNEMOUTH,ARRECIFE,0,0,0,2850,0,2850,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BOURNEMOUTH,LAS PALMAS,0,0,0,3091,1430,1661,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BOURNEMOUTH,TENERIFE (SURREINA SOFIA),616,616,0,3261,1837,1424,-81.110089
07/09/2020 13:44,202007,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BRISTOL,ARRECIFE,1993,1993,0,12864,9433,3431,-84.507152
07/09/2020 13:44,202007,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BRISTOL,FUERTEVENTURA,813,813,0,4768,3045,1723,-82.948826
07/09/2020 13:44,202007,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BRISTOL,LAS PALMAS,1627,1627,0,8232,4967,3265,-80.235666
07/09/2020 13:44,202007,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BRISTOL,TENERIFE (SURREINA SOFIA),2604,2604,0,16381,12736,3645,-84.103535
07/09/2020 13:44,202007,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),CARDIFF WALES,ARRECIFE,0,0,0,2941,0,2941,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),CARDIFF WALES,LAS PALMAS,0,0,0,1479,0,1479,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),CARDIFF WALES,TENERIFE (SURREINA SOFIA),0,0,0,8516,1420,7096,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),DONCASTER SHEFFIELD,ARRECIFE,0,0,0,3248,0,3248,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),DONCASTER SHEFFIELD,LAS PALMAS,0,0,0,1479,0,1479,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),DONCASTER SHEFFIELD,TENERIFE (SURREINA SOFIA),0,0,0,3452,0,3452,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),EAST MIDLANDS INTERNATIONAL,ARRECIFE,2462,2462,0,15674,14228,1446,-84.292459
07/09/2020 13:44,202007,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),EAST MIDLANDS INTERNATIONAL,FUERTEVENTURA,2078,2078,0,10204,8358,1846,-79.635437
07/09/2020 13:44,202007,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),EAST MIDLANDS INTERNATIONAL,LAS PALMAS,1028,1028,0,6474,6474,0,-84.1211
07/09/2020 13:44,202007,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),EAST MIDLANDS INTERNATIONAL,TENERIFE (SURREINA SOFIA),3320,3320,0,27187,22723,4464,-87.788281
07/09/2020 13:44,202007,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),EDINBURGH,ARRECIFE,1019,1019,0,9272,7760,1512,-89.009922
07/09/2020 13:44,202007,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),EDINBURGH,FUERTEVENTURA,1475,1475,0,5762,5762,0,-74.40125
07/09/2020 13:44,202007,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),EDINBURGH,LAS PALMAS,1152,1152,0,6468,6468,0,-82.189239
07/09/2020 13:44,202007,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),EDINBURGH,TENERIFE (SURREINA SOFIA),3089,3089,0,20580,17279,3301,-84.990282
07/09/2020 13:44,202007,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),EXETER,ARRECIFE,0,0,0,2642,0,2642,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),EXETER,TENERIFE (SURREINA SOFIA),0,0,0,1790,0,1790,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),GLASGOW,ARRECIFE,287,287,0,11497,10014,1483,-97.503697
07/09/2020 13:44,202007,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),GLASGOW,FUERTEVENTURA,123,123,0,4781,4781,0,-97.427316
07/09/2020 13:44,202007,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),GLASGOW,LAS PALMAS,124,124,0,7768,5901,1867,-98.403708
07/09/2020 13:44,202007,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),GLASGOW,TENERIFE (SURREINA SOFIA),334,334,0,19802,16174,3628,-98.313302
07/09/2020 13:44,202007,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),LEEDS BRADFORD,ARRECIFE,1810,1810,0,12947,12947,0,-86.019927
07/09/2020 13:44,202007,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),LEEDS BRADFORD,FUERTEVENTURA,412,412,0,8051,8051,0,-94.882623
07/09/2020 13:44,202007,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),LEEDS BRADFORD,LAS PALMAS,437,437,0,9020,9020,0,-95.155211
07/09/2020 13:44,202007,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),LEEDS BRADFORD,TENERIFE (SURREINA SOFIA),1377,1377,0,17014,17014,0,-91.906665
07/09/2020 13:44,202007,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),LIVERPOOL (JOHN LENNON),ARRECIFE,100,100,0,6479,6479,0,-98.456552
07/09/2020 13:44,202007,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),LIVERPOOL (JOHN LENNON),FUERTEVENTURA,758,758,0,2876,2876,0,-73.64395
07/09/2020 13:44,202007,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),LIVERPOOL (JOHN LENNON),LAS PALMAS,0,0,0,3219,3219,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),LIVERPOOL (JOHN LENNON),TENERIFE (SURREINA SOFIA),961,961,0,5020,5020,0,-80.856574
07/09/2020 13:44,202007,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),MANCHESTER,ARRECIFE,6371,5783,588,42313,33208,9105,-84.943162
07/09/2020 13:44,202007,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),MANCHESTER,FUERTEVENTURA,2853,2665,188,21823,15328,6495,-86.926637
07/09/2020 13:44,202007,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),MANCHESTER,LAS PALMAS,1505,1232,273,24654,15848,8806,-93.895514
07/09/2020 13:44,202007,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),MANCHESTER,SANTA CRUZ DE LA PALMA,0,0,0,1482,0,1482,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),MANCHESTER,TENERIFE (NORTE LOS RODEOS),101,101,0,0,0,0,0
07/09/2020 13:44,202007,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),MANCHESTER,TENERIFE (SURREINA SOFIA),13617,12404,1213,76409,62504,13905,-82.178801
07/09/2020 13:44,202007,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),NEWCASTLE,ARRECIFE,829,829,0,12688,12688,0,-93.466267
07/09/2020 13:44,202007,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),NEWCASTLE,FUERTEVENTURA,197,197,0,4645,4645,0,-95.758881
07/09/2020 13:44,202007,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),NEWCASTLE,LAS PALMAS,614,614,0,4863,4863,0,-87.374049
07/09/2020 13:44,202007,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),NEWCASTLE,TENERIFE (SURREINA SOFIA),980,980,0,16645,16645,0,-94.112346
07/09/2020 13:44,202007,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),NORWICH,TENERIFE (SURREINA SOFIA),0,0,0,1366,0,1366,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),PRESTWICK,ARRECIFE,0,0,0,3304,3304,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),PRESTWICK,LAS PALMAS,0,0,0,3254,3254,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),PRESTWICK,TENERIFE (SURREINA SOFIA),2185,2185,0,9946,9946,0,-78.031369
07/09/2020 13:44,202007,WESTERN EUROPE-EU,SWEDEN,GATWICK,GOTEBORG (LANDVETTER),0,0,0,16857,16857,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,SWEDEN,GATWICK,STOCKHOLM (ARLANDA),1002,1002,0,38989,38989,0,-97.430044
07/09/2020 13:44,202007,WESTERN EUROPE-EU,SWEDEN,HEATHROW,GOTEBORG (LANDVETTER),1510,1510,0,24275,24275,0,-93.779609
07/09/2020 13:44,202007,WESTERN EUROPE-EU,SWEDEN,HEATHROW,STOCKHOLM (ARLANDA),9185,9185,0,85468,85468,0,-89.253288
07/09/2020 13:44,202007,WESTERN EUROPE-EU,SWEDEN,LUTON,STOCKHOLM (ARLANDA),0,0,0,2701,2701,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,SWEDEN,STANSTED,GOTEBORG (LANDVETTER),2281,2281,0,14012,14012,0,-83.721096
07/09/2020 13:44,202007,WESTERN EUROPE-EU,SWEDEN,STANSTED,STOCKHOLM (SKAVSTA),1739,1739,0,17855,17855,0,-90.260431
07/09/2020 13:44,202007,WESTERN EUROPE-EU,SWEDEN,STANSTED,VASTERAS,1723,1723,0,5037,5037,0,-65.793131
07/09/2020 13:44,202007,WESTERN EUROPE-EU,SWEDEN,ABERDEEN,RONNEBY,18,0,18,0,0,0,0
07/09/2020 13:44,202007,WESTERN EUROPE-EU,SWEDEN,BELFAST INTERNATIONAL,MALMO,0,0,0,219,0,219,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,SWEDEN,BIRMINGHAM,STOCKHOLM (ARLANDA),0,0,0,181,181,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,SWEDEN,BRISTOL,STOCKHOLM (ARLANDA),0,0,0,2593,2593,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,SWEDEN,EDINBURGH,GOTEBORG (LANDVETTER),592,592,0,3292,3292,0,-82.017011
07/09/2020 13:44,202007,WESTERN EUROPE-EU,SWEDEN,EDINBURGH,STOCKHOLM (ARLANDA),0,0,0,16208,16208,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,SWEDEN,EDINBURGH,STOCKHOLM (SKAVSTA),0,0,0,3208,3208,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-EU,SWEDEN,MANCHESTER,GOTEBORG (LANDVETTER),937,937,0,3251,3251,0,-71.178099
07/09/2020 13:44,202007,WESTERN EUROPE-EU,SWEDEN,MANCHESTER,STOCKHOLM (ARLANDA),0,0,0,12394,12394,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-OTHER,BOSNIA-HERZEGOVINA,GLASGOW,SARAJEVO,0,0,0,122,0,122,-100
07/09/2020 13:44,202007,WESTERN EUROPE-OTHER,FAROE ISLANDS,BELFAST INTERNATIONAL,VAGAR,0,0,0,202,0,202,-100
07/09/2020 13:44,202007,WESTERN EUROPE-OTHER,FAROE ISLANDS,EDINBURGH,VAGAR,0,0,0,1983,1983,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-OTHER,ICELAND,GATWICK,KEFLAVIK,0,0,0,10175,10175,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-OTHER,ICELAND,HEATHROW,KEFLAVIK,2725,2725,0,31037,31037,0,-91.220157
07/09/2020 13:44,202007,WESTERN EUROPE-OTHER,ICELAND,LUTON,KEFLAVIK,4916,4916,0,19484,19484,0,-74.769041
07/09/2020 13:44,202007,WESTERN EUROPE-OTHER,ICELAND,EDINBURGH,KEFLAVIK,420,420,0,2839,2839,0,-85.206058
07/09/2020 13:44,202007,WESTERN EUROPE-OTHER,ICELAND,GLASGOW,KEFLAVIK,0,0,0,9865,9865,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-OTHER,ICELAND,MANCHESTER,KEFLAVIK,0,0,0,7350,7350,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-OTHER,KOSOVO,HEATHROW,PRISTINA,693,693,0,0,0,0,0
07/09/2020 13:44,202007,WESTERN EUROPE-OTHER,KOSOVO,LUTON,PRISTINA,3971,3971,0,5936,5936,0,-33.1031
07/09/2020 13:44,202007,WESTERN EUROPE-OTHER,MACEDONIA,LUTON,OHRID,1497,1497,0,2678,2678,0,-44.100075
07/09/2020 13:44,202007,WESTERN EUROPE-OTHER,MACEDONIA,LUTON,SKOPJE,2269,2269,0,5305,5305,0,-57.229029
07/09/2020 13:44,202007,WESTERN EUROPE-OTHER,NORWAY,GATWICK,BERGEN,0,0,0,19424,19424,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-OTHER,NORWAY,GATWICK,OSLO (GARDERMOEN),3863,3863,0,33168,33168,0,-88.353232
07/09/2020 13:44,202007,WESTERN EUROPE-OTHER,NORWAY,GATWICK,STAVANGER,0,0,0,7081,7081,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-OTHER,NORWAY,GATWICK,TRONDHEIM (VAERNES),0,0,0,5741,5741,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-OTHER,NORWAY,HEATHROW,OSLO (GARDERMOEN),4782,4782,0,63241,63241,0,-92.43845
07/09/2020 13:44,202007,WESTERN EUROPE-OTHER,NORWAY,HEATHROW,STAVANGER,0,0,0,6234,6234,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-OTHER,NORWAY,LUTON,BERGEN,0,0,0,6723,6723,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-OTHER,NORWAY,STANSTED,KRISTIANSAND (KJEVIK),0,0,0,4085,4085,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-OTHER,NORWAY,STANSTED,OSLO (GARDERMOEN),2839,2839,0,20575,20575,0,-86.201701
07/09/2020 13:44,202007,WESTERN EUROPE-OTHER,NORWAY,STANSTED,SANDEFJORD(TORP),1439,1439,0,6399,6399,0,-77.512111
07/09/2020 13:44,202007,WESTERN EUROPE-OTHER,NORWAY,ABERDEEN,ALESUND,104,0,104,0,0,0,0
07/09/2020 13:44,202007,WESTERN EUROPE-OTHER,NORWAY,ABERDEEN,BERGEN,2355,2355,0,5000,5000,0,-52.9
07/09/2020 13:44,202007,WESTERN EUROPE-OTHER,NORWAY,ABERDEEN,HAUGESUND,15,0,15,0,0,0,0
07/09/2020 13:44,202007,WESTERN EUROPE-OTHER,NORWAY,ABERDEEN,STAVANGER,1840,1840,0,8711,8711,0,-78.877282
07/09/2020 13:44,202007,WESTERN EUROPE-OTHER,NORWAY,BELFAST INTERNATIONAL,HAUGESUND,0,0,0,228,0,228,-100
07/09/2020 13:44,202007,WESTERN EUROPE-OTHER,NORWAY,BELFAST INTERNATIONAL,TRONDHEIM (VAERNES),0,0,0,230,0,230,-100
07/09/2020 13:44,202007,WESTERN EUROPE-OTHER,NORWAY,EDINBURGH,BERGEN,0,0,0,913,913,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-OTHER,NORWAY,EDINBURGH,OSLO (GARDERMOEN),510,510,0,12593,12415,178,-95.950131
07/09/2020 13:44,202007,WESTERN EUROPE-OTHER,NORWAY,EDINBURGH,STAVANGER,0,0,0,1167,1167,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-OTHER,NORWAY,INVERNESS,BERGEN,0,0,0,144,144,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-OTHER,NORWAY,KIRKWALL,BERGEN,0,0,0,190,190,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-OTHER,NORWAY,LIVERPOOL (JOHN LENNON),OSLO (GARDERMOEN),0,0,0,178,0,178,-100
07/09/2020 13:44,202007,WESTERN EUROPE-OTHER,NORWAY,MANCHESTER,BERGEN,0,0,0,221,221,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-OTHER,NORWAY,MANCHESTER,OSLO (GARDERMOEN),722,722,0,13370,13370,0,-94.59985
07/09/2020 13:44,202007,WESTERN EUROPE-OTHER,NORWAY,MANCHESTER,SANDEFJORD(TORP),1613,1613,0,4529,4529,0,-64.385074
07/09/2020 13:44,202007,WESTERN EUROPE-OTHER,NORWAY,NEWCASTLE,STAVANGER,0,0,0,1444,1444,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-OTHER,NORWAY,SUMBURGH,ALESUND,47,0,47,0,0,0,0
07/09/2020 13:44,202007,WESTERN EUROPE-OTHER,NORWAY,SUMBURGH,BERGEN,0,0,0,517,517,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-OTHER,REPUBLIC OF MONTENEGRO,GATWICK,PODGORICA,0,0,0,2925,0,2925,-100
07/09/2020 13:44,202007,WESTERN EUROPE-OTHER,REPUBLIC OF MONTENEGRO,GATWICK,TIVAT,174,174,0,6273,6273,0,-97.226208
07/09/2020 13:44,202007,WESTERN EUROPE-OTHER,REPUBLIC OF MONTENEGRO,STANSTED,PODGORICA,1133,1133,0,3207,3207,0,-64.671032
07/09/2020 13:44,202007,WESTERN EUROPE-OTHER,REPUBLIC OF MONTENEGRO,BIRMINGHAM,PODGORICA,0,0,0,1267,0,1267,-100
07/09/2020 13:44,202007,WESTERN EUROPE-OTHER,REPUBLIC OF MONTENEGRO,MANCHESTER,PODGORICA,0,0,0,3166,0,3166,-100
07/09/2020 13:44,202007,WESTERN EUROPE-OTHER,REPUBLIC OF MONTENEGRO,MANCHESTER,TIVAT,0,0,0,3209,3209,0,-100
07/09/2020 13:44,202007,WESTERN EUROPE-OTHER,REPUBLIC OF SERBIA,HEATHROW,BELGRADE,2237,2237,0,11549,11549,0,-80.630358
07/09/2020 13:44,202007,WESTERN EUROPE-OTHER,REPUBLIC OF SERBIA,LUTON,BELGRADE,2958,2958,0,6127,6127,0,-51.721887
07/09/2020 13:44,202007,WESTERN EUROPE-OTHER,REPUBLIC OF SERBIA,MANCHESTER,BELGRADE,0,0,0,168,0,168,-100
07/09/2020 13:44,202007,WESTERN EUROPE-OTHER,SWITZERLAND,GATWICK,BALE MULHOUSE,4401,4401,0,25058,25058,0,-82.436747
07/09/2020 13:44,202007,WESTERN EUROPE-OTHER,SWITZERLAND,GATWICK,GENEVA,7600,7600,0,54415,54415,0,-86.033263
07/09/2020 13:44,202007,WESTERN EUROPE-OTHER,SWITZERLAND,GATWICK,ZURICH,238,238,0,12006,12006,0,-98.017658
07/09/2020 13:44,202007,WESTERN EUROPE-OTHER,SWITZERLAND,HEATHROW,BALE MULHOUSE,1797,1797,0,23019,23019,0,-92.193405
07/09/2020 13:44,202007,WESTERN EUROPE-OTHER,SWITZERLAND,HEATHROW,GENEVA,25823,25823,0,98185,98185,0,-73.699649
07/09/2020 13:44,202007,WESTERN EUROPE-OTHER,SWITZERLAND,HEATHROW,ZURICH,27559,27559,0,111786,111786,0,-75.346644
07/09/2020 13:44,202007,WESTERN EUROPE-OTHER,SWITZERLAND,LONDON CITY,GENEVA,0,0,0,15215,15215,0,-100
