rundate,this_period,foreign_region,foreign_country,UK_airport,foreign_airport,total_pax_this_period,total_pax_scheduled_this_period,total_pax_charter_this_period,total_pax_last_period,total_pax_scheduled_last_period,total_pax_charter_last_period,total_pax_percent
25/10/2018 09:34,201808,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),LUTON,LAS PALMAS,5029,3262,1767,6481,4733,1748,-22.40395
25/10/2018 09:34,201808,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),LUTON,TENERIFE (SURREINA SOFIA),11596,7888,3708,18736,15103,3633,-38.108454
25/10/2018 09:34,201808,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),STANSTED,ARRECIFE,26164,26164,0,24525,24525,0,6.682977
25/10/2018 09:34,201808,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),STANSTED,FUERTEVENTURA,16426,14557,1869,16597,14730,1867,-1.030307
25/10/2018 09:34,201808,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),STANSTED,LAS PALMAS,20081,18573,1508,18247,16745,1502,10.050967
25/10/2018 09:34,201808,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),STANSTED,TENERIFE (SURREINA SOFIA),34083,32223,1860,29707,28199,1508,14.730535
25/10/2018 09:34,201808,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),ABERDEEN,LAS PALMAS,1289,0,1289,1042,0,1042,23.704415
25/10/2018 09:34,201808,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),ABERDEEN,TENERIFE (SURREINA SOFIA),1458,0,1458,1161,0,1161,25.581395
25/10/2018 09:34,201808,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BELFAST INTERNATIONAL,ARRECIFE,11950,6313,5637,11166,5422,5744,7.021315
25/10/2018 09:34,201808,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BELFAST INTERNATIONAL,FUERTEVENTURA,3267,3267,0,1468,1468,0,122.547684
25/10/2018 09:34,201808,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BELFAST INTERNATIONAL,LAS PALMAS,4753,3274,1479,5881,2491,3390,-19.180411
25/10/2018 09:34,201808,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BELFAST INTERNATIONAL,TENERIFE (SURREINA SOFIA),11279,5988,5291,11154,5814,5340,1.120674
25/10/2018 09:34,201808,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BIRMINGHAM,ARRECIFE,22111,16758,5353,27554,22207,5347,-19.753938
25/10/2018 09:34,201808,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BIRMINGHAM,FUERTEVENTURA,13626,10107,3519,17591,14305,3286,-22.539935
25/10/2018 09:34,201808,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BIRMINGHAM,LAS PALMAS,18717,13689,5028,21994,18626,3368,-14.899518
25/10/2018 09:34,201808,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BIRMINGHAM,TENERIFE (SURREINA SOFIA),28809,21553,7256,42805,37459,5346,-32.697115
25/10/2018 09:34,201808,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BOURNEMOUTH,ARRECIFE,3300,0,3300,3267,0,3267,1.010101
25/10/2018 09:34,201808,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BOURNEMOUTH,LAS PALMAS,2900,1435,1465,4689,3204,1485,-38.153124
25/10/2018 09:34,201808,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BOURNEMOUTH,TENERIFE (SURREINA SOFIA),2923,1454,1469,3632,1797,1835,-19.520925
25/10/2018 09:34,201808,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BRISTOL,ARRECIFE,13244,9597,3647,13507,9977,3530,-1.947139
25/10/2018 09:34,201808,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BRISTOL,FUERTEVENTURA,5068,3249,1819,5127,3252,1875,-1.15077
25/10/2018 09:34,201808,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BRISTOL,LAS PALMAS,8555,4964,3591,10066,6715,3351,-15.010928
25/10/2018 09:34,201808,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),BRISTOL,TENERIFE (SURREINA SOFIA),16349,13007,3342,14572,13069,1503,12.19462
25/10/2018 09:34,201808,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),CARDIFF WALES,ARRECIFE,5026,0,5026,4769,0,4769,5.38897
25/10/2018 09:34,201808,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),CARDIFF WALES,LAS PALMAS,1467,0,1467,1471,0,1471,-0.271924
25/10/2018 09:34,201808,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),CARDIFF WALES,TENERIFE (SURREINA SOFIA),7952,1724,6228,8249,1786,6463,-3.600436
25/10/2018 09:34,201808,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),DONCASTER SHEFFIELD,ARRECIFE,3425,0,3425,3368,0,3368,1.692399
25/10/2018 09:34,201808,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),DONCASTER SHEFFIELD,LAS PALMAS,1544,0,1544,1497,0,1497,3.139613
25/10/2018 09:34,201808,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),DONCASTER SHEFFIELD,TENERIFE (SURREINA SOFIA),3411,0,3411,3402,0,3402,0.26455
25/10/2018 09:34,201808,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),EAST MIDLANDS INTERNATIONAL,ARRECIFE,16346,14513,1833,17539,15910,1629,-6.801984
25/10/2018 09:34,201808,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),EAST MIDLANDS INTERNATIONAL,FUERTEVENTURA,9567,7739,1828,11488,8220,3268,-16.721797
25/10/2018 09:34,201808,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),EAST MIDLANDS INTERNATIONAL,LAS PALMAS,8140,8140,0,8340,8340,0,-2.398082
25/10/2018 09:34,201808,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),EAST MIDLANDS INTERNATIONAL,TENERIFE (SURREINA SOFIA),29239,24278,4961,30762,25935,4827,-4.950913
25/10/2018 09:34,201808,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),EDINBURGH,ARRECIFE,8318,6476,1842,7605,5808,1797,9.375411
25/10/2018 09:34,201808,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),EDINBURGH,FUERTEVENTURA,6609,6609,0,6333,6333,0,4.358124
25/10/2018 09:34,201808,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),EDINBURGH,LAS PALMAS,7452,5948,1504,7498,6110,1388,-0.613497
25/10/2018 09:34,201808,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),EDINBURGH,TENERIFE (SURREINA SOFIA),22341,18977,3364,21912,18608,3304,1.957831
25/10/2018 09:34,201808,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),EXETER,ARRECIFE,3251,0,3251,3254,0,3254,-0.092194
25/10/2018 09:34,201808,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),EXETER,LAS PALMAS,1512,0,1512,1505,0,1505,0.465116
25/10/2018 09:34,201808,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),EXETER,TENERIFE (SURREINA SOFIA),1493,0,1493,1873,0,1873,-20.288308
25/10/2018 09:34,201808,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),GLASGOW,ARRECIFE,13481,11331,2150,14016,12206,1810,-3.817066
25/10/2018 09:34,201808,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),GLASGOW,FUERTEVENTURA,4946,4946,0,4997,3321,1676,-1.020612
25/10/2018 09:34,201808,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),GLASGOW,LAS PALMAS,6523,6523,0,8232,6600,1632,-20.760447
25/10/2018 09:34,201808,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),GLASGOW,TENERIFE (SURREINA SOFIA),14155,12196,1959,20708,15158,5550,-31.644775
25/10/2018 09:34,201808,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),LEEDS BRADFORD,ARRECIFE,13182,13182,0,14420,14420,0,-8.585298
25/10/2018 09:34,201808,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),LEEDS BRADFORD,FUERTEVENTURA,6391,6391,0,6834,6834,0,-6.482294
25/10/2018 09:34,201808,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),LEEDS BRADFORD,LAS PALMAS,9342,9342,0,10196,10196,0,-8.375834
25/10/2018 09:34,201808,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),LEEDS BRADFORD,TENERIFE (SURREINA SOFIA),17774,16295,1479,19747,18434,1313,-9.991391
25/10/2018 09:34,201808,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),LIVERPOOL (JOHN LENNON),ARRECIFE,6264,6264,0,7582,7582,0,-17.383276
25/10/2018 09:34,201808,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),LIVERPOOL (JOHN LENNON),FUERTEVENTURA,4919,4919,0,4773,4773,0,3.058873
25/10/2018 09:34,201808,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),LIVERPOOL (JOHN LENNON),LAS PALMAS,3200,3200,0,3303,3303,0,-3.118377
25/10/2018 09:34,201808,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),LIVERPOOL (JOHN LENNON),TENERIFE (SURREINA SOFIA),5042,5042,0,4750,4750,0,6.147368
25/10/2018 09:34,201808,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),MANCHESTER,ARRECIFE,39842,30935,8907,50165,39815,10350,-20.578092
25/10/2018 09:34,201808,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),MANCHESTER,FUERTEVENTURA,22069,16958,5111,24045,18380,5665,-8.217925
25/10/2018 09:34,201808,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),MANCHESTER,LAS PALMAS,29121,19946,9175,33757,22317,11440,-13.733448
25/10/2018 09:34,201808,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),MANCHESTER,SANTA CRUZ DE LA PALMA,1831,0,1831,1660,0,1660,10.301205
25/10/2018 09:34,201808,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),MANCHESTER,TENERIFE (SURREINA SOFIA),71211,56538,14673,82094,68005,14089,-13.256754
25/10/2018 09:34,201808,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),NEWCASTLE,ARRECIFE,13300,13300,0,15718,15718,0,-15.383637
25/10/2018 09:34,201808,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),NEWCASTLE,FUERTEVENTURA,6653,6653,0,6275,6275,0,6.023904
25/10/2018 09:34,201808,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),NEWCASTLE,LAS PALMAS,5943,5943,0,6412,6412,0,-7.31441
25/10/2018 09:34,201808,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),NEWCASTLE,TENERIFE (SURREINA SOFIA),19387,19387,0,20746,20746,0,-6.55066
25/10/2018 09:34,201808,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),NORWICH,LAS PALMAS,1391,0,1391,1401,0,1401,-0.713776
25/10/2018 09:34,201808,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),NORWICH,TENERIFE (NORTE LOS RODEOS),0,0,0,1370,0,1370,-100
25/10/2018 09:34,201808,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),NORWICH,TENERIFE (SURREINA SOFIA),1356,0,1356,0,0,0,0
25/10/2018 09:34,201808,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),PRESTWICK,ARRECIFE,2713,2713,0,3054,3054,0,-11.165684
25/10/2018 09:34,201808,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),PRESTWICK,FUERTEVENTURA,1347,1347,0,1709,1709,0,-21.181978
25/10/2018 09:34,201808,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),PRESTWICK,LAS PALMAS,2919,2919,0,3174,3174,0,-8.034026
25/10/2018 09:34,201808,WESTERN EUROPE-EU,SPAIN(CANARY ISLANDS),PRESTWICK,TENERIFE (SURREINA SOFIA),9301,9301,0,9732,9732,0,-4.428689
25/10/2018 09:34,201808,WESTERN EUROPE-EU,SWEDEN,GATWICK,GOTEBORG (LANDVETTER),16536,16536,0,18162,18162,0,-8.952759
25/10/2018 09:34,201808,WESTERN EUROPE-EU,SWEDEN,GATWICK,STOCKHOLM (ARLANDA),46932,46932,0,46805,46805,0,0.271339
25/10/2018 09:34,201808,WESTERN EUROPE-EU,SWEDEN,HEATHROW,GOTEBORG (LANDVETTER),22986,22986,0,21607,21607,0,6.382191
25/10/2018 09:34,201808,WESTERN EUROPE-EU,SWEDEN,HEATHROW,STOCKHOLM (ARLANDA),86269,86269,0,88835,88835,0,-2.888501
25/10/2018 09:34,201808,WESTERN EUROPE-EU,SWEDEN,LUTON,STOCKHOLM (ARLANDA),5121,5121,0,7639,7639,0,-32.96243
25/10/2018 09:34,201808,WESTERN EUROPE-EU,SWEDEN,STANSTED,GOTEBORG (LANDVETTER),13225,13225,0,13257,13257,0,-0.241382
25/10/2018 09:34,201808,WESTERN EUROPE-EU,SWEDEN,STANSTED,STOCKHOLM (SKAVSTA),23227,23227,0,14833,14833,0,56.590036
25/10/2018 09:34,201808,WESTERN EUROPE-EU,SWEDEN,STANSTED,VASTERAS,6254,6254,0,6086,6086,0,2.760434
25/10/2018 09:34,201808,WESTERN EUROPE-EU,SWEDEN,BIRMINGHAM,GOTEBORG (LANDVETTER),0,0,0,1626,1626,0,-100
25/10/2018 09:34,201808,WESTERN EUROPE-EU,SWEDEN,BIRMINGHAM,STOCKHOLM (ARLANDA),0,0,0,4150,4150,0,-100
25/10/2018 09:34,201808,WESTERN EUROPE-EU,SWEDEN,BRISTOL,GOTEBORG (LANDVETTER),158,158,0,0,0,0,0
25/10/2018 09:34,201808,WESTERN EUROPE-EU,SWEDEN,BRISTOL,STOCKHOLM (ARLANDA),2659,2659,0,0,0,0,0
25/10/2018 09:34,201808,WESTERN EUROPE-EU,SWEDEN,CARDIFF WALES,VAXJO,80,0,80,0,0,0,0
25/10/2018 09:34,201808,WESTERN EUROPE-EU,SWEDEN,EDINBURGH,GOTEBORG (LANDVETTER),2883,2883,0,2915,2915,0,-1.09777
25/10/2018 09:34,201808,WESTERN EUROPE-EU,SWEDEN,EDINBURGH,STOCKHOLM (ARLANDA),16618,16618,0,13773,13773,0,20.656357
25/10/2018 09:34,201808,WESTERN EUROPE-EU,SWEDEN,MANCHESTER,GOTEBORG (LANDVETTER),100,100,0,0,0,0,0
25/10/2018 09:34,201808,WESTERN EUROPE-EU,SWEDEN,MANCHESTER,STOCKHOLM (ARLANDA),14884,14884,0,17467,17467,0,-14.787886
25/10/2018 09:34,201808,WESTERN EUROPE-OTHER,BOSNIA-HERZEGOVINA,LUTON,TUZLA,0,0,0,2811,2811,0,-100
25/10/2018 09:34,201808,WESTERN EUROPE-OTHER,FAROE ISLANDS,EDINBURGH,VAGAR,1635,1635,0,1522,1522,0,7.424442
25/10/2018 09:34,201808,WESTERN EUROPE-OTHER,ICELAND,GATWICK,KEFLAVIK,37403,37403,0,37957,37957,0,-1.459546
25/10/2018 09:34,201808,WESTERN EUROPE-OTHER,ICELAND,HEATHROW,KEFLAVIK,34065,34065,0,29106,29106,0,17.037724
25/10/2018 09:34,201808,WESTERN EUROPE-OTHER,ICELAND,LUTON,KEFLAVIK,14094,14039,55,8299,8299,0,69.82769
25/10/2018 09:34,201808,WESTERN EUROPE-OTHER,ICELAND,STANSTED,KEFLAVIK,11807,11807,0,0,0,0,0
25/10/2018 09:34,201808,WESTERN EUROPE-OTHER,ICELAND,ABERDEEN,KEFLAVIK,0,0,0,1301,1301,0,-100
25/10/2018 09:34,201808,WESTERN EUROPE-OTHER,ICELAND,BELFAST CITY (GEORGE BEST),KEFLAVIK,0,0,0,1232,1232,0,-100
25/10/2018 09:34,201808,WESTERN EUROPE-OTHER,ICELAND,BIRMINGHAM,KEFLAVIK,0,0,0,2622,2622,0,-100
25/10/2018 09:34,201808,WESTERN EUROPE-OTHER,ICELAND,BRISTOL,KEFLAVIK,0,0,0,3929,3929,0,-100
25/10/2018 09:34,201808,WESTERN EUROPE-OTHER,ICELAND,EDINBURGH,KEFLAVIK,7403,7351,52,8591,8591,0,-13.828425
25/10/2018 09:34,201808,WESTERN EUROPE-OTHER,ICELAND,GLASGOW,KEFLAVIK,10769,10769,0,10211,10211,0,5.464695
25/10/2018 09:34,201808,WESTERN EUROPE-OTHER,ICELAND,MANCHESTER,KEFLAVIK,10286,10286,0,9823,9660,163,4.713428
25/10/2018 09:34,201808,WESTERN EUROPE-OTHER,KOSOVO,GATWICK,PRISTINA,0,0,0,3202,3202,0,-100
25/10/2018 09:34,201808,WESTERN EUROPE-OTHER,KOSOVO,LUTON,PRISTINA,5050,5050,0,3181,3181,0,58.755108
25/10/2018 09:34,201808,WESTERN EUROPE-OTHER,MACEDONIA,LUTON,OHRID,3072,3072,0,3014,3014,0,1.924353
25/10/2018 09:34,201808,WESTERN EUROPE-OTHER,MACEDONIA,LUTON,SKOPJE,7214,7214,0,7506,7506,0,-3.890221
25/10/2018 09:34,201808,WESTERN EUROPE-OTHER,MACEDONIA,LIVERPOOL (JOHN LENNON),SKOPJE,0,0,0,370,0,370,-100
25/10/2018 09:34,201808,WESTERN EUROPE-OTHER,MACEDONIA,MANCHESTER,SKOPJE,0,0,0,511,0,511,-100
25/10/2018 09:34,201808,WESTERN EUROPE-OTHER,NORWAY,GATWICK,BERGEN,19355,19355,0,18888,18888,0,2.472469
25/10/2018 09:34,201808,WESTERN EUROPE-OTHER,NORWAY,GATWICK,OSLO (GARDERMOEN),41853,41853,0,36306,36306,0,15.278466
25/10/2018 09:34,201808,WESTERN EUROPE-OTHER,NORWAY,GATWICK,STAVANGER,10483,10483,0,9763,9763,0,7.374782
25/10/2018 09:34,201808,WESTERN EUROPE-OTHER,NORWAY,GATWICK,TRONDHEIM (VAERNES),5189,5189,0,6103,6103,0,-14.976241
25/10/2018 09:34,201808,WESTERN EUROPE-OTHER,NORWAY,HEATHROW,BERGEN,0,0,0,8070,8070,0,-100
25/10/2018 09:34,201808,WESTERN EUROPE-OTHER,NORWAY,HEATHROW,OSLO (GARDERMOEN),58689,58689,0,59578,59578,0,-1.492162
25/10/2018 09:34,201808,WESTERN EUROPE-OTHER,NORWAY,HEATHROW,STAVANGER,9117,9117,0,13895,13895,0,-34.38647
25/10/2018 09:34,201808,WESTERN EUROPE-OTHER,NORWAY,STANSTED,KRISTIANSAND (KJEVIK),1120,1120,0,0,0,0,0
25/10/2018 09:34,201808,WESTERN EUROPE-OTHER,NORWAY,STANSTED,OSLO (GARDERMOEN),26770,26770,0,19583,19583,0,36.700199
25/10/2018 09:34,201808,WESTERN EUROPE-OTHER,NORWAY,STANSTED,SANDEFJORD(TORP),5989,5989,0,5821,5821,0,2.886102
25/10/2018 09:34,201808,WESTERN EUROPE-OTHER,NORWAY,ABERDEEN,BERGEN,4599,4599,0,4292,4292,0,7.152842
25/10/2018 09:34,201808,WESTERN EUROPE-OTHER,NORWAY,ABERDEEN,OSLO (GARDERMOEN),1840,1840,0,2394,2394,0,-23.141186
25/10/2018 09:34,201808,WESTERN EUROPE-OTHER,NORWAY,ABERDEEN,STAVANGER,9268,9268,0,8593,8593,0,7.855231
25/10/2018 09:34,201808,WESTERN EUROPE-OTHER,NORWAY,BIRMINGHAM,ALESUND,0,0,0,30,0,30,-100
25/10/2018 09:34,201808,WESTERN EUROPE-OTHER,NORWAY,BIRMINGHAM,MOLDE,0,0,0,31,0,31,-100
25/10/2018 09:34,201808,WESTERN EUROPE-OTHER,NORWAY,EDINBURGH,BERGEN,241,241,0,896,502,394,-73.102679
25/10/2018 09:34,201808,WESTERN EUROPE-OTHER,NORWAY,EDINBURGH,MOLDE,506,0,506,0,0,0,0
25/10/2018 09:34,201808,WESTERN EUROPE-OTHER,NORWAY,EDINBURGH,OSLO (GARDERMOEN),12261,12189,72,12500,12500,0,-1.912
25/10/2018 09:34,201808,WESTERN EUROPE-OTHER,NORWAY,GLASGOW,BERGEN,433,433,0,178,178,0,143.258427
25/10/2018 09:34,201808,WESTERN EUROPE-OTHER,NORWAY,GLASGOW,TRONDHEIM (VAERNES),90,0,90,400,0,400,-77.5
25/10/2018 09:34,201808,WESTERN EUROPE-OTHER,NORWAY,INVERNESS,BERGEN,615,615,0,0,0,0,0
25/10/2018 09:34,201808,WESTERN EUROPE-OTHER,NORWAY,KIRKWALL,BERGEN,107,107,0,106,106,0,0.943396
25/10/2018 09:34,201808,WESTERN EUROPE-OTHER,NORWAY,LIVERPOOL (JOHN LENNON),BERGEN,409,409,0,0,0,0,0
25/10/2018 09:34,201808,WESTERN EUROPE-OTHER,NORWAY,MANCHESTER,BERGEN,1748,1748,0,966,817,149,80.952381
25/10/2018 09:34,201808,WESTERN EUROPE-OTHER,NORWAY,MANCHESTER,OSLO (GARDERMOEN),12534,12534,0,10814,10814,0,15.905308
25/10/2018 09:34,201808,WESTERN EUROPE-OTHER,NORWAY,MANCHESTER,SANDEFJORD(TORP),5987,5987,0,2780,2780,0,115.359712
25/10/2018 09:34,201808,WESTERN EUROPE-OTHER,NORWAY,MANCHESTER,STAVANGER,2123,2123,0,1728,1728,0,22.858796
25/10/2018 09:34,201808,WESTERN EUROPE-OTHER,NORWAY,NEWCASTLE,STAVANGER,1276,1276,0,1118,1118,0,14.132379
25/10/2018 09:34,201808,WESTERN EUROPE-OTHER,NORWAY,SUMBURGH,BERGEN,335,335,0,414,414,0,-19.082126
25/10/2018 09:34,201808,WESTERN EUROPE-OTHER,REPUBLIC OF MONTENEGRO,GATWICK,PODGORICA,3300,0,3300,0,0,0,0
25/10/2018 09:34,201808,WESTERN EUROPE-OTHER,REPUBLIC OF MONTENEGRO,GATWICK,TIVAT,6121,6121,0,5921,5921,0,3.377808
25/10/2018 09:34,201808,WESTERN EUROPE-OTHER,REPUBLIC OF MONTENEGRO,STANSTED,PODGORICA,3245,3245,0,3193,3193,0,1.628562
25/10/2018 09:34,201808,WESTERN EUROPE-OTHER,REPUBLIC OF MONTENEGRO,STANSTED,TIVAT,643,643,0,0,0,0,0
25/10/2018 09:34,201808,WESTERN EUROPE-OTHER,REPUBLIC OF MONTENEGRO,BIRMINGHAM,PODGORICA,1771,0,1771,0,0,0,0
25/10/2018 09:34,201808,WESTERN EUROPE-OTHER,REPUBLIC OF MONTENEGRO,MANCHESTER,PODGORICA,1406,0,1406,0,0,0,0
25/10/2018 09:34,201808,WESTERN EUROPE-OTHER,REPUBLIC OF MONTENEGRO,MANCHESTER,TIVAT,3200,3200,0,3111,3111,0,2.860816
25/10/2018 09:34,201808,WESTERN EUROPE-OTHER,REPUBLIC OF SERBIA,HEATHROW,BELGRADE,9533,9533,0,9244,9244,0,3.126352
25/10/2018 09:34,201808,WESTERN EUROPE-OTHER,REPUBLIC OF SERBIA,LUTON,BELGRADE,4632,4502,130,4793,4793,0,-3.359065
25/10/2018 09:34,201808,WESTERN EUROPE-OTHER,SWITZERLAND,GATWICK,BALE MULHOUSE,26729,26729,0,25913,25913,0,3.148999
25/10/2018 09:34,201808,WESTERN EUROPE-OTHER,SWITZERLAND,GATWICK,GENEVA,55624,55624,0,55484,55484,0,0.252325
25/10/2018 09:34,201808,WESTERN EUROPE-OTHER,SWITZERLAND,GATWICK,ZURICH,11915,11915,0,13016,13016,0,-8.45882
25/10/2018 09:34,201808,WESTERN EUROPE-OTHER,SWITZERLAND,HEATHROW,BALE MULHOUSE,24520,24520,0,21832,21832,0,12.312202
25/10/2018 09:34,201808,WESTERN EUROPE-OTHER,SWITZERLAND,HEATHROW,GENEVA,94270,94270,0,95266,95266,0,-1.045494
25/10/2018 09:34,201808,WESTERN EUROPE-OTHER,SWITZERLAND,HEATHROW,ZURICH,103152,103152,0,105374,105374,0,-2.10868
25/10/2018 09:34,201808,WESTERN EUROPE-OTHER,SWITZERLAND,LONDON CITY,BALE MULHOUSE,0,0,0,983,983,0,-100
25/10/2018 09:34,201808,WESTERN EUROPE-OTHER,SWITZERLAND,LONDON CITY,BERNE,1076,1076,0,774,774,0,39.018088
25/10/2018 09:34,201808,WESTERN EUROPE-OTHER,SWITZERLAND,LONDON CITY,GENEVA,14096,14096,0,8375,8375,0,68.310448
25/10/2018 09:34,201808,WESTERN EUROPE-OTHER,SWITZERLAND,LONDON CITY,ZURICH,37892,37892,0,33982,33982,0,11.506091
25/10/2018 09:34,201808,WESTERN EUROPE-OTHER,SWITZERLAND,LUTON,BALE MULHOUSE,9158,9158,0,9218,9218,0,-0.6509
25/10/2018 09:34,201808,WESTERN EUROPE-OTHER,SWITZERLAND,LUTON,GENEVA,19627,19627,0,16799,16797,2,16.834335
25/10/2018 09:34,201808,WESTERN EUROPE-OTHER,SWITZERLAND,LUTON,ZURICH,18567,18567,0,16242,16242,0,14.31474
25/10/2018 09:34,201808,WESTERN EUROPE-OTHER,SWITZERLAND,STANSTED,BALE MULHOUSE,10567,10567,0,10560,10424,136,0.066288
25/10/2018 09:34,201808,WESTERN EUROPE-OTHER,SWITZERLAND,STANSTED,ZURICH,121,0,121,0,0,0,0
25/10/2018 09:34,201808,WESTERN EUROPE-OTHER,SWITZERLAND,BIRMINGHAM,GENEVA,4344,4344,0,0,0,0,0
25/10/2018 09:34,201808,WESTERN EUROPE-OTHER,SWITZERLAND,BIRMINGHAM,ZURICH,9489,9489,0,8852,8852,0,7.196114
25/10/2018 09:34,201808,WESTERN EUROPE-OTHER,SWITZERLAND,BRISTOL,BALE MULHOUSE,5576,5576,0,5245,5245,0,6.310772
25/10/2018 09:34,201808,WESTERN EUROPE-OTHER,SWITZERLAND,BRISTOL,GENEVA,13823,13823,0,17978,17978,0,-23.111581
25/10/2018 09:34,201808,WESTERN EUROPE-OTHER,SWITZERLAND,EDINBURGH,BALE MULHOUSE,11465,11465,0,11436,11436,0,0.253585
25/10/2018 09:34,201808,WESTERN EUROPE-OTHER,SWITZERLAND,EDINBURGH,GENEVA,15457,15457,0,16058,15941,117,-3.742683
25/10/2018 09:34,201808,WESTERN EUROPE-OTHER,SWITZERLAND,EDINBURGH,ZURICH,5871,5222,649,4420,3971,449,32.828054
25/10/2018 09:34,201808,WESTERN EUROPE-OTHER,SWITZERLAND,GUERNSEY,ZURICH,100,100,0,103,0,103,-2.912621
25/10/2018 09:34,201808,WESTERN EUROPE-OTHER,SWITZERLAND,JERSEY,BALE MULHOUSE,0,0,0,182,182,0,-100
25/10/2018 09:34,201808,WESTERN EUROPE-OTHER,SWITZERLAND,JERSEY,BERNE,331,331,0,128,128,0,158.59375
25/10/2018 09:34,201808,WESTERN EUROPE-OTHER,SWITZERLAND,JERSEY,ZURICH,132,132,0,114,114,0,15.789474
25/10/2018 09:34,201808,WESTERN EUROPE-OTHER,SWITZERLAND,LIVERPOOL (JOHN LENNON),GENEVA,9387,9387,0,7597,7597,0,23.561932
25/10/2018 09:34,201808,WESTERN EUROPE-OTHER,SWITZERLAND,MANCHESTER,BALE MULHOUSE,7990,7990,0,9084,9084,0,-12.043153
25/10/2018 09:34,201808,WESTERN EUROPE-OTHER,SWITZERLAND,MANCHESTER,GENEVA,19981,19981,0,21052,21052,0,-5.087403
25/10/2018 09:34,201808,WESTERN EUROPE-OTHER,SWITZERLAND,MANCHESTER,ZURICH,13116,13116,0,10929,10929,0,20.01098
25/10/2018 09:34,201808,WESTERN EUROPE-OTHER,SWITZERLAND,NEWCASTLE,GENEVA,3174,3174,0,2405,2405,0,31.975052
